file,0,-1,-2,-3,-4,-5,-6,-7,-8
20221125,153266.79843585598,151144.0215189533,149729.66327511476,149305.80438808314,148535.03483345127,148910.50574115984,148292.35624890839,149862.18853744815,150415.98262458883
20221126,153536.13123150432,153282.09100987253,151304.7748524896,149887.74847560926,149362.4002499785,148653.99117805675,149018.59506645557,148268.21783334477,149769.08204200963
20221127,149997.65132547848,151792.22492741473,151963.84183500108,150208.07183207013,149595.66142833437,149145.86007912428,148502.76632628334,148891.78499568437,148170.80146233327
20221128,150268.96810430268,149302.482983293,151299.86400061438,151539.2820592959,150212.20108108997,149645.6134114109,149204.59420689548,148556.73510054304,148954.19875202814
20221129,147524.5509338987,149047.95831650816,148249.7105183026,150197.28499515765,150932.78773747533,149694.49514817414,149251.26176000424,148859.6600871684,148301.55697027317
20221130,147979.65743235545,147603.68220724844,148951.0732645183,148158.30434542356,150193.3570278487,150959.2180234118,149731.59399950568,149306.7819726889,148909.4558805737
20221201,150684.2128871282,148219.3539252304,147780.3962225832,149050.94453903177,147740.00678814872,150039.31358855646,150826.1769223092,149617.63519454503,149272.98220090053
20221202,152887.3972904631,151110.83373118847,148760.64053746802,148208.13158195183,148914.78962472198,147682.05208235024,149993.36737407628,150784.921849134,149584.63857651214
20221203,154384.36183061762,152821.9057468025,151148.39133932872,149020.72390281325,148155.08632404215,148911.1009025091,147715.57188575156,150028.3236616995,150819.62194439746
20221204,158949.92036211072,154886.06438629882,153366.85727098092,151675.3832146395,148812.75393750556,147988.00601334474,148760.1074809512,147682.12142589482,150018.91674036902
20221205,165044.2576217239,161533.45828664443,157214.16736366446,155536.3207533586,151534.5171502691,148765.22791683575,147969.45341760095,148758.75685615855,147689.5437318241
20221206,173889.33137616047,168897.76518003445,164943.44302117432,160196.94402609998,155284.8765899679,151280.34831151826,148530.3063192477,147780.5348100962,148561.50245234696
20221207,182577.82079817393,176073.99037498806,171182.24114886153,167107.49156245493,160005.48313217185,155150.33142536707,151149.68864243737,148438.84420396722,147668.59980924428
20221208,192032.5043284415,184094.78873131855,177894.89289764164,173130.29570959305,166962.36351903103,159886.11436888622,155049.58027470205,151093.73371922868,148394.3255912154
20221209,195431.03471676292,193021.76412912726,185330.70576125392,179498.64671434645,172974.5410817,166820.69550471948,159790.32480066633,154998.67684340366,151038.15128664594
20221210,198913.95189607074,196204.12635171253,193905.03206098793,186634.66182202517,179412.0720372571,172943.33957317032,166825.00342270714,159796.87745890455,155011.58445032156
20221211,204880.84828047702,200192.96251000097,197168.90634632827,194858.45901985886,186583.2712974965,179364.7776241209,172891.27754307078,166790.93304859655,159766.6149534808
20221212,209816.46988235434,205490.88682201147,200812.60654021183,197856.21724827323,194941.22941051453,186753.22825043666,179165.3689617269,172738.26007535178,166667.7772538427
20221213,219131.2677945148,211455.52166621012,206977.77795257146,202321.99669192926,197733.2091050429,194921.66628174184,186786.08310093524,179147.90766584844,172738.60096526286
20221214,226378.91635066178,220621.36627168616,212781.16588285222,208107.24707570375,202005.0096055822,197534.4154481347,194808.03581542947,186758.13091466116,179105.8601402734
20221215,236678.75726470578,229203.49644581,223290.599720307,215150.86056161678,208011.21551489562,201785.6698789076,197365.6386248689,194624.95381279904,186566.41767387628
20221216,246574.49005679437,239759.78804364393,232104.9969218635,226045.55737897434,215275.505153321,207857.70935706972,201671.1165863954,197284.07869749406,194548.5015088265
20221217,254100.8420187593,248452.96971080572,241751.21630872716,233953.58672600766,225894.22542304208,215137.12100129641,207796.9033392004,201615.1212317326,197253.30742387933
20221218,259824.1281076534,254731.17265283427,249279.25858465568,242821.25276585342,233461.7256207969,225508.71137221548,214792.84321743695,207530.4036418094,201407.92450777369
20221219,262868.27930397796,260148.81982746578,255119.37533693848,249826.40252788883,242417.9048821716,233144.7966965047,225353.7327552806,214671.5202533012,207428.73322043876
20221220,262674.9285407738,262814.3722043897,260157.48956227265,255431.3155426153,249698.95139639836,242368.37549440825,233167.84888417454,225390.3636084652,214672.20492015107
20221221,263851.2865393856,261832.16513089678,262135.26024106608,259708.8437792834,255194.82453311107,249600.61919248503,242314.35347681836,233165.61674803967,225397.1903184815
20221222,265679.2394764317,262584.4923375787,260804.95257744426,261213.79675087455,259340.14910037175,254777.5215880687,249115.56764102296,241873.3658718676,232734.75878792998
20221223,264985.31253981456,263148.0404570438,260359.84584170213,258937.2856258279,260590.0687977458,258900.61870142928,254506.5002775124,248801.8657752453,241522.33202596844
20221224,265480.5689020589,264338.1541681832,262430.1106732529,259538.96461528225,258920.93157584395,260598.4004874255,258891.188815897,254482.24289168033,248780.85619286614
20221225,258546.74345715545,262238.0984777302,261652.30786046502,259940.02606852402,258764.78518224508,258303.75924682635,260206.60200220742,258601.86235105357,254142.49179558083
20221226,254630.75233222157,256781.93552461272,260489.6870487348,259985.36250942724,259940.02606852402,258764.78518224508,258303.75924682635,260206.60200220742,258601.86235105357
20221227,246201.25059788345,251803.43889837113,254145.32279878226,258084.4476544229,259985.36250942724,259940.02606852402,258764.78518224508,258303.75924682635,260206.60200220742
20221228,237295.78054923084,242151.2601308417,248162.46107495407,250622.59527320325,258013.3205275153,259958.14073551222,259940.54359796952,258760.76683230876,258290.20970341592
20221229,234177.65254791547,235477.7799392479,240032.02505042247,246014.5707958518,250505.8146278916,257898.24865539087,259835.71231046427,259788.21659782028,258524.81851285906
20221230,231272.05345021226,232707.53657842404,234186.75790588482,238945.3988163025,244744.946160719,249483.69591373543,256365.4098845119,258087.95786833402,257505.24376194034
20221231,227774.2674958498,230971.6455813023,231882.1943149087,233026.78575167162,238492.25142627032,244324.80133004166,249134.6511065822,256062.4461894674,257923.77515491715
20230101,228560.07684044068,230057.1919035507,232491.90101010186,232709.45541777098,232872.25088316336,237727.0692787623,243603.17472771922,248487.8554345845,255916.94360202682
20230102,223427.83829188396,227721.69093104935,229599.12054877993,232026.15236363848,232517.05095189073,232714.8785824811,237656.9171825428,243556.8833579555,248436.1823163352
20230103,216644.7800312715,222014.07573923268,226657.34227166907,228864.12014900468,231957.31421992963,232451.0722621844,232645.467560728,237630.8229172893,243556.30732481182
20230104,207727.01809939372,214457.49152335504,219890.11254602336,224699.90846294456,228280.19710775267,231437.8200352191,231973.57484766503,232278.5942239738,237383.9384800916
20230105,199611.76896992757,206380.91093892502,213029.24540641057,218482.30335183995,224446.7894768258,228030.56393940724,231210.977863707,231740.27788631505,232200.08640669798
20230106,195461.1750021447,199637.68200748035,205697.5459548753,212064.90558621354,218001.27813336396,223873.5688723011,227533.87846492266,230790.49210529646,231322.03252077085
20230107,186250.1513750713,193509.445756817,197779.83146033733,203772.95061745378,211962.82684817645,217945.48666421865,223829.01447630086,227492.80538051281,230771.67490113314
20230108,179519.34432327366,184636.68579214817,191945.8583833422,195931.70429443297,203344.0203692551,211602.40705199886,217750.83752703556,223696.57389919835,227406.6100700438
20230109,169654.2208628703,177134.32562657344,182243.60114040176,189666.99575885685,195578.1589115839,203048.538962479,211361.43302183272,217594.82509504535,223732.74575487734
20230110,156729.02624031855,166148.3324799091,173123.1727711291,178166.27729210872,187079.53602405035,192997.36076003517,201035.75555727052,210003.67001217327,216685.8820787021
20230111,151372.69436078757,157163.78120990063,166024.8151080463,172882.05761700348,178042.683703134,186981.6150159067,192932.03712497366,200973.72773348977,209939.47261100946
20230112,137408.93106339397,148253.93034627335,154459.7979899493,163375.09274874418,172219.71438724778,177640.59077610046,186756.00600422206,192836.42250467677,200943.854362301
20230113,131648.24931673886,135400.63808986155,146362.21881504715,152680.34810933337,162951.59618501933,171998.0633515657,177505.10905364275,186679.3107541121,192822.85133921247
20230114,121802.7241901373,128113.60847770877,132324.75118103114,143484.26155641838,152648.76962153937,162924.89044737336,171983.30099920504,177492.05296166526,186670.90907538548
20230115,112799.19537399503,118865.3952062464,125500.7020616839,130007.77180398228,143544.42562191497,152708.94695072668,162998.1937051152,172079.17675801844,177581.48559091432
20230116,104586.29823431055,110265.42121643994,115973.9839705869,122906.91272613218,130185.91802010548,144198.19895293808,153830.62175239087,164403.480923144,173520.58795693886
20230117,94762.30394322201,101721.06020549327,107493.70680534079,112979.69198062697,122157.12824512407,129416.3901047562,143338.25736234174,153019.65183550614,163699.66969631502
20230118,91817.60557334892,93629.24221137911,100369.05710225333,106148.15916511355,113022.44176116378,122055.23703466478,129364.13874992248,143314.14325279073,152997.51449317473
20230119,87823.99820188073,90168.34958592587,92060.52831686179,98748.66344224848,106017.94675004865,112920.77791678881,121987.49192486443,129308.04123633902,143260.3981319341
20230120,83332.35475801278,86364.85597576771,88721.71161028034,90679.856957181,98661.51364472146,105982.66738085062,112894.5134501282,121971.97672494994,129298.40147951574
20230121,85672.26689341181,84117.91517192342,86730.37320903913,88788.98955775535,90609.68247479862,98614.5829690764,105975.35419777324,112881.60970515406,121965.21776935778
20230122,91470.2040461317,89831.87195388965,87641.34232804291,89396.85858468145,89398.59311352052,90606.65796862464,98539.06269736802,105844.67605079207,112699.70109262464
20230123,98988.87433142652,95392.13625859313,93269.07166578341,90804.4435704742,89330.63660360799,89369.87254638861,90598.38217239745,98539.65764907665,105867.18947785084
20230124,104964.09157840924,101227.45505771962,97762.78284208877,95606.05723679507,90463.03295385095,89108.21475809276,89220.18343526973,90485.46332549477,98418.48524852106
20230125,109826.2989578064,106187.17720543455,103022.32093911537,99680.32596066149,95484.45095487867,90414.84041318079,89096.89022360215,89227.13371382092,90497.30952746407
20230126,115919.5431344735,111222.73749625406,107825.35878900826,104884.27420871162,99553.73974457932,95400.44459246751,90354.88656887945,89078.8528397698,89250.957333389
20230127,119355.71606437454,116415.67462253768,112097.63972890245,108888.44251967978,104800.54755469871,99515.71886919867,95385.52200333506,90343.32456172156,89070.39584752827
20230128,123265.41073083444,120402.28077006183,117466.46425865298,113254.50868100351,108788.94829348844,104704.23495879711,99426.75773504324,95298.80285444733,90260.05856881168
20230129,126760.0285350676,123723.45335163544,121149.15539274778,118343.1728561255,113199.35376489339,108790.03656068852,104806.25934556568,99393.26908615271,95291.10052112053
20230130,134115.57575646281,129100.69019469775,125768.326626506,123109.17331951839,117929.31283705655,112901.9233407921,108692.16333079363,105231.54059834604,99932.38558249899
20230131,139404.8137540529,135859.9073209129,130796.04320435492,127399.43573641135,122864.82774636103,117674.5434450605,112635.588990322,108424.80667797875,104964.66893413546
20230201,75777.38488794677,74450.04407449496,72645.26638599939,69959.18224394841,67100.40479843997,64768.28463000775,62036.61980693412,59374.68777069205,57159.37566306573
20230202,81769.82993128417,77806.04076677721,76338.57123076775,74436.88830622844,69995.72708892335,67150.35912136428,64825.93052079229,62099.68298700874,59444.53284938544
20230203,81666.07850903957,78790.81068379374,75123.8808278598,73576.61029186563,69934.40382082365,65854.23900395815,63205.33159400558,61049.51542886956,58568.72227820238
20230204,84878.55170202843,82916.89664091117,80030.0395180241,76410.11397112467,73568.90879388832,69933.90208364108,65856.12575670713,63207.33172366389,61051.2285677533
20230205,88450.44678347609,85591.4133241419,83729.20087191403,80847.00074261602,76149.82584296621,73352.67970888368,69764.82231084278,65745.14646350825,63130.749818910444
20230206,89323.67991905508,88091.61698628242,85790.79345080027,84396.96810720082,80752.31168118597,76147.92511252139,73403.83419151869,69849.35187264268,65839.78891917011
20230207,90406.12531197663,89192.10513136661,88112.9830979871,85972.25510428363,84376.01809813546,80721.98265072335,76127.1378295282,73386.13725541689,69818.48033403893
20230208,91386.7268501312,90809.43999837324,89416.62541720078,88375.32159910724,85768.45325936009,84161.29131169217,80544.86127468292,75995.05975435533,73274.91291614715
20230209,95150.51481862138,92967.456890318,91962.10520610005,90382.86044768292,88316.55469761051,85764.62252487538,84146.68698791717,80574.48474873735,76046.81499738921
20230210,98098.43167764932,96470.29531223462,94184.58351805097,93159.23097380581,90887.63034378787,88854.11258339665,86301.12539969092,84687.04339114243,81110.64364116345
20230211,101167.59225060348,98926.04685258506,97247.30663333597,94902.75285257318,93168.3974678683,90900.93527903533,88875.37119210477,86314.05588852489,84699.93865492514
20230212,102007.68198573474,101056.55533623483,98929.90133019065,97384.34993788465,94831.28699976143,93170.74197650196,90947.68880581565,88932.93724230563,86364.00642434275
20230213,99646.34276974072,101193.58060106501,100425.55076624695,98539.72143468514,97391.69074616376,94847.2570073339,93170.54561480645,90945.08556162602,88945.85711722788
20230214,99031.90752976402,99166.32003618147,100547.17252871834,99830.43010994921,98190.85398329189,97135.23771783416,94617.30677769991,92960.82109299523,90784.38146025412
20230215,96509.8114329766,97548.03554986778,97899.88419316614,99411.90354385256,99821.20017562737,98226.26875739793,97190.63684581415,94672.50940971087,93027.5763376435
20230216,93735.26429384646,95209.38900025698,96298.28555192763,96696.85005219764,99228.59054585673,99695.42383849576,98128.58538737333,97108.51283752857,94598.4140501419
20230217,92760.81629276443,92846.9885287206,94131.11576788478,95180.02893278303,96359.7150229768,98838.05620845695,99318.68545780412,97758.21972393716,96753.38677624377
20230218,92160.57931814865,92341.664646885,92371.02917472048,93579.43031032522,94905.49141885078,96196.74695911587,98700.12905036185,99272.09768073409,97724.02981290151
20230219,91872.11633669146,91973.08903531407,91966.11970844812,91942.48981015902,93528.81529862297,94835.41016922002,96143.8519157398,98661.45393840793,99235.55589874473
20230220,92285.23584752229,91355.74149173511,91470.41450476502,91459.01775703432,91828.8128808208,93497.26636509481,94815.46725081006,96136.75014941728,98652.2210697809
20230221,92168.11194017372,91995.71465888491,91176.96115909397,91283.87568389464,91357.5993851123,91755.35921604822,93429.60534837708,94765.96438723989,96074.99428035799
20230222,91271.00172769514,91398.02191826703,91231.25938703032,90508.8219254243,90831.75062891027,90881.14939926231,91348.07725419101,93104.16684805731,94525.02842085151
20230223,91399.75605294868,91488.41958024884,91457.35058296242,91257.56035257402,90511.97308794977,90834.90535923568,90884.31550044427,91351.15027579475,93107.21549606469
20230224,91358.38632668875,91665.2847807049,91662.491339046,91517.89730349615,91234.06295750635,90488.66579743677,90811.52258536646,90860.91035471421,91327.73422577255
20230225,91963.33796390564,91516.29619495357,91802.50505140594,91733.57292745762,91350.45526601639,91061.30928077687,90337.0394338685,90674.43012405853,90733.60815404197
20230226,91693.305277917,91596.03320143283,91343.95102312682,91619.57846006293,91630.4560207603,91278.89226281193,91002.46667183284,90308.67711370891,90647.42580146734
20230227,90574.09000409613,91138.57852981765,91244.52686694411,91075.33701671833,91532.37658026353,91551.11684774357,91249.0722658907,90977.95153575604,90304.77831093394
20230228,88670.20227510792,89630.7297540345,90340.09205526419,90577.09314858344,90960.21490791507,91440.25991840177,91498.66971306954,91238.0928724752,90960.29428929364
20230301,87736.50155419814,88314.53890479216,89340.71611529353,89994.1615887091,90391.00364926452,90804.87103429268,91314.24076985488,91386.02020500418,91175.36235125577
20230302,86631.15998553114,87604.45182636264,88106.3204160538,89173.47965949374,89937.64059850536,90358.74585528552,90786.65923210859,91303.31073634568,91376.56197465729
20230303,84180.30710969238,85697.40107021223,86753.59997821723,87270.18774348791,89004.23170028705,89896.34195780371,90340.49019065767,90767.48873213006,91300.99402894104
20230304,83999.90171167988,83647.34102477874,85015.88917703214,86111.9896057883,87095.9643701305,88843.13980724609,89747.51520639512,90198.5822313429,90624.76521839351
20230305,84170.85893202663,84057.74993480275,83614.56529289432,84866.71004690495,86071.83759300906,87078.26897486899,88849.73194085613,89768.22369821546,90221.30358675282
20230306,81851.02749657242,83086.00605594025,83085.2145304749,82773.45686558959,84797.68218495967,86093.78306273853,87117.35737552217,88885.4482485135,89760.60992307379
20230307,79619.14304634064,80697.29605530616,82008.7125528233,82111.36525630203,82864.17877221796,84847.48524091476,86089.08064139089,87083.10770521601,88870.5452740178
20230308,79661.71432521375,79272.29483812573,80348.76356788381,81552.46342950573,82101.46979231574,82854.19258462709,84837.2600396663,86078.70581210336,87072.61308302307
20230309,78660.05553900241,79529.59922890239,79135.59497960478,80160.67516616792,81525.67683589015,82112.11245874598,82864.32709888187,84860.00605810236,86103.17395302045
20230310,86678.20936078434,86053.58604545123,86613.15636764873,86106.50107425186,86999.37950906027,88535.73859441878,89226.63674774008,90021.629573288,92181.26631651033
20230311,91784.03200129353,88901.2286355951,87963.91495413179,88090.53632276646,86083.62810120027,86987.30911944436,88546.78245765371,89239.46678031955,90047.91172408804
20230312,93172.90711376935,92655.34357851424,89989.40983687216,88999.88281265406,88028.92218676127,86049.73868113097,86958.229612238,88516.27067594833,89210.03656085176
20230313,96537.79244035279,95150.76053921637,94636.5537156488,91893.55294663612,89002.12843853925,88017.51694437306,86016.26177822279,86925.08810228105,88517.82114574318
20230314,99904.27664150087,97580.20085351908,96222.13110999214,95755.29225130925,91890.61381634884,88997.907898985,88021.10635180777,86007.58797849595,86915.11316959694
20230315,127914.12293723729,100161.70657705149,98046.77619551888,96792.9707238673,95703.72035277903,91883.352136586,88983.0515118509,88021.15132659626,85921.80489853844
