,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
12405,2023-01-02,UK,11467.0,3327.0,66435548.0,210246.0,27199.0,111731.3411056652,95738.32448521473,129158.12649581116,2010.1833883385139,1666.4946768447853,2395.6462163665274,20101.83388338514,16664.94676844785,23956.462163665277
2109,2023-01-02,East of England,1333.0,436.0,6201214.0,24474.0,3128.0,11946.740125375036,10681.101289390075,13287.672920069424,192.65163442795293,172.24210113358575,214.2753486667195,1926.5163442795292,1722.4210113358577,2142.753486667195
4398,2023-01-03,London,1234.0,279.0,8908081.0,25893.0,3056.0,11234.372283141887,9702.765052112647,12865.088916881597,126.11439302294052,108.92093428553969,144.42043035847558,1261.1439302294052,1089.209342855397,1444.204303584756
14694,2023-01-03,West Midlands,700.0,197.0,5900757.0,13633.0,1740.0,10018.73875353717,8436.655976325945,11729.410758008691,169.78734683595977,142.97582456498284,198.77806793278708,1697.8734683595974,1429.7582456498285,1987.780679327871
11262,2023-01-03,South West,1600.0,486.0,5599735.0,26625.0,3508.0,10580.568301467689,9508.423597462212,11715.387199087214,188.9476609423069,169.8013137668517,209.2132431103832,1889.4766094230688,1698.013137668517,2092.1324311038315
966,2023-01-03,East Midlands,694.0,217.0,4804149.0,13264.0,1714.0,9173.291737482521,7798.996718416774,10646.50933846442,190.94519627685398,162.33877672022194,221.6107231158821,1909.45196276854,1623.3877672022193,2216.107231158821
12406,2023-01-03,UK,10991.0,3110.0,66435548.0,210039.0,26239.0,108191.79244274212,92174.1986625906,125631.31305350659,1951.1316654085147,1607.0622583262252,2334.87234127708,19511.316654085145,16070.622583262248,23348.723412770803
8974,2023-01-03,Scotland,600.0,135.0,5438100.0,12264.0,1475.0,6957.345433763598,5621.3510293753525,8426.554352088126,127.93706319787421,103.36976203775863,154.95401614696542,1279.370631978742,1033.6976203775864,1549.5401614696539
3254,2023-01-03,England,9820.0,2799.0,55977178.0,185829.0,23374.0,92596.95779136004,80307.99153116105,105806.35925233613,165.41912454279145,143.46559508798578,189.0169583974672,1654.1912454279145,1434.6559508798578,1890.169583974672
13550,2023-01-03,Wales,500.0,155.0,3138631.0,10643.0,1226.0,5295.15390898144,4362.110329975746,6284.597304071369,168.70902979615758,138.98130522433974,200.23371030463184,1687.0902979615755,1389.8130522433976,2002.3371030463184
5542,2023-01-03,North East,240.0,47.0,2657909.0,5858.0,702.0,2958.465123165318,2022.9077506602584,4078.801400855063,111.30799147620623,76.10899209341851,153.45903117281532,1113.0799147620621,761.0899209341849,1534.5903117281528
2110,2023-01-03,East of England,1285.0,414.0,6201214.0,24450.0,3023.0,11667.944438803692,10398.089901427003,13019.588542734742,188.1558101172398,167.67829495042432,209.95225358671289,1881.5581011723984,1676.7829495042429,2099.5225358671287
7830,2023-01-03,Northern Ireland,71.0,21.0,1881639.0,1303.0,164.0,3342.3353086370253,1882.745772078445,5113.802145010949,177.62893459569162,100.0588195758297,271.7738176669887,1776.289345956916,1000.5881957582968,2717.7381766698873
6686,2023-01-03,North West,860.0,255.0,7292093.0,16864.0,2087.0,12644.192933622042,10875.573993323476,14538.269718981426,173.39593630555785,149.1420089310912,199.37032781920672,1733.9593630555787,1491.4200893109119,1993.7032781920675
10118,2023-01-03,South East,2487.0,727.0,9133625.0,45392.0,5698.0,15835.476749858333,14498.97994702081,17192.574422994832,173.37559566829526,158.74288628031928,188.2338548275721,1733.755956682953,1587.4288628031927,1882.3385482757212
15838,2023-01-03,Yorkshire and The Humber,720.0,177.0,5479615.0,13850.0,1846.0,8483.907470281394,7065.5985944119275,10020.728954328166,154.8267071734309,128.94333989544754,182.87286523465912,1548.2670717343087,1289.4333989544753,1828.7286523465912
4399,2023-01-04,London,1152.0,253.0,8908081.0,25712.0,2924.0,10521.31549715277,9017.480263722913,12131.976936447456,118.10978702542968,101.22809013212736,136.1906895149186,1181.0978702542968,1012.2809013212736,1361.9068951491859
7831,2023-01-04,Northern Ireland,73.0,23.0,1881639.0,1297.0,165.0,3594.620481831781,2081.461177882626,5425.324743394801,191.03666972420223,110.61958100797371,288.3297350551727,1910.3666972420224,1106.195810079737,2883.2973505517275
8975,2023-01-04,Scotland,589.0,132.0,5438100.0,12178.0,1428.0,6760.029095930938,5447.72369086259,8208.797799294909,124.30865736067629,100.1769678906712,150.94973978586106,1243.086573606763,1001.769678906712,1509.4973978586106
13551,2023-01-04,Wales,483.0,140.0,3138631.0,10561.0,1197.0,4875.035584485223,3972.773628995865,5848.662806190952,155.32362945772292,126.57663895487758,186.3443904744123,1553.236294577229,1265.766389548776,1863.4439047441228
15839,2023-01-04,Yorkshire and The Humber,691.0,169.0,5479615.0,13731.0,1786.0,8241.450710093828,6831.301735672512,9770.439609095363,150.40200287965172,124.66754937477384,178.3052205144954,1504.0200287965174,1246.6754937477385,1783.0522051449536
3255,2023-01-04,England,9339.0,2607.0,55977178.0,184233.0,22499.0,88405.2311279525,76219.28002381409,101500.13768012637,157.93084661744203,136.16134779751508,181.32414192106359,1579.30846617442,1361.6134779751508,1813.2414192106353
11263,2023-01-04,South West,1526.0,452.0,5599735.0,26414.0,3374.0,10012.544953532808,8947.702530219003,11138.379043802455,178.8039068551067,159.7879637200511,198.90903844204158,1788.0390685510672,1597.8796372005108,1989.090384420416
14695,2023-01-04,West Midlands,669.0,180.0,5900757.0,13505.0,1679.0,9330.241613934018,7793.839700386543,10991.584134955116,158.11940084863718,132.0820311764498,186.27413626684032,1581.194008486372,1320.8203117644978,1862.7413626684026
12407,2023-01-04,UK,10484.0,2902.0,66435548.0,208269.0,25289.0,103634.91629020043,87721.23852155519,120982.92302900704,1889.3375832596419,1544.488356854829,2274.5047469098768,18893.375832596415,15444.883568548288,22745.047469098772
10119,2023-01-04,South East,2352.0,679.0,9133625.0,44999.0,5439.0,15066.44954139768,13751.01282615983,16404.961982763987,164.9558586147086,150.5537267641252,179.6106363329345,1649.5585861470859,1505.5372676412521,1796.1063633293452
6687,2023-01-04,North West,812.0,245.0,7292093.0,16686.0,2026.0,12630.076740939192,10836.020775499,14550.964324138618,173.20235412438092,148.59959651500608,199.54441508272888,1732.0235412438092,1485.9959651500608,1995.4441508272891
2111,2023-01-04,East of England,1228.0,382.0,6201214.0,24215.0,2927.0,11020.10038113772,9758.953241547231,12352.456584633688,177.70875801315225,157.3716572520676,199.1941672168335,1777.0875801315226,1573.716572520676,1991.941672168335
967,2023-01-04,East Midlands,672.0,194.0,4804149.0,13180.0,1656.0,8235.797264962686,6927.193586055995,9630.617135927008,171.43092907740137,144.19189717171542,200.46458042677293,1714.3092907740133,1441.9189717171546,2004.6458042677289
5543,2023-01-04,North East,237.0,53.0,2657909.0,5791.0,688.0,3347.254424801794,2355.775364551061,4528.757928362681,125.93562927857175,88.63265689499002,170.38799779686516,1259.3562927857174,886.3265689499002,1703.8799779686515
4400,2023-01-05,London,1102.0,242.0,8908081.0,25690.0,2837.0,10117.714861511116,8642.223142451043,11703.3423601616,113.57906221902466,97.01554288124504,131.37893964100238,1135.7906221902467,970.1554288124504,1313.7893964100238
6688,2023-01-05,North West,791.0,226.0,7292093.0,16699.0,1967.0,11491.773960324832,9791.514648043558,13320.855876226846,157.59225726173312,134.27577854593406,182.6753426790751,1575.9225726173308,1342.7577854593405,1826.7534267907504
968,2023-01-05,East Midlands,654.0,182.0,4804149.0,13222.0,1644.0,7781.130307624788,6507.682567915885,9150.539183781384,161.96688128583827,135.45963224529223,190.47159411128555,1619.6688128583828,1354.5963224529225,1904.7159411128555
8976,2023-01-05,Scotland,591.0,132.0,5438100.0,12197.0,1428.0,6661.4906670225755,5367.5842325830545,8090.230182396125,122.49665631420125,98.70330138436321,148.76942649815425,1224.9665631420125,987.033013843632,1487.6942649815423
13552,2023-01-05,Wales,463.0,131.0,3138631.0,10592.0,1166.0,4577.6973613335385,3701.778469414722,5528.953594473767,145.85012896812455,117.94245546592519,176.1581273642479,1458.5012896812455,1179.424554659252,1761.581273642479
12408,2023-01-05,UK,10177.0,2790.0,66435548.0,208522.0,24692.0,99640.22247397623,84044.37875543696,116661.52671098574,1838.1042576579025,1497.2812836933729,2218.5489956137203,18381.042576579024,14972.812836933732,22185.4899561372
3256,2023-01-05,England,9049.0,2500.0,55977178.0,184422.0,21935.0,84388.58224695914,72525.73938740762,97162.73285000856,150.75533505272296,129.56305047640595,173.57561835290906,1507.5533505272301,1295.6305047640594,1735.7561835290905
7832,2023-01-05,Northern Ireland,74.0,27.0,1881639.0,1311.0,163.0,4012.452198660986,2449.2766660315838,5879.610084107287,213.24240189861004,130.16719285854424,312.4728007926752,2132.4240189861,1301.6719285854424,3124.7280079267516
5544,2023-01-05,North East,244.0,55.0,2657909.0,5819.0,688.0,3324.524331884385,2354.9818332630466,4477.5076223060305,125.0804422530788,88.60280142258621,168.45977880755254,1250.8044225307879,886.028014225862,1684.5977880755256
10120,2023-01-05,South East,2283.0,665.0,9133625.0,45013.0,5314.0,14703.976444371001,13406.572011764209,16021.736557913953,160.98730180373073,146.78259739987362,175.414871509548,1609.873018037307,1467.825973998736,1754.14871509548
14696,2023-01-05,West Midlands,656.0,174.0,5900757.0,13540.0,1632.0,8831.463796028871,7351.555565334748,10435.877173979085,149.66662406245285,124.58665159969729,176.85658253642853,1496.6662406245289,1245.8665159969728,1768.5658253642853
15840,2023-01-05,Yorkshire and The Humber,680.0,175.0,5479615.0,13735.0,1751.0,8416.38698039954,7008.223879711762,9944.237128521085,153.59449487600025,127.89628248903911,181.4769309252764,1535.9449487600025,1278.962824890391,1814.769309252764
2112,2023-01-05,East of England,1175.0,361.0,6201214.0,24250.0,2848.0,10472.926520348155,9240.008609469185,11778.197097023909,168.8851008906991,149.00322113491302,189.9337306698964,1688.8510089069907,1490.0322113491302,1899.3373066989639
11264,2023-01-05,South West,1464.0,420.0,5599735.0,26454.0,3254.0,9248.68504446645,8222.977129454153,10330.439850094665,165.16290582440863,146.84582626595997,184.4808700785781,1651.6290582440865,1468.4582626595995,1844.8087007857807
11265,2023-01-06,South West,1392.0,392.0,5599735.0,26322.0,3134.0,8785.537181300488,7779.2456548715345,9849.551796149355,156.8920168775931,138.92167495196708,175.89317701907956,1568.9201687759312,1389.2167495196707,1758.931770190796
12409,2023-01-06,UK,9772.0,2650.0,66435548.0,207962.0,23969.0,96494.74892650549,81057.3674058555,113343.26496939226,1789.216075768467,1451.8869066935804,2165.2469574794227,17892.16075768467,14518.869066935806,21652.469574794228
7833,2023-01-06,Northern Ireland,70.0,27.0,1881639.0,1306.0,153.0,3995.104777749084,2448.3800036905245,5831.651801253565,212.32047049136864,130.11953959768715,309.9240503228072,2123.2047049136863,1301.1953959768714,3099.2405032280717
14697,2023-01-06,West Midlands,630.0,167.0,5900757.0,13525.0,1579.0,8546.74511401673,7086.517597278401,10130.851789841436,144.84150277696116,120.09505894376603,171.68732401353648,1448.4150277696115,1200.9505894376605,1716.8732401353652
4401,2023-01-06,London,1056.0,230.0,8908081.0,25654.0,2719.0,9628.880315668,8188.421449553033,11181.107713073152,108.09152179541249,91.92127293805515,125.51645761947105,1080.9152179541247,919.2127293805517,1255.1645761947104
13553,2023-01-06,Wales,460.0,130.0,3138631.0,10553.0,1137.0,4473.909378923661,3614.960573422143,5408.127953577631,142.5433374908889,115.17634833219141,172.30849862814807,1425.4333749088892,1151.763483321914,1723.0849862814814
6689,2023-01-06,North West,743.0,212.0,7292093.0,16622.0,1917.0,11233.871389249944,9524.437840539471,13071.190111151871,154.0555145038598,130.6132250444347,179.25155522772224,1540.555145038598,1306.1322504443472,1792.515552277223
8977,2023-01-06,Scotland,586.0,129.0,5438100.0,12154.0,1410.0,6504.33781388599,5222.527219675149,7917.281601709703,119.60680778003328,96.03588054054079,145.5891138763484,1196.0680778003327,960.358805405408,1455.8911387634842
3257,2023-01-06,England,8656.0,2364.0,55977178.0,183949.0,21269.0,81521.39695594678,69771.49960906769,94186.20361285137,145.63327389592015,124.64275996383327,168.25822054275648,1456.3327389592014,1246.4275996383328,1682.5822054275648
5545,2023-01-06,North East,248.0,55.0,2657909.0,5812.0,687.0,3269.3345264054383,2314.023781173309,4404.24725710506,123.004005269008,87.06181367282738,165.70346302695316,1230.0400526900798,870.6181367282737,1657.0346302695316
10121,2023-01-06,South East,2170.0,614.0,9133625.0,44911.0,5139.0,13841.013006432011,12573.935675993604,15139.400306971516,151.53909873059175,137.66643228722006,165.7545641185347,1515.3909873059174,1376.6643228722007,1657.5456411853468
15841,2023-01-06,Yorkshire and The Humber,656.0,172.0,5479615.0,13713.0,1711.0,8389.802428679866,6975.849876503017,9916.455496495348,153.1093412343726,127.30547449963215,180.9699312177105,1531.0934123437262,1273.0547449963215,1809.6993121771052
2113,2023-01-06,East of England,1145.0,348.0,6201214.0,24220.0,2802.0,10202.918833057556,8979.611757732631,11499.87360541334,164.53099075531915,144.80409412951445,185.44552091595835,1645.3099075531916,1448.0409412951446,1854.4552091595835
969,2023-01-06,East Midlands,616.0,174.0,4804149.0,13170.0,1581.0,7623.294161136729,6349.455975422675,8993.525536650279,158.68146806305813,132.16609175574436,187.2033014931527,1586.8146806305813,1321.6609175574436,1872.0330149315264
8978,2023-01-07,Scotland,575.0,121.0,5438100.0,12108.0,1372.0,6242.553711057162,4973.749560551718,7642.879048495224,114.79291868588592,91.46116401963405,140.54318693100944,1147.9291868588589,914.6116401963402,1405.4318693100945
4402,2023-01-07,London,1023.0,216.0,8908081.0,25541.0,2633.0,9331.753747349852,7887.271739377362,10892.63702515462,104.75604956162672,88.5406378700122,122.27815424168934,1047.5604956162672,885.4063787001221,1222.7815424168934
10122,2023-01-07,South East,2061.0,572.0,9133625.0,44730.0,4976.0,13565.015223219078,12276.714609788982,14889.69132715164,148.51732169011842,134.41229095555138,163.0206115003806,1485.173216901184,1344.1229095555138,1630.2061150038062
12410,2023-01-07,UK,9353.0,2464.0,66435548.0,207217.0,23346.0,94688.38093331204,79016.96427654536,111844.26668905777,1758.121514974428,1414.960137050395,2142.0165406242045,17581.215149744283,14149.60137050395,21420.16540624205
7834,2023-01-07,Northern Ireland,68.0,26.0,1881639.0,1295.0,151.0,4052.0353710998934,2456.788050361716,5951.180524430453,215.34605581091236,130.56638655776777,316.2764230774582,2153.4605581091228,1305.6638655776778,3162.764230774582
3258,2023-01-07,England,8274.0,2200.0,55977178.0,183300.0,20722.0,80149.3839035008,68199.32887242925,93063.28426804721,143.18225170890327,121.83416761814834,166.25218989790304,1431.8225170890325,1218.3416761814833,1662.5218989790305
5546,2023-01-07,North East,239.0,52.0,2657909.0,5784.0,674.0,3250.569419703023,2274.6037407627773,4413.234288357348,122.29799514215964,85.5786913984932,166.04158714076925,1222.979951421596,855.7869139849321,1660.4158714076925
2114,2023-01-07,East of England,1109.0,324.0,6201214.0,24179.0,2742.0,9880.961345559692,8647.886647505138,11185.293907827043,159.33914465070373,139.45473656456846,180.37264812707713,1593.3914465070372,1394.5473656456845,1803.7264812707715
11266,2023-01-07,South West,1305.0,350.0,5599735.0,26238.0,3043.0,8376.878004533954,7365.910801085101,9450.479235544251,149.5941862344192,131.54034612504165,168.7665440515355,1495.9418623441918,1315.4034612504165,1687.665440515355
970,2023-01-07,East Midlands,589.0,160.0,4804149.0,13124.0,1559.0,7456.607959111901,6161.440667890326,8857.859079750959,155.21183791576618,128.25248900253357,184.37935792064232,1552.118379157662,1282.5248900253355,1843.7935792064234
6690,2023-01-07,North West,710.0,205.0,7292093.0,16581.0,1888.0,11534.63366061479,9754.186876366475,13445.930146512948,158.1800130718957,133.7638847497759,184.3905466717573,1581.8001307189566,1337.6388474977593,1843.9054667175728
13554,2023-01-07,Wales,436.0,117.0,3138631.0,10514.0,1101.0,4244.407947654192,3387.097793202676,5186.922848084888,135.23118670701308,107.91640664999089,165.26067728525234,1352.3118670701308,1079.1640664999088,1652.6067728525236
14698,2023-01-07,West Midlands,591.0,153.0,5900757.0,13454.0,1529.0,8351.539224719445,6864.499411287718,9974.277071059814,141.53335283455064,116.33252159490245,169.03385567410783,1415.3335283455067,1163.3252159490246,1690.3385567410778
15842,2023-01-07,Yorkshire and The Humber,647.0,168.0,5479615.0,13669.0,1678.0,8401.425318689066,6966.814378365361,9953.882186688586,153.32145266937667,127.14058156212364,181.65294800252548,1533.2145266937669,1271.4058156212366,1816.5294800252548
