,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
908,2020-12-21,East of England,4402.0,3902.4772934765588,4956.7844712469005,70.98125881865263,62.93085988447679,79.93248533669215
3455,2020-12-21,Northern Ireland,518.0,177.19502264018737,1441.2186705221816,27.51020158835141,9.417057291020615,76.59379246083768
2606,2020-12-21,Wales,5713.0,3611.8311302990573,7282.5395977790495,182.02296910465066,115.07664106736527,232.02917443238945
625,2020-12-21,London,12845.0,11884.710063462426,13869.782991743617,144.1972264458776,133.41493037010358,155.69888724343232
3738,2020-12-21,UK,43695.0,41665.361636213114,45812.02210154386,,,
1757,2020-12-21,Scotland,2310.0,1367.040796642893,3144.405814214428,42.47604602087721,25.138206297105476,57.82177257156779
1191,2020-12-21,South West,1469.0,1183.7567535427634,1818.873547171613,26.233626544476014,21.13951380811348,32.48142183820508
342,2020-12-21,South East,5641.0,5122.306463413869,6205.435244491682,61.755648237202614,56.08185647444327,67.9405520206017
2040,2020-12-21,Yorkshire and The Humber,1632.0,1245.398772983866,2130.812627781352,29.790294311666013,22.727851737464512,38.886174079407986
1474,2020-12-21,North West,2450.0,1962.4232612896885,3049.374153120984,33.598225394022606,26.911659811383213,41.8175433736375
3172,2020-12-21,North East,723.0,471.39083356576117,1099.27071763874,27.20934412919921,17.735401534279813,41.35847832407882
59,2020-12-21,England,35154.0,33521.09218353211,36857.21077829666,62.79995924105713,59.88349784894857,65.8432813070653
2889,2020-12-21,West Midlands,2126.0,1666.063770264125,2701.453853837203,36.028044174945805,28.234746326007407,45.78147945826617
2323,2020-12-21,East Midlands,2609.0,2141.808792435655,3166.1884737895407,54.3089636191872,44.58248052747022,65.90529298299326
624,2020-12-22,London,13844.0,12875.232490571698,14872.079096130721,155.40738557646975,144.53429970575814,166.9504250817962
1756,2020-12-22,Scotland,2461.0,1423.267867589504,2956.3686067935305,45.249183254951646,26.172153281283975,54.36399858026756
3171,2020-12-22,North East,693.0,451.8539014292834,1054.7847361463932,26.089614719967845,17.000352586536383,39.68475730908745
3454,2020-12-22,Northern Ireland,338.0,93.0135651981264,1171.6652044301532,17.95560985049284,4.943220522009078,62.26833119584326
907,2020-12-22,East of England,4882.0,4367.50812936862,5448.14430503963,78.72005850376263,70.42988887931652,87.85609245285892
1190,2020-12-22,South West,1561.0,1274.1789661896883,1909.3798363996423,27.883373275034103,22.7542725895009,34.097682058162434
2888,2020-12-22,West Midlands,2129.0,1677.753264817501,2690.6578613071792,36.076746177496915,28.4328479348921,45.598520008656166
2039,2020-12-22,Yorkshire and The Humber,1776.0,1378.5878159980978,2278.479589983495,32.40558172264662,25.1584794916814,41.58101600173543
2605,2020-12-22,Wales,5829.0,3587.0939678208156,6584.750038486844,185.72536420743614,114.28848972118149,209.79688400728992
58,2020-12-22,England,37353.0,35712.19866695736,39060.29723046354,66.7284685204686,63.79778320900236,69.77896819032846
3737,2020-12-22,UK,45981.0,43961.197411328845,48082.658071746424,,,
1473,2020-12-22,North West,2320.0,1857.6844208915877,2889.505629394831,31.81744589116691,25.475325409201275,39.6251889463674
2322,2020-12-22,East Midlands,2488.0,2041.6369080801464,3021.7804799117243,51.79435582034428,42.49736858869586,62.8993913367742
341,2020-12-22,South East,6037.0,5512.394660484728,6606.427477610014,66.09921525646118,60.35275874020148,72.33083772992666
3170,2020-12-23,North East,648.0,417.4827646283791,997.2455871955016,24.38263998313871,15.707188042494272,37.519929658822086
57,2020-12-23,England,38595.0,36949.55167762879,40305.12739512079,68.94738088633544,66.0082429979389,72.00278548361403
623,2020-12-23,London,14173.0,13210.624668117809,15192.323592670777,159.10043185658822,148.29933257362399,170.5454136830455
1472,2020-12-23,North West,2416.0,1945.9064088192756,2991.0422569713523,33.13054031694992,26.685156220844625,41.01760985455551
2887,2020-12-23,West Midlands,2190.0,1735.219046095963,2753.293826867121,37.11091989806659,29.40671927510255,46.66001034896236
2604,2020-12-23,Wales,5784.0,3509.877940781992,6769.8911889272695,184.28290382596566,111.8283079719149,215.69567078536053
906,2020-12-23,East of England,5048.0,4531.796873252705,5614.862797659549,81.40104614414405,73.07918857908636,90.54457397631413
3453,2020-12-23,Northern Ireland,638.0,250.2345232835139,1557.4983012319333,33.919502659355814,13.298753017104445,82.77349168634012
2321,2020-12-23,East Midlands,2610.0,2157.9553168790435,3147.0419031371543,54.33790121775374,44.91857594090116,65.50675058448758
1755,2020-12-23,Scotland,2427.0,1383.0120741423,3024.425538255219,44.63105354036627,25.431898533353557,55.61548221355288
340,2020-12-23,South East,6162.0,5638.736284466903,6727.445788940299,67.46048759829577,61.73601701916713,73.65581342501251
2038,2020-12-23,Yorkshire and The Humber,1851.0,1446.9355087471138,2360.307689517255,33.788735521534306,26.405787792520346,43.07433441067037
1189,2020-12-23,South West,1715.0,1414.7499411137035,2074.4724191581654,30.624316845822797,25.264587361968086,37.04590340718204
3736,2020-12-23,UK,47444.0,45421.28591251251,49546.22267480531,,,
2603,2020-12-24,Wales,5934.0,3878.7187582715014,7129.44095388852,189.05660378883888,123.57995439003507,227.1512947488418
905,2020-12-24,East of England,5190.0,4671.079893982847,5759.60168606776,83.69977289194948,75.32524912029882,92.87861515612524
2886,2020-12-24,West Midlands,2303.0,1840.3341795217643,2870.548948867562,39.02252177034471,31.18810314543989,48.64713034052346
2320,2020-12-24,East Midlands,2718.0,2258.7630332237677,3260.29396787584,56.584848315020416,47.01692293939609,67.86413093923274
1754,2020-12-24,Scotland,2637.0,1624.584254936453,3361.2538672903397,48.494540393946345,29.8741151309548,61.8093427353366
3735,2020-12-24,UK,49274.0,47227.554868774285,51399.5897086958,,,
1188,2020-12-24,South West,1794.0,1487.5946430902552,2159.657614407427,32.04157480409058,26.565447170093854,38.56713959513132
3452,2020-12-24,Northern Ireland,478.0,163.56280588779728,1336.070377458225,25.405676546728216,8.692570991980782,71.0056699217132
622,2020-12-24,London,14578.0,13603.988450976341,15608.279185822525,163.64673811535638,152.71514090381913,175.21483230588635
2037,2020-12-24,Yorkshire and The Humber,2063.0,1631.5616904702697,2597.5627578875346,37.64067811307032,29.775115413587812,47.404110651707
3169,2020-12-24,North East,703.0,463.19851031258014,1058.93225221888,26.465639596183383,17.427177164928526,39.84080163086396
339,2020-12-24,South East,6515.0,5980.109501302545,7092.593114639289,71.3326255603854,65.47356062135839,77.65364917696192
56,2020-12-24,England,40225.0,38554.37745253979,41960.23249649488,71.86022096901063,68.8751716861107,74.9595352886401
1471,2020-12-24,North West,2587.0,2101.2754072660264,3177.253048665016,35.482840716840144,28.815806480608877,43.57120854965805
1470,2020-12-25,North West,2785.0,2273.878749856569,3402.217495102222,38.19746763196773,31.182799641427625,46.65625486540314
904,2020-12-25,East of England,5191.0,4668.00762979067,5764.820933068731,83.71168529552497,75.27570617286663,92.96278007933175
2885,2020-12-25,West Midlands,2489.0,2002.6168551386795,3082.5722510835517,42.18574335386124,33.93830410468826,52.24028461235655
2036,2020-12-25,Yorkshire and The Humber,2071.0,1635.5338969366035,2612.606594661197,37.79740257755435,29.847606025908817,47.678652508637875
1753,2020-12-25,Scotland,2699.0,1696.9693968417196,3605.857648242641,49.632647542850535,31.205189254366775,66.30730674762584
2602,2020-12-25,Wales,6009.0,4005.8678816256916,7573.881918623376,191.46295306725554,127.63105575729328,241.31163933012118
338,2020-12-25,South East,6612.0,6065.884815839179,7200.79662734963,72.38926844095337,66.41267641094504,78.83832133845686
1187,2020-12-25,South West,1850.0,1535.6462161774218,2224.202160283229,33.03925417946001,27.423551581948463,39.719775315853866
55,2020-12-25,England,41086.0,39379.868528008825,42858.01643597939,73.39853778517478,70.34986388204283,76.56337451662782
621,2020-12-25,London,14964.0,13967.274174874008,16018.086782790531,167.9826252790729,156.79330009318514,179.81523498484725
3734,2020-12-25,UK,50279.0,48191.12129970685,52447.50543700063,,,
3168,2020-12-25,North East,740.0,492.17254602340836,1102.9161409337667,27.843041056678125,18.517283549715522,41.49563212787822
2319,2020-12-25,East Midlands,2720.0,2252.1515285458427,3273.6147168764564,56.622804480751206,46.87930221452005,68.14140687302697
3451,2020-12-25,Northern Ireland,485.0,165.78978070879393,1354.2615247274891,25.75158527379396,8.8109239183921,71.97244129864916
2318,2020-12-26,East Midlands,2893.0,2407.1979392125822,3463.705085552147,60.21559112172204,50.10664613467613,72.09820273168353
3733,2020-12-26,UK,52853.0,50718.680921348656,55066.24060403703,,,
2035,2020-12-26,Yorkshire and The Humber,2396.0,1925.1685242383694,2971.517160590057,43.73275605568064,35.13328079141271,54.22857555850287
337,2020-12-26,South East,7191.0,6618.316009200935,7806.186245159056,78.72830448161827,72.46099997756569,85.46646315300941
2601,2020-12-26,Wales,5822.0,3673.211240206219,6944.753031174065,185.50703430671933,117.03227426882036,221.2669482705697
1469,2020-12-26,North West,2891.0,2365.370421168059,3522.374148517573,39.64007207960696,32.43746920353401,48.304021198270135
903,2020-12-26,East of England,5600.0,5054.210995124642,6196.209874951297,90.30572142849648,81.50357325395707,99.91930410644267
3450,2020-12-26,Northern Ireland,486.0,166.37767315952314,1357.2116361544954,25.839054800829548,8.842167554962622,72.12922543349151
54,2020-12-26,England,43750.0,41983.279857510526,45582.048822708646,78.15726730587598,75.00070806983254,81.42970126630651
1186,2020-12-26,South West,1897.0,1575.8405326806567,2278.08290819089,33.87195290394047,28.14134120062211,40.68197706125183
1752,2020-12-26,Scotland,2795.0,1667.898592608117,3523.849694280408,51.39827562967891,30.670612761959454,64.79928089370199
3167,2020-12-26,North East,803.0,539.2431403657519,1185.9695193632404,30.223052235366055,20.288246902574613,44.62039593391799
620,2020-12-26,London,15555.0,14540.665464764881,16624.86783140152,174.61196278040978,163.23005442771435,186.6268148145658
2884,2020-12-26,West Midlands,2612.0,2107.8047667783467,3224.111136273441,44.263341537570234,35.72092134582642,54.638941008305224
336,2020-12-27,South East,7562.0,6977.020578247159,8189.64472206714,82.79475545665115,76.38829685089064,89.66477955978202
3732,2020-12-27,UK,55537.0,53356.819996925595,57794.68539096256,,,
2317,2020-12-27,East Midlands,2906.0,2413.382258476026,3486.1430685998967,60.488079217979,50.235374849448384,72.56525700181024
1185,2020-12-27,South West,2074.0,1736.6034336592159,2471.8573606802956,37.03880547907747,31.01224314470624,44.142398893524344
2600,2020-12-27,Wales,5508.0,3348.984118637082,6794.498623923379,175.50290501594273,106.70206592100448,216.4796888810242
1751,2020-12-27,Scotland,3086.0,1787.8070027574565,3993.7953411471804,56.746711494016076,32.87558159573117,73.44100588711463
3449,2020-12-27,Northern Ireland,626.0,245.32360680682024,1527.9941424388344,33.257023808199435,13.037761590125431,81.20548853626197
2034,2020-12-27,Yorkshire and The Humber,2399.0,1926.8942197916988,2974.9175404241214,43.776219884474415,35.16477379873766,54.290630645111406
53,2020-12-27,England,46317.0,44498.76355938568,48199.874736719896,82.74290406591957,79.49447462211418,86.10629627795795
3166,2020-12-27,North East,868.0,592.2739875387639,1260.7648635868413,32.65193573638442,22.283456188257908,47.43446309060398
619,2020-12-27,London,16541.0,15497.639196852693,17639.53797503788,185.6854346175055,173.9728140870373,198.01726067643395
2883,2020-12-27,West Midlands,2826.0,2296.4511168799054,3463.4704121512095,47.886159660824525,38.9179069207545,58.69535742873685
902,2020-12-27,East of England,5853.0,5293.265461864838,6462.895966183783,94.38424921358781,85.35853563293956,104.21985059995967
1468,2020-12-27,North West,3294.0,2730.605001368042,3963.5772340930826,45.1781545825208,37.44610774119367,54.35445261179585
901,2020-12-28,East of England,6218.0,5636.307076687197,6850.341990551878,100.27307237315735,90.8903817331122,110.46775664493883
3731,2020-12-28,UK,57734.0,55491.06517159992,60054.08432819597,,,
2316,2020-12-28,East Midlands,2903.0,2403.9919651883965,3493.0448603667187,60.4313155222982,50.03991269189187,72.70892015145073
618,2020-12-28,London,16801.0,15740.456594979622,17918.030076189636,188.60831269064184,176.6986244846631,201.14354681091962
1184,2020-12-28,South West,2188.0,1836.4029052973808,2601.050916578637,39.071290236226666,32.79446090390672,46.4495358544402
3165,2020-12-28,North East,909.0,625.2589529274361,1310.8118614483415,34.207579360454396,23.524468028342437,49.317409341265694
52,2020-12-28,England,48077.0,46209.23442434284,50009.01050068725,85.88612580940945,82.55013217054787,89.33821297795193
1467,2020-12-28,North West,3374.0,2804.4747817217008,4048.017346553653,46.2696025833878,38.45911978524822,55.5124207350846
2599,2020-12-28,Wales,5402.0,3354.7206672234,6337.027176621478,172.10878342032572,106.88483823754369,201.90417977205598
335,2020-12-28,South East,7828.0,7230.565750917581,8467.0827528809,85.70161151826663,79.16425023928157,92.70232523101069
1750,2020-12-28,Scotland,3472.0,2067.2773376491095,4247.576641852342,63.84641417737603,38.01469884057133,78.10773324970747
2033,2020-12-28,Yorkshire and The Humber,2653.0,2150.281339329405,3261.429205946636,48.42021651278676,39.241467499621876,59.519313052954196
2882,2020-12-28,West Midlands,3197.0,2619.531816261063,3886.89980293315,54.185030635762686,44.39314847673041,65.87120606615643
3448,2020-12-28,Northern Ireland,783.0,338.039670934655,1737.949695697458,41.63468681053195,17.96517137105763,92.36360936914349
617,2020-12-29,London,17397.0,16332.082621700863,18514.94191649206,195.2924763429389,183.3400776407496,207.8443372539165
3447,2020-12-29,Northern Ireland,861.0,398.7260085279821,1784.9274594996264,45.73187763101233,21.190356307877448,94.860250000113
3164,2020-12-29,North East,950.0,658.2123983619222,1360.7104348160904,35.755875792656546,24.76429397552445,51.194771334010696
900,2020-12-29,East of England,6682.0,6087.632657279826,7323.882513464628,107.749525241434,98.16840149815546,118.10401178647646
1183,2020-12-29,South West,2480.0,2108.852510866617,2909.5060354152697,44.28052799987714,37.65986266969093,51.95792364130212
2598,2020-12-29,Wales,5537.0,3109.4627383014254,6796.7713875708905,176.41789461172812,99.0706692918481,216.55210145986865
2032,2020-12-29,Yorkshire and The Humber,3106.0,2563.330496196364,3749.5657739225944,56.68136286516325,46.77939045346004,68.42754051010142
1466,2020-12-29,North West,3871.0,3265.833315899353,4576.059801090876,53.08501990529793,44.785952618807144,62.753722437315
2881,2020-12-29,West Midlands,3313.0,2735.2417014999833,3998.2433050931472,56.150121794071005,46.354081374643684,67.75814196539778
1749,2020-12-29,Scotland,3830.0,2070.71875090456,4883.40448857246,70.43676395478313,38.07798221629907,89.79982877424945
334,2020-12-29,South East,8348.0,7743.649207049277,8993.417312758467,91.40367080116272,84.78177292202469,98.46492835821996
51,2020-12-29,England,51188.0,49289.49298672712,53149.54139462296,91.44499904326794,88.0528364376052,94.9485902891049
2315,2020-12-29,East Midlands,2878.0,2380.3326442032844,3466.531623069719,59.90359053247842,49.5474358560337,72.15703807416712
3730,2020-12-29,UK,61416.0,59138.14763758758,63769.481798315304,,,
899,2020-12-30,East of England,7086.0,6478.3625402440075,7740.4608315375035,114.26991595349995,104.46926263541312,124.82170154968856
2031,2020-12-30,Yorkshire and The Humber,3394.0,2831.702535053511,4053.8829706364277,61.9419215925196,51.67703451891257,73.98116419924443
