,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
1439,2020-07-14,Scotland,109.0,29.7883808947829,434.47800891261016,2.0075154486940345,0.5477718485276641,7.989518561861867
1773,2020-07-14,Northern Ireland,0.0,0.0,664.8697118296739,0.0,0.0,35.334605194177726
270,2020-07-14,South East,254.0,141.87128666711092,453.89268259077556,2.8724482485037863,1.6049034992745468,5.13461160251759
938,2020-07-14,North East and Yorkshire,445.0,241.87867487754156,816.3046027509904,5.196829334318044,2.825623396092954,9.53605928691041
437,2020-07-14,London,355.0,192.91335892277576,651.8648354501764,3.9936900366107815,2.170834277707737,7.335368256140441
771,2020-07-14,Midlands,310.0,150.08304740236778,637.593515860192,2.9384273969838803,1.4242514637461228,6.0506067404424835
1606,2020-07-14,Wales,107.0,35.64366527402586,347.18554138523086,3.4006470924413295,1.1356437017931023,11.061687130001292
604,2020-07-14,East of England,171.0,78.19549996552627,371.113003887267,2.629106205043518,1.2055984300651965,5.721726378890314
1272,2020-07-14,North West,323.0,156.56651148939724,664.0703787333339,4.61835906014078,2.239196981634761,9.497461324949
1940,2020-07-14,UK,2078.0,1597.6147987203528,2703.308248725685,,,
1104,2020-07-15,South West,134.0,57.11127841025144,311.9771911267801,2.385920882236628,1.0196516160027522,5.569968943845611
269,2020-07-15,South East,250.0,139.72100155960203,447.0219856045605,2.8289249391129503,1.580578632879443,5.056887590177411
1772,2020-07-15,Northern Ireland,0.0,0.0,644.4495368139413,0.0,0.0,34.24937178778402
1271,2020-07-15,North West,372.0,188.8489166715476,731.7618192080812,5.324578650095555,2.700896380542788,10.465576841809247
436,2020-07-15,London,352.0,191.431162575907,646.8660300791952,3.963019080960184,2.154155273961999,7.279117211072798
1939,2020-07-15,UK,2108.0,1623.7335998052567,2734.5741913356574,,,
603,2020-07-15,East of England,200.0,96.98832746519372,411.9370748551964,3.0849594306860126,1.4953414886820435,6.351141574003896
1438,2020-07-15,Scotland,106.0,26.514756656438696,358.2047277043589,1.9528697442589178,0.4875739073654161,6.586946317727863
770,2020-07-15,Midlands,266.0,122.15279816385349,579.7906411176824,2.5279673400862723,1.1592002201229843,5.502071576840426
102,2020-07-15,England,1895.0,1459.6656411911583,2458.26285226806,3.388926574553343,2.611044991367909,4.397332325122339
1605,2020-07-15,Wales,107.0,32.5863089075971,294.3390039306991,3.3998479121036906,1.0382331949055847,9.37794229174118
937,2020-07-15,North East and Yorkshire,406.0,213.97723092503495,769.8559061526415,4.746914316418396,2.4996791066391877,8.993446243851672
101,2020-07-16,England,1678.0,1273.7018635851912,2211.137662730019,3.002358362711342,2.2783936112219214,3.955275616945262
1270,2020-07-16,North West,369.0,187.24129428558564,725.5834113585322,5.27932783807436,2.677904342462549,10.377213934081334
1938,2020-07-16,UK,1849.0,1403.501040386781,2436.46813968284,,,
1437,2020-07-16,Scotland,88.0,24.331032747551703,273.78829783072445,1.624330692266921,0.4474178986696034,5.034631540992708
1771,2020-07-16,Northern Ireland,0.0,0.0,674.8363783020598,0.0,0.0,35.86428524823623
936,2020-07-16,North East and Yorkshire,312.0,151.41515584706858,642.8549676900717,3.6489099388555184,1.7688297949422205,7.5098230049395145
602,2020-07-16,East of England,113.0,44.06985860576055,290.5937808356168,1.7465683005023953,0.6794579275242636,4.480301374332055
435,2020-07-16,London,315.0,166.06631492682047,598.2811329447964,3.5497644565557547,1.8687272401910795,6.732396337685913
1103,2020-07-16,South West,132.0,56.3011540788067,307.5665512923652,2.3520940266030315,1.005187842704123,5.491222395703905
769,2020-07-16,Midlands,262.0,120.34672116694428,571.2384555432176,2.490605713689866,1.1420609905363817,5.420913424514237
1604,2020-07-16,Wales,83.0,27.553608405036133,214.76282674989895,2.65231449433117,0.877886199589443,6.842563740366388
268,2020-07-16,South East,250.0,139.82384743575773,447.3527676325475,2.8310098740639247,1.5817420656670478,5.0606295258903025
267,2020-07-17,South East,245.0,136.8504715032714,437.86428459405585,2.7708449918322438,1.5481060738408576,4.953292093566777
1603,2020-07-17,Wales,63.0,17.43203578190127,223.17423004025423,1.9917477248953281,0.5554025236449034,7.110559668857353
1770,2020-07-17,Northern Ireland,0.0,4.666943871748872e-14,663.831018936421,0.0,2.480254645949022e-15,35.27940369733094
100,2020-07-17,England,1845.0,1421.7418176220162,2394.4592940621164,3.3009116707261525,2.543206983272491,4.283200734719807
1937,2020-07-17,UK,1986.0,1530.3952573427232,2577.4504921449125,,,
1269,2020-07-17,North West,364.0,184.66745391999265,715.6556064733953,5.206826461610387,2.641093561389255,10.235227563422736
1102,2020-07-17,South West,129.0,54.96852808851206,300.3045904941759,2.2964422124976065,0.9813954450839835,5.361569019534808
601,2020-07-17,East of England,141.0,60.0763742458005,328.300048781629,2.1674773980234896,0.9262423350023635,5.061647071454921
1436,2020-07-17,Scotland,78.0,19.22198713280014,317.16774238203965,1.4391653486202827,0.35346880588441076,5.832326407790214
768,2020-07-17,Midlands,342.0,173.3343383684521,672.8600721390428,3.243977704431281,1.6449005361470217,6.385277746067637
434,2020-07-17,London,310.0,163.03854950793152,587.4065686414878,3.485087330172175,1.8346561059115016,6.610025978906306
935,2020-07-17,North East and Yorkshire,438.0,238.20075583158265,803.8430338767217,5.117736730431928,2.782657995730732,9.390483408503664
1435,2020-07-18,Scotland,72.0,18.193808147921395,305.6511542996649,1.3149090550967963,0.3345618533664588,5.620550455116031
1268,2020-07-18,North West,416.0,219.11680367341827,787.5081957368905,5.949707455978477,3.133784362591495,11.26285537138061
767,2020-07-18,Midlands,304.0,147.31948965065683,625.8451807408079,2.884313576596169,1.3980259756503954,5.939117909558717
1602,2020-07-18,Wales,65.0,19.853438945657246,232.44955910765597,2.0752723945916416,0.632550909796572,7.406081157920633
99,2020-07-18,England,1810.0,1388.1123432307638,2360.1959297090148,3.2382278603815084,2.483050692548295,4.221910543763079
934,2020-07-18,North East and Yorkshire,444.0,241.38860301085538,814.530013123357,5.186124387589749,2.8198983831997073,9.515328554972823
433,2020-07-18,London,246.0,119.29761513706532,507.09862436204503,2.769948802603862,1.3424438495832525,5.706328903765726
1936,2020-07-18,UK,1947.0,1493.1794100940867,2538.840594001907,,,
1769,2020-07-18,Northern Ireland,0.0,-4.617460759148699e-14,632.4191351437976,0.0,-2.4539567680881928e-15,33.61001420271357
266,2020-07-18,South East,247.0,137.91180171233412,441.2472087835201,2.7923145827511613,1.5601122563914345,4.991561055504022
600,2020-07-18,East of England,145.0,61.83247400548882,337.8551685422865,2.230792847639157,0.9533174366930169,5.208965489875574
1101,2020-07-18,South West,132.0,56.218084821410194,307.1072760224821,2.3486171593676466,1.0037047433076072,5.48302260077439
98,2020-07-19,England,1810.0,1381.1279031905262,2372.0428283572646,3.2381837210285966,2.4705569496869577,4.243102236234181
933,2020-07-19,North East and Yorkshire,464.0,252.07187949591557,850.3966869247763,5.415384109420088,2.944700274058415,9.93432255138294
1768,2020-07-19,Northern Ireland,0.0,-4.710239403155432e-14,645.1263335073781,0.0,-2.5032641240723812e-15,34.28534025428778
1100,2020-07-19,South West,162.0,74.11273928530888,351.56455806652326,2.885302260215446,1.323191784218426,6.27675267898535
1935,2020-07-19,UK,1948.0,1486.429367632677,2552.8947125082605,,,
599,2020-07-19,East of England,121.0,46.89653406890078,309.1690572828104,1.8585441917213736,0.7230388944874274,4.766690285876024
1267,2020-07-19,North West,433.0,227.82657603149488,818.6319028162153,6.1859101167554025,3.2583505663690615,11.707983197799788
1434,2020-07-19,Scotland,72.0,15.805365191015332,323.76397895882195,1.3202418388929966,0.290641312057802,5.953623121289088
766,2020-07-19,Midlands,225.0,96.10641554004397,525.2128296331942,2.1342229997956466,0.912026410560086,4.984141475871435
1601,2020-07-19,Wales,66.0,17.304214953058487,247.27543316546175,2.0915879454646906,0.5513300210524426,7.878448698348476
432,2020-07-19,London,254.0,122.98186042642226,522.7297197413984,2.8554618726956327,1.383902284635544,5.882224019775825
265,2020-07-19,South East,259.0,144.60361628486888,462.61341993765285,2.927737880185606,1.6358126808836524,5.2332639952113835
1099,2020-07-20,South West,237.0,124.94166181604595,449.5335543673985,4.236109305422145,2.23067966473559,8.02586858353187
1433,2020-07-20,Scotland,102.0,24.476768297712898,499.956857551606,1.8672778731579374,0.45009779698263913,9.193594408922344
431,2020-07-20,London,243.0,117.75352567395002,500.5540351013762,2.7341165161770524,1.3250683689369391,5.632683310843024
264,2020-07-20,South East,246.0,137.39784928192975,439.60879017661006,2.7819175249255386,1.5542982254243929,4.973026623221919
1767,2020-07-20,Northern Ireland,0.0,0.0,614.0250024931905,0.0,0.0,32.63245513582523
598,2020-07-20,East of England,146.0,62.297980861549405,340.3868303477019,2.247575268150277,0.9604945035971053,5.2479980109210365
765,2020-07-20,Midlands,261.0,119.52933226866368,567.3499476662339,2.4736830550915974,1.1343041695297766,5.384012434486133
1600,2020-07-20,Wales,69.0,17.68213366359558,323.6779570432453,2.2123718765203955,0.5633708984457102,10.312711403259744
1266,2020-07-20,North West,418.0,220.2156995103063,791.4607750511282,5.979551076193707,3.1495006496677216,11.319384724854213
97,2020-07-20,England,1982.0,1537.4028936120544,2554.7033553016145,3.5455639228671085,2.750101127135169,4.569844772702646
932,2020-07-20,North East and Yorkshire,549.0,314.6077980859861,956.7144515437793,6.416875426122114,3.6752440260188917,11.176325234256296
1934,2020-07-20,UK,2153.0,1670.0446165220753,2775.1141896893923,,,
1098,2020-07-21,South West,209.0,106.02913786687552,411.29595125868025,3.7327565516250645,1.893019816378897,7.343183221075023
1265,2020-07-21,North West,412.0,217.12640181353683,780.3762125692376,5.895697239691388,3.1053178546870344,11.16085453461061
1432,2020-07-21,Scotland,98.0,25.49383879441611,499.9415747138716,1.7929951898381538,0.4688004780054819,9.193313376250375
430,2020-07-21,London,277.0,140.195149002632,544.5264734478301,3.1116154818645376,1.577601658706727,6.127500657707448
597,2020-07-21,East of England,145.0,61.988062303527435,338.67025974414963,2.2363703592076227,0.955716257698504,5.221532359756314
1599,2020-07-21,Wales,68.0,18.82445241479169,330.67809098651367,2.1709285828584894,0.5997663444601067,10.535742844141717
1766,2020-07-21,Northern Ireland,0.0,4.5099791542402354e-14,658.4211711875836,0.0,2.396835500454782e-15,34.99189648958082
263,2020-07-21,South East,200.0,105.27839962327343,379.51298918290064,2.2625832684419938,1.1909504447497545,4.293199411019226
764,2020-07-21,Midlands,263.0,120.59856761641731,572.3762006436497,2.49577398036877,1.144450951831208,5.431710347635847
96,2020-07-21,England,1840.0,1413.9743631552244,2392.5247453607444,3.2905687880991485,2.529312586837534,4.2797402205070085
931,2020-07-21,North East and Yorkshire,456.0,248.12786572672832,837.1107847902271,5.330681652471682,2.898626358752031,9.779116823021026
1933,2020-07-21,UK,2006.0,1541.5394415703154,2608.37208651829,,,
1932,2020-07-22,UK,1961.0,1499.7096147755176,2562.533273095368,,,
1097,2020-07-22,South West,154.0,70.83740385315372,336.0207649659185,2.757779663786516,1.2647146994934477,5.999237375615794
95,2020-07-22,England,1793.0,1371.2286278901086,2342.999570963791,3.206748427057953,2.452849159312283,4.191149755056125
1598,2020-07-22,Wales,64.0,16.415605662072036,298.9000260516139,2.0314252343368335,0.5230180184313491,9.523261130461462
262,2020-07-22,South East,225.0,122.10711079789729,412.8626689270776,2.541584561366861,1.3813234094766311,4.670464035725862
1431,2020-07-22,Scotland,104.0,26.81324389382389,488.16077813689503,1.915041114067243,0.4930627221607527,8.976678952886026
429,2020-07-22,London,348.0,188.9463559034688,638.4456948441227,3.9115450136824124,2.1261939988687324,7.18436404073687
763,2020-07-22,Midlands,226.0,96.55266634521168,527.586627899139,2.1440920238400567,0.9162612217093696,5.006668241641627
930,2020-07-22,North East and Yorkshire,416.0,218.87633042105267,787.1898566940145,4.855204926120458,2.5569103204398393,9.19594121874443
1264,2020-07-22,North West,369.0,186.97244375168054,724.544364139823,5.2717516640988835,2.6740592717746705,10.362353595342375
596,2020-07-22,East of England,149.0,63.701227459793365,347.97132503637124,2.2981169144261715,0.982129404538759,5.364933830674459
1765,2020-07-22,Northern Ireland,0.0,0.0,704.6925986431413,0.0,0.0,37.45099876454204
1764,2020-07-23,Northern Ireland,0.0,0.0,685.3507846038862,0.0,0.0,36.42307502150445
1597,2020-07-23,Wales,48.0,8.925989659970078,292.44145510286165,1.540770147181187,0.2843911775538468,9.317484441556259
1096,2020-07-23,South West,204.0,103.44835001031585,401.27206662820583,3.6418761030982822,1.8469430241628608,7.164219092682237
1430,2020-07-23,Scotland,92.0,18.234973015717344,520.8254937450429,1.6962814407620628,0.3353188248784933,9.577343074695994
1263,2020-07-23,North West,316.0,153.42092073200504,650.7635278493736,4.525617719107247,2.194209089508878,9.307148211046316
929,2020-07-23,North East and Yorkshire,364.0,184.44084090418744,715.2563195074315,4.2483741499116325,2.154635399411642,8.355614613924734
1931,2020-07-23,UK,1920.0,1469.008416034273,2510.0699405669475,,,
762,2020-07-23,Midlands,181.0,70.51497308964827,464.92498587981004,1.720100036800939,0.669169872128846,4.41202456328201
595,2020-07-23,East of England,179.0,81.96477244924846,388.81870317316157,2.755611633046692,1.2637121193550767,5.994708369819352
261,2020-07-23,South East,178.0,90.15605795462423,350.35924335020013,2.011803341160103,1.0198805994597229,3.963400832300137
94,2020-07-23,England,1780.0,1361.893219031774,2327.044007400608,3.1849145247121236,2.436150011333411,4.162608496599082
428,2020-07-23,London,418.0,239.0899535846071,728.2307526423277,4.69931943877696,2.6904547699300867,8.19470610404798
928,2020-07-24,North East and Yorkshire,410.0,215.65931326753264,775.6082624921128,4.783828193974428,2.5193291697277287,9.060645192513444
260,2020-07-24,South East,239.0,133.30717724519744,426.50595665564106,2.699070997164133,1.5080229429456995,4.824802244193362
1930,2020-07-24,UK,2169.0,1686.3654673567178,2790.281011689741,,,
1095,2020-07-24,South West,224.0,118.14340762054675,425.09144199336066,4.005652722470988,2.109305199491717,7.589484736515149
1429,2020-07-24,Scotland,130.0,32.713470158043215,651.5609712644651,2.395243459238842,0.6015606582821797,11.981408419566856
1262,2020-07-24,North West,310.0,150.304136392941,637.5964439460942,4.433749427199846,2.1496331836012383,9.118834029088244
93,2020-07-24,England,1976.0,1536.3108176564658,2541.9987455504506,3.5354932428146815,2.7481476253375203,4.5471188094943935
427,2020-07-24,London,444.0,259.46796401723225,757.1787007552737,4.991753810757469,2.9197664350508883,8.52045440050496
1763,2020-07-24,Northern Ireland,0.0,0.0,716.0562396618079,0.0,0.0,38.05492125013395
594,2020-07-24,East of England,175.0,80.0733253204952,379.88598775438606,2.6920712984636563,1.234550266179618,5.856986024034202
1596,2020-07-24,Wales,63.0,14.378265022049652,348.77710144649166,2.0129445984247645,0.4581062578573159,11.112395864518373
761,2020-07-24,Midlands,222.0,94.77041380943115,517.8383108162003,2.104508443035781,0.8993480804400205,4.914159093441738
1428,2020-07-25,Scotland,110.0,27.892491281127437,467.572318958536,2.0233202830704564,0.5129087600656008,8.598082399340505
1762,2020-07-25,Northern Ireland,0.0,0.0,649.9744298113599,0.0,0.0,34.542993093327674
927,2020-07-25,North East and Yorkshire,320.0,155.07697969187237,658.1488876432566,3.736881449940183,1.8116071713830628,7.688486370197204
1595,2020-07-25,Wales,59.0,14.251025448831065,266.64778852130115,1.8922439470958041,0.45405227466468867,8.495671791978769
1929,2020-07-25,UK,2061.0,1591.7506568046254,2668.3526226697113,,,
426,2020-07-25,London,414.0,237.11185549022616,722.2265063900659,4.660472934925054,2.668195434589451,8.127140935679178
92,2020-07-25,England,1892.0,1461.2286475858084,2449.5502969874306,3.3847414161513965,2.613840891951618,4.381747335529147
593,2020-07-25,East of England,206.0,100.09228951933623,424.9763810344853,3.1834830829094733,1.543197590134249,6.552178296907652
259,2020-07-25,South East,217.0,117.72972560663459,398.08592505983904,2.4505054993702893,1.331804715622713,4.503303727974084
760,2020-07-25,Midlands,225.0,96.33125589490774,526.3460243256463,2.139155941519369,0.9141600906130064,4.994895216732702
