,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
1028,2023-03-06,East Midlands,324.0,110.0,4804149.0,10783.0,874.0,6664.274842765655,5298.524340065777,8128.996531656901,138.7191538556705,110.29059132149685,169.20783538680632,1387.1915385567054,1102.9059132149685,1692.0783538680635
6469,2023-03-07,North West,361.0,143.0,7292093.0,13758.0,1048.0,10943.968765222153,9017.142561438159,12984.482496596565,150.07993953481053,123.65643939864948,178.0624917509495,1500.7993953481052,1236.5643939864951,1780.624917509495
1029,2023-03-07,East Midlands,322.0,105.0,4804149.0,10791.0,859.0,6207.6744988159935,4899.365955033957,7620.489906043486,129.21486196235782,101.98197339495415,158.6230965368369,1292.1486196235785,1019.8197339495416,1586.2309653683694
11909,2023-03-07,UK,4866.0,1601.0,66435548.0,170192.0,13474.0,85696.3698688938,69531.12482097835,103740.20595486225,1462.9511896872639,1144.1215324782108,1841.9656467571392,14629.51189687264,11441.215324782108,18419.656467571393
10821,2023-03-07,South West,621.0,180.0,5599735.0,21358.0,1763.0,6666.3368299056065,5574.443916849612,7823.283078454311,119.047362596723,99.54835214254982,139.70809473045264,1190.47362596723,995.4835214254982,1397.0809473045263
15173,2023-03-07,Yorkshire and The Humber,350.0,117.0,5479615.0,11239.0,958.0,7770.579711227149,6224.843982925237,9430.147767653354,141.80886268884132,113.60002450765677,172.09507908225947,1418.0886268884128,1136.0002450765676,1720.9507908225949
14085,2023-03-07,West Midlands,298.0,100.0,5900757.0,11028.0,864.0,7722.240243072418,6070.3862386768715,9500.222315325998,130.86863673715789,102.87470300296845,161.00006008256227,1308.6863673715793,1028.7470300296845,1610.0006008256225
12997,2023-03-07,Wales,190.0,62.0,3138631.0,8526.0,578.0,3461.6464577750207,2538.0188452810385,4487.114336462273,110.2916034976721,80.86388126801266,142.96406096996662,1102.916034976721,808.6388126801266,1429.6406096996661
8645,2023-03-07,Scotland,303.0,94.0,5438100.0,10116.0,812.0,6743.216603076032,5244.517350204985,8365.202661452604,123.999496204116,96.4402521138814,153.8258336818485,1239.99496204116,964.4025211388139,1538.258336818485
7557,2023-03-07,Northern Ireland,25.0,3.0,1881639.0,1099.0,66.0,760.6756901289349,106.40258572582964,2075.381436275941,40.42622894874814,5.654782119515468,110.29647218600066,404.26228948748144,56.547821195154675,1102.9647218600066
3205,2023-03-07,England,4348.0,1442.0,55977178.0,150451.0,12018.0,74730.83111791383,61642.186039766486,88812.50752067144,133.50231967376746,110.12021013236229,158.658422403272,1335.0231967376747,1101.202101323623,1586.58422403272
9733,2023-03-07,South East,1057.0,361.0,9133625.0,36718.0,2849.0,12041.547924674702,10665.275591911732,13499.226447311843,131.8375554577148,116.769361473804,147.79702962746822,1318.3755545771476,1167.69361473804,1477.970296274682
5381,2023-03-07,North East,99.0,35.0,2657909.0,4801.0,332.0,3244.7167502418824,2131.2114059840656,4542.93645238724,122.077796878745,80.18376121921652,170.92144435295714,1220.77796878745,801.8376121921651,1709.2144435295716
4293,2023-03-07,London,699.0,230.0,8908081.0,21045.0,1807.0,12525.37578591088,10724.574825067913,14461.395736945133,140.60689149448552,120.39152792916805,162.3401913043352,1406.0689149448556,1203.9152792916802,1623.4019130433514
2117,2023-03-07,East of England,541.0,171.0,6201214.0,19713.0,1538.0,7608.3906088430385,6334.941561878945,8950.323319953508,122.6919536858918,102.15647390783391,144.33179245150237,1226.919536858918,1021.5647390783394,1443.3179245150238
12998,2023-03-08,Wales,179.0,59.0,3138631.0,8531.0,572.0,3537.1161496695618,2574.1711774792325,4606.5920630404635,112.6961452196694,82.01573161927071,146.7707437746095,1126.9614521966942,820.1573161927071,1467.7074377460954
11910,2023-03-08,UK,4821.0,1598.0,66435548.0,169800.0,13416.0,87811.11496896305,71169.16245128015,106275.20151726998,1505.2867082968482,1173.3792312826924,1893.7711707830179,15052.867082968483,11733.792312826923,18937.711707830178
9734,2023-03-08,South East,1040.0,369.0,9133625.0,36572.0,2845.0,12826.41266805311,11397.96352848267,14344.419966990516,140.43069064093513,124.79123599318642,157.05067776474854,1404.3069064093509,1247.912359931864,1570.5067776474853
15174,2023-03-08,Yorkshire and The Humber,348.0,118.0,5479615.0,11205.0,945.0,7975.6169408897495,6396.905788488702,9665.29800087009,145.5506808578659,116.7400590824118,176.38644322402374,1455.5068085786593,1167.4005908241181,1763.8644322402374
14086,2023-03-08,West Midlands,294.0,95.0,5900757.0,11001.0,852.0,7519.204385215791,5866.420562427385,9311.114228088643,127.4277924885873,99.4181011424023,157.79524945847876,1274.2779248858733,994.1810114240233,1577.9524945847872
1030,2023-03-08,East Midlands,319.0,110.0,4804149.0,10762.0,860.0,6738.133326596287,5359.367013574091,8212.217448957175,140.25654338773188,111.55705232235908,170.94010716481057,1402.5654338773188,1115.570523223591,1709.4010716481055
6470,2023-03-08,North West,349.0,134.0,7292093.0,13709.0,1025.0,10650.018543436463,8710.147121889659,12712.5558517351,146.04885789904853,119.44646237904068,174.33343008290075,1460.4885789904856,1194.464623790407,1743.3343008290076
4294,2023-03-08,London,692.0,225.0,8908081.0,21017.0,1803.0,12647.630901785571,10802.629756881206,14624.77013853865,141.97929836724174,121.26775404131601,164.17419350518534,1419.7929836724177,1212.6775404131606,1641.7419350518537
7558,2023-03-08,Northern Ireland,26.0,4.0,1881639.0,1103.0,69.0,1006.3089571312883,201.9777632491977,2419.0614200899067,53.480447478569914,10.73413993062419,128.56139887034158,534.8044747856992,107.34139930624191,1285.6139887034158
3206,2023-03-08,England,4308.0,1435.0,55977178.0,150084.0,11966.0,76054.14135792789,62738.685586044914,90350.87814066188,135.86633709532106,112.07904333091767,161.406632789995,1358.6633709532105,1120.7904333091763,1614.06632789995
10822,2023-03-08,South West,607.0,175.0,5599735.0,21320.0,1754.0,6759.0046700529965,5637.86288406187,7950.063833894422,120.70222376689249,100.68088729309281,141.97214392992564,1207.0222376689246,1006.808872930928,1419.7214392992566
5382,2023-03-08,North East,105.0,36.0,2657909.0,4816.0,326.0,3148.197139981058,2074.40934527912,4370.748666638064,118.4463854850207,78.04666545314831,164.44312678267255,1184.4638548502066,780.4666545314832,1644.4312678267252
2118,2023-03-08,East of England,554.0,173.0,6201214.0,19682.0,1556.0,7789.922781916864,6492.979584960197,9159.690004949203,125.6193187643075,104.70497526710407,147.70801338172183,1256.193187643075,1047.049752671041,1477.080133817218
8646,2023-03-08,Scotland,308.0,100.0,5438100.0,10082.0,809.0,7213.5485042343125,5654.3279245068225,8898.669893477747,132.64832394097778,103.976166758736,163.63564284359882,1326.4832394097778,1039.7616675873599,1636.3564284359882
4295,2023-03-09,London,667.0,222.0,8908081.0,20873.0,1763.0,12588.022486599866,10754.716190058763,14560.073844322736,141.31014846631803,120.72988772844305,163.4479282835746,1413.10148466318,1207.2988772844305,1634.4792828357465
3207,2023-03-09,England,4288.0,1459.0,55977178.0,149221.0,11849.0,76800.50315099767,63519.715020620584,91022.75046553543,137.199669392047,113.47430736972949,162.60689394798612,1371.99669392047,1134.7430736972951,1626.0689394798615
15175,2023-03-09,Yorkshire and The Humber,359.0,130.0,5479615.0,11140.0,939.0,8404.771467826495,6830.295409320081,10088.158157611684,153.38251807520226,124.64918446496843,184.10341160121075,1533.8251807520223,1246.4918446496845,1841.0341160121075
2119,2023-03-09,East of England,552.0,176.0,6201214.0,19576.0,1550.0,7866.4954504199795,6570.290338177622,9229.96226721344,126.85412002262748,105.95167878705077,148.84121507842562,1268.5412002262747,1059.5167878705076,1488.4121507842565
11911,2023-03-09,UK,4806.0,1625.0,66435548.0,168833.0,13299.0,88709.42603581061,72031.81211670979,107178.16732223061,1537.1653813502594,1199.8329295743017,1930.7815543714564,15371.653813502593,11998.329295743019,19307.815543714565
14087,2023-03-09,West Midlands,300.0,99.0,5900757.0,10960.0,844.0,7539.574995297636,5914.24210150953,9295.106462435378,127.77301277272787,100.2285317207526,157.52396620357996,1277.7301277272788,1002.285317207526,1575.2396620357995
7559,2023-03-09,Northern Ireland,27.0,5.0,1881639.0,1093.0,71.0,1213.3828211904865,314.2556621770525,2737.997913536305,64.48542048663354,16.70116649245963,145.51132887532117,644.8542048663354,167.01166492459632,1455.113288753212
8647,2023-03-09,Scotland,315.0,102.0,5438100.0,10024.0,807.0,7128.147994554671,5600.247840573307,8776.761721458259,131.07791314162426,102.98170023672436,161.3939008377606,1310.7791314162428,1029.8170023672437,1613.939008377606
10823,2023-03-09,South West,601.0,176.0,5599735.0,21206.0,1732.0,6730.859074665011,5618.782487484309,7910.0746290322695,120.19960006437825,100.34014980145149,141.25801719246118,1201.9960006437825,1003.4014980145148,1412.5801719246122
5383,2023-03-09,North East,105.0,40.0,2657909.0,4759.0,325.0,3482.2229724988647,2352.08881556997,4745.462438079603,131.01362659514922,88.49395579645392,178.54119302352348,1310.136265951492,884.9395579645391,1785.4119302352346
9735,2023-03-09,South East,1024.0,362.0,9133625.0,36384.0,2814.0,12547.87830863681,11134.491560195032,14048.202720414694,137.38114175518274,121.90659853229178,153.80752680797266,1373.8114175518272,1219.0659853229174,1538.0752680797266
1031,2023-03-09,East Midlands,321.0,112.0,4804149.0,10708.0,861.0,6774.559461836123,5402.922932951884,8239.481225412708,141.0147658167164,112.4636836399513,171.5076119706676,1410.147658167164,1124.636836399513,1715.076119706676
12999,2023-03-09,Wales,176.0,59.0,3138631.0,8495.0,572.0,3567.392069067796,2597.593593338842,4640.657221700636,113.66076703721451,82.76199379088659,147.85609463809655,1136.6076703721449,827.619937908866,1478.5609463809653
6471,2023-03-09,North West,359.0,142.0,7292093.0,13615.0,1021.0,10866.118933216889,8941.8851853534,12906.228721012913,149.01234711648482,122.62439858286777,176.98935985886237,1490.1234711648476,1226.2439858286778,1769.8935985886233
9736,2023-03-10,South East,1009.0,375.0,9133625.0,36115.0,2804.0,13479.003417001091,12003.299691685736,15035.361062399124,147.57561665823908,131.41879255701585,164.61548467776072,1475.7561665823907,1314.1879255701585,1646.1548467776072
11912,2023-03-10,UK,4747.0,1637.0,66435548.0,167517.0,13167.0,91584.24675358304,74510.6549271276,110531.4605140842,1572.9168294421606,1229.901219184842,1976.0675056130522,15729.168294421608,12299.012191848418,19760.67505613052
5384,2023-03-10,North East,104.0,39.0,2657909.0,4719.0,325.0,3519.4486845436627,2360.7911691207573,4809.706827576468,132.41419042351194,88.82136932155156,180.95829569697327,1324.1419042351195,888.2136932155155,1809.5829569697328
1032,2023-03-10,East Midlands,315.0,109.0,4804149.0,10627.0,837.0,6699.425963512379,5323.348285238303,8173.758530263107,139.450836423108,110.80731020703777,170.13957165489887,1394.5083642310801,1108.0731020703777,1701.3957165489887
10824,2023-03-10,South West,591.0,172.0,5599735.0,21053.0,1714.0,6787.364266811545,5652.741292978952,7990.581793641625,121.20866910329764,100.94658573984219,142.69571316574132,1212.0866910329764,1009.4658573984218,1426.9571316574134
7560,2023-03-10,Northern Ireland,24.0,4.0,1881639.0,1078.0,68.0,1102.595624260667,228.8835683305424,2668.673499234867,58.59761751646658,12.164053164849493,141.82707199600281,585.9761751646657,121.64053164849494,1418.2707199600281
4296,2023-03-10,London,661.0,225.0,8908081.0,20682.0,1746.0,13097.363350215792,11212.13355630023,15128.287908211792,147.02788793922943,125.86474636119979,169.82656430954987,1470.2788793922946,1258.647463611998,1698.2656430954983
2120,2023-03-10,East of England,552.0,180.0,6201214.0,19432.0,1528.0,8132.4972857649345,6809.254275920169,9522.629722962747,131.1436322914341,109.80518130675976,153.56073380087753,1311.4363229143412,1098.0518130675975,1535.6073380087753
6472,2023-03-10,North West,354.0,140.0,7292093.0,13500.0,1008.0,11011.207039041929,9047.99258648257,13093.844734952349,151.00201052073706,124.0795007206102,179.56222904661732,1510.0201052073705,1240.795007206102,1795.6222904661731
8648,2023-03-10,Scotland,312.0,101.0,5438100.0,9968.0,807.0,7294.560771720274,5723.679348618561,8989.78721437692,134.1380403398296,105.25145452673841,165.31117880099518,1341.380403398296,1052.514545267384,1653.111788009952
14088,2023-03-10,West Midlands,296.0,108.0,5900757.0,10859.0,839.0,8510.11936857981,6772.870846504669,10373.66951640446,144.2208070689881,114.7796943087924,175.80235072219475,1442.208070689881,1147.796943087924,1758.023507221948
15176,2023-03-10,Yorkshire and The Humber,354.0,126.0,5479615.0,11054.0,933.0,8420.98345268275,6814.469714417079,10140.462305230809,153.6783780006944,124.36037412148623,185.05793391015263,1536.7837800069442,1243.6037412148626,1850.5793391015266
13000,2023-03-10,Wales,175.0,58.0,3138631.0,8430.0,558.0,3529.677529448203,2561.190591530022,4604.697398829923,112.45914315662478,81.60215684895809,146.71037783128773,1124.5914315662474,816.021568489581,1467.1037783128772
3208,2023-03-10,England,4236.0,1474.0,55977178.0,148041.0,11734.0,79657.41282815387,65996.90141864847,94268.30240164246,142.30337375734425,117.89965799749402,168.40488529386468,1423.0337375734423,1178.99657997494,1684.0488529386469
9737,2023-03-11,South East,1016.0,386.0,9133625.0,35913.0,2810.0,14156.020572391619,12631.075403241135,15760.45174554272,154.98797654153333,138.29202976081388,172.55418024653648,1549.879765415333,1382.9202976081388,1725.541802465365
15177,2023-03-11,Yorkshire and The Humber,358.0,128.0,5479615.0,10950.0,947.0,8836.140721838638,7164.337553301459,10623.692624225696,161.25477285974722,130.74527231021628,193.87662498598343,1612.5477285974725,1307.452723102163,1938.7662498598345
8649,2023-03-11,Scotland,300.0,98.0,5438100.0,9901.0,805.0,7536.558951307893,5896.798283109706,9315.033679566626,138.58809053360352,108.43489974641338,171.29206302875318,1385.880905336035,1084.3489974641338,1712.9206302875318
10825,2023-03-11,South West,587.0,172.0,5599735.0,20963.0,1732.0,7070.042627520481,5890.140723968382,8321.246838527419,126.25673585483028,105.18606191129369,148.60072554375196,1262.5673585483028,1051.860619112937,1486.0072554375195
3209,2023-03-11,England,4297.0,1514.0,55977178.0,147191.0,11784.0,82909.56004664133,68889.60734724373,97900.99887345552,148.1131471948109,123.06731030142986,174.89448802412926,1481.131471948109,1230.6731030142985,1748.9448802412924
2121,2023-03-11,East of England,562.0,188.0,6201214.0,19349.0,1542.0,8619.471193413148,7248.3196504446805,10061.916702100132,138.99651251211694,116.88549452485724,162.25720805797272,1389.9651251211694,1168.8549452485722,1622.572080579727
5385,2023-03-11,North East,106.0,43.0,2657909.0,4698.0,325.0,3895.2818381749403,2679.033430925469,5232.868386609171,146.55437180787382,100.7947763044359,196.87914020416687,1465.5437180787378,1007.9477630443588,1968.7914020416688
14089,2023-03-11,West Midlands,304.0,110.0,5900757.0,10777.0,842.0,8700.575481183361,6936.607638931264,10596.763711496524,147.44846264951025,117.5545381538549,179.5831231737983,1474.4846264951025,1175.545381538549,1795.8312317379828
13001,2023-03-11,Wales,175.0,59.0,3138631.0,8408.0,575.0,3781.2751582886895,2754.8455147570153,4915.076459642538,120.47530143838793,87.77220115257307,156.5993727724775,1204.7530143838796,877.7220115257306,1565.9937277247748
1033,2023-03-11,East Midlands,320.0,114.0,4804149.0,10525.0,824.0,6988.6595578683655,5590.72838697309,8496.096701767323,145.47133233936674,116.37291822075231,176.8491506355719,1454.713323393668,1163.729182207523,1768.4915063557196
7561,2023-03-11,Northern Ireland,24.0,4.0,1881639.0,1072.0,65.0,1080.8360071345473,224.06178791566487,2620.894366243104,57.44119924887543,11.90779888786664,139.2878424736681,574.4119924887543,119.0779888786664,1392.878424736681
6473,2023-03-11,North West,373.0,149.0,7292093.0,13452.0,1017.0,11480.269535730858,9493.741872392924,13587.520756188767,157.43449152021049,130.19227637926346,186.33224721885426,1574.3449152021044,1301.9227637926347,1863.3224721885429
11913,2023-03-11,UK,4796.0,1675.0,66435548.0,166572.0,13229.0,95308.23016337244,77765.3129330261,114752.00337890777,1642.6750626204869,1290.4912123588504,2054.9727359250674,16426.75062620487,12904.912123588503,20549.727359250675
4297,2023-03-11,London,671.0,224.0,8908081.0,20564.0,1745.0,13163.098518519902,11255.622687065319,15220.441406997763,147.7658153144308,126.3529450065095,170.86105758353304,1477.6581531443082,1263.529450065095,1708.6105758353306
1034,2023-03-12,East Midlands,304.0,111.0,4804149.0,10526.0,796.0,6904.869596560736,5512.660748962005,8408.765327848976,143.7272157162639,114.74791370879636,175.03131830109712,1437.2721571626391,1147.4791370879636,1750.3131830109714
3210,2023-03-12,England,4352.0,1549.0,55977178.0,147049.0,11844.0,83905.44977619284,69913.90834895555,98878.20379591372,149.89224675847862,124.89716496418514,176.64020825757547,1498.9224675847863,1248.9716496418514,1766.4020825757543
10826,2023-03-12,South West,587.0,173.0,5599735.0,20992.0,1730.0,7078.960484116482,5901.831667201751,8327.441612859342,126.41599083021755,105.39483863435949,148.71135174895494,1264.1599083021754,1053.948386343595,1487.1135174895496
9738,2023-03-12,South East,1039.0,398.0,9133625.0,35867.0,2835.0,14389.59326843802,12858.491216675884,15997.3008747594,157.5452601616337,140.7819044100878,175.14733607696178,1575.4526016163372,1407.819044100878,1751.4733607696176
15178,2023-03-12,Yorkshire and The Humber,360.0,127.0,5479615.0,10939.0,950.0,8737.802928354353,7074.048813987572,10514.376124921182,159.46016149591446,129.09755181682604,191.8816581990009,1594.6016149591446,1290.9755181682606,1918.816581990009
5386,2023-03-12,North East,110.0,44.0,2657909.0,4708.0,332.0,3906.416844795949,2699.7410570981287,5226.172812479686,146.97331040287494,101.573870930048,196.6272288659877,1469.7331040287495,1015.7387093004801,1966.272288659877
13002,2023-03-12,Wales,175.0,61.0,3138631.0,8412.0,578.0,3919.202298761783,2874.241208635575,5065.3629855908175,124.8698014759232,91.57627031134193,161.38765549664225,1248.6980147592321,915.7627031134193,1613.8765549664224
7562,2023-03-12,Northern Ireland,23.0,4.0,1881639.0,1069.0,63.0,1092.3979022595017,226.89517380603002,2640.623869802434,58.055657980064275,12.05837962574277,140.33637003710243,580.5565798006428,120.58379625742771,1403.3637003710244
6474,2023-03-12,North West,394.0,156.0,7292093.0,13458.0,1043.0,11641.51513088609,9666.612484419793,13734.995952226116,159.64573039436124,132.56293473519594,188.3546459463163,1596.4573039436123,1325.6293473519593,1883.546459463163
4298,2023-03-12,London,670.0,234.0,8908081.0,20496.0,1764.0,13938.297666780725,11980.826547744608,16036.598265310584,156.46801670057474,134.49391117732995,180.02304048773894,1564.6801670057473,1344.9391117732996,1800.2304048773894
8650,2023-03-12,Scotland,296.0,94.0,5438100.0,9860.0,792.0,7225.054010243722,5619.6379392231165,8967.74374191895,132.85989610790023,103.33826040755257,164.90582633491385,1328.5989610790025,1033.3826040755257,1649.0582633491385
14090,2023-03-12,West Midlands,305.0,109.0,5900757.0,10744.0,829.0,8470.144298277823,6738.843591695672,10328.989388110323,143.54335042567968,114.20303516473687,175.0451575638571,1435.4335042567968,1142.030351647369,1750.4515756385708
11914,2023-03-12,UK,4846.0,1708.0,66435548.0,166390.0,13277.0,96142.10398745784,78634.68267062026,115551.93439322589,1652.082446349458,1300.4641565478667,2063.6055620935003,16520.82446349458,13004.641565478667,20636.055620935
2122,2023-03-12,East of England,583.0,197.0,6201214.0,19319.0,1565.0,8837.84955798265,7480.852221170136,10303.563437398092,142.51805465805003,120.635285625849,166.15397303492657,1425.1805465805005,1206.35285625849,1661.5397303492655
7563,2023-03-13,Northern Ireland,22.0,5.0,1881639.0,1062.0,59.0,1324.1702713091229,351.6309788423017,2891.838227537929,70.37323691255992,18.687483563122452,153.68719650995374,703.732369125599,186.87483563122456,1536.8719650995374
1035,2023-03-13,East Midlands,309.0,113.0,4804149.0,10494.0,803.0,7075.182650310296,5660.630624189051,8602.496430230098,147.27234001922702,117.82795713016084,179.06389727358783,1472.7234001922704,1178.2795713016085,1790.6389727358785
15179,2023-03-13,Yorkshire and The Humber,358.0,129.0,5479615.0,10924.0,957.0,9102.457182683274,7389.28141135022,10932.07526349741,166.11490374201975,134.8503756440958,199.5044407955196,1661.1490374201974,1348.5037564409579,1995.044407955196
13003,2023-03-13,Wales,181.0,65.0,3138631.0,8402.0,586.0,4142.868245224627,3071.3592679034564,5312.539956002124,131.99602773389506,97.85665367809902,169.26296707074275,1319.9602773389502,978.5665367809904,1692.6296707074273
3211,2023-03-13,England,4405.0,1563.0,55977178.0,146756.0,11918.0,84853.43784998584,70684.66814097614,100040.81559903675,151.58577277687314,126.27408287887634,178.71714718994363,1515.8577277687316,1262.7408287887633,1787.1714718994367
2123,2023-03-13,East of England,589.0,199.0,6201214.0,19270.0,1606.0,9192.035083261368,7787.753069641812,10705.81788620985,148.22960606199638,125.58433025600813,172.64067787710357,1482.2960606199633,1255.8433025600814,1726.406778771036
8651,2023-03-13,Scotland,290.0,96.0,5438100.0,9810.0,794.0,7671.966609306313,5993.320530758741,9492.19454442992,141.07807155635817,110.20982568836064,174.54983439859365,1410.7807155635815,1102.0982568836066,1745.498343985936
10827,2023-03-13,South West,603.0,178.0,5599735.0,20982.0,1730.0,7172.268740835145,5993.409718078391,8422.399811323154,128.08228855178228,107.03023836089373,150.4071141102776,1280.8228855178227,1070.3023836089371,1504.071141102776
5387,2023-03-13,North East,108.0,40.0,2657909.0,4687.0,325.0,3599.2296075215113,2432.7443669217278,4909.384594256021,135.415832803964,91.52850481042532,184.70852817970902,1354.15832803964,915.2850481042532,1847.08528179709
6475,2023-03-13,North West,394.0,149.0,7292093.0,13427.0,1054.0,11388.826312459549,9404.490715079604,13502.182503185466,156.18048634952336,128.9683320698132,185.16196245968703,1561.8048634952333,1289.683320698132,1851.6196245968704
11915,2023-03-13,UK,4898.0,1729.0,66435548.0,166030.0,13357.0,97992.44297582589,80100.97891848063,117737.3883270067,1688.4477037343224,1326.9665551579112,2106.4136843011324,16884.477037343222,13269.665551579117,21064.13684301132
4299,2023-03-13,London,671.0,230.0,8908081.0,20450.0,1769.0,13902.498458341033,11922.151296806793,16030.943323144062,156.06614329552048,133.83523675645506,179.95955945106542,1560.6614329552044,1338.3523675645508,1799.5955945106539
14091,2023-03-13,West Midlands,302.0,106.0,5900757.0,10726.0,840.0,8537.79577904195,6765.958309860059,10429.828077904853,144.68983859260686,114.66254770125357,176.7540686373774,1446.8983859260684,1146.6254770125356,1767.5406863737742
9739,2023-03-13,South East,1071.0,419.0,9133625.0,35796.0,2834.0,14883.144035531714,13328.248629048467,16505.68770928584,162.94892811486912,145.9250694992237,180.71343753751484,1629.4892811486911,1459.2506949922367,1807.1343753751487
7564,2023-03-14,Northern Ireland,19.0,4.0,1881639.0,1059.0,59.0,1256.3079047546769,266.1557304014826,2953.163666906536,66.76668079024068,14.144888068406456,156.94634661093528,667.6668079024067,141.44888068406456,1569.4634661093528
5388,2023-03-14,North East,109.0,38.0,2657909.0,4688.0,331.0,3461.8650633902257,2308.1933344823183,4768.924230173927,130.2476895706447,86.84245150914944,179.423909177249,1302.4768957064466,868.4245150914943,1794.23909177249
11916,2023-03-14,UK,4940.0,1787.0,66435548.0,165474.0,13304.0,100804.12582596797,82762.22085060316,120800.15531933424,1727.5906056204444,1363.2399487971252,2154.377459557289,17275.906056204447,13632.399487971252,21543.774595572893
10828,2023-03-14,South West,625.0,195.0,5599735.0,20903.0,1726.0,7612.598240088338,6411.703145050246,8869.435016782023,135.94568743142912,114.50011732787794,158.39026341035822,1359.4568743142909,1145.0011732787793,1583.9026341035822
2124,2023-03-14,East of England,604.0,213.0,6201214.0,19224.0,1590.0,9547.964250946698,8148.27265910087,11049.702483305886,153.96927522492692,131.39802398531756,178.18611780380238,1539.6927522492688,1313.9802398531756,1781.8611780380236
4300,2023-03-14,London,670.0,245.0,8908081.0,20418.0,1753.0,14760.871769315672,12758.760420146617,16905.891622558524,165.7020380631437,143.22681192668338,189.7815210993089,1657.020380631437,1432.2681192668338,1897.8152109930886
1036,2023-03-14,East Midlands,317.0,121.0,4804149.0,10443.0,803.0,7441.16893998162,6006.9723878983095,8989.36881712998,154.8904694667384,125.03717906955652,187.1167779585933,1548.904694667384,1250.371790695565,1871.167779585933
3212,2023-03-14,England,4439.0,1617.0,55977178.0,146272.0,11857.0,87454.42370909972,73174.60348554251,102749.23363260439,156.23228400170458,130.7222087643334,183.55557979826062,1562.3228400170462,1307.2220876433341,1835.5557979826065
8652,2023-03-14,Scotland,303.0,101.0,5438100.0,9762.0,809.0,7932.074724860025,6235.177289133381,9763.677650786438,145.8611412967769,114.65727531919941,179.54207629110238,1458.611412967769,1146.5727531919938,1795.4207629110238
14092,2023-03-14,West Midlands,299.0,108.0,5900757.0,10698.0,833.0,8760.177776134291,6966.923962309405,10685.724918524094,148.45854144026418,118.06830822400251,181.09074680628424,1484.5854144026418,1180.6830822400252,1810.9074680628423
6476,2023-03-14,North West,390.0,154.0,7292093.0,13376.0,1044.0,11856.767249449795,9832.99923417726,14001.444607323629,162.59758685811872,134.84467675024524,192.00858528989727,1625.9758685811871,1348.4467675024525,1920.0858528989725
9740,2023-03-14,South East,1065.0,411.0,9133625.0,35630.0,2825.0,14745.687406560424,13192.8789643184,16371.988305974046,161.44397658717568,144.44296721529952,179.24962220338634,1614.439765871757,1444.4296721529954,1792.4962220338634
13004,2023-03-14,Wales,179.0,65.0,3138631.0,8381.0,579.0,4161.3194872535605,3086.2843455258003,5334.080369036862,132.58390321301098,98.33218194575278,169.94926670375912,1325.8390321301101,983.3218194575278,1699.4926670375912
15180,2023-03-14,Yorkshire and The Humber,360.0,132.0,5479615.0,10892.0,952.0,9267.323013232646,7547.899378059067,11106.753630832292,169.12361567797456,137.7450674556345,202.6922262026126,1691.2361567797454,1377.4506745563451,2026.9222620261264
5389,2023-03-15,North East,110.0,40.0,2657909.0,4646.0,329.0,3582.907124439314,2420.0255391482674,4894.357298493332,134.80172287460985,91.04997722451249,184.1431478087975,1348.0172287460985,910.4997722451249,1841.431478087975
3213,2023-03-15,England,4440.0,1638.0,55977178.0,145718.0,11794.0,88027.5834105565,73794.916451428,103288.12066710902,157.2562007512356,131.8303621011906,184.51827040496582,1572.5620075123559,1318.303621011906,1845.1827040496576
14093,2023-03-15,West Midlands,307.0,116.0,5900757.0,10675.0,841.0,9175.508380479514,7374.142301246685,11107.905571345398,155.4971401208271,124.96942851987778,188.24543310875873,1554.9714012082711,1249.6942851987778,1882.4543310875872
6477,2023-03-15,North West,391.0,158.0,7292093.0,13327.0,1047.0,12087.961650848767,10057.359004993696,14238.666181328068,165.76806756097005,137.9214308565963,195.2617195272752,1657.6806756097005,1379.2143085659632,1952.617195272752
9741,2023-03-15,South East,1057.0,407.0,9133625.0,35468.0,2774.0,14365.225847198955,12841.693101165034,15961.85796170555,157.2784720984161,140.59798931054246,174.75928737719747,1572.7847209841611,1405.9798931054247,1747.5928737719744
10829,2023-03-15,South West,615.0,199.0,5599735.0,20804.0,1713.0,7796.935128486094,6589.1864926177295,9084.67825505047,139.2375733581338,117.66961280520829,162.23407455978668,1392.375733581338,1176.696128052083,1622.3407455978668
11917,2023-03-15,UK,4963.0,1816.0,66435548.0,164830.0,13263.0,101744.44229613895,83607.70944976402,121786.31766912644,1759.9909897023128,1387.4326000822377,2191.978219426683,17599.90989702313,13874.326000822379,21919.78219426683
7565,2023-03-15,Northern Ireland,20.0,5.0,1881639.0,1053.0,65.0,1598.5366559840036,430.6627960392272,3416.4756353683006,84.95448149108323,22.887641893010677,181.5691338970069,849.5448149108323,228.87641893010672,1815.691338970069
15181,2023-03-15,Yorkshire and The Humber,369.0,139.0,5479615.0,10867.0,976.0,9682.449394856618,7937.426163702495,11549.455735536852,176.69944685633237,144.85371990007505,210.7712993620328,1766.9944685633236,1448.5371990007502,2107.7129936203282
8653,2023-03-15,Scotland,313.0,103.0,5438100.0,9705.0,815.0,7854.319728300767,6183.3892602825135,9659.208836474678,144.43132212171102,113.70495688351656,177.62102271886647,1444.31322121711,1137.0495688351655,1776.210227188665
