date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-08-11,South East,180563.03772147137,171252.95918147726,190368.38706318292
2022-08-11,South West,108155.44756054386,100706.19072178977,116143.94536332034
2022-08-11,Wales,57526.43892530634,51313.841453578,64475.338673567654
2022-08-11,West Midlands,124494.20545189024,113239.18131755771,136841.19670313445
2022-08-11,Yorkshire and The Humber,124633.80701419988,113802.54793860142,136469.49069209263
2022-08-12,East Midlands,96890.9157700778,87949.36596792302,106720.76968821557
2022-08-12,East of England,120916.83605339847,112513.02563951904,129934.80035275694
2022-08-12,London,179821.58644873506,167847.20232078538,192631.28860345486
2022-08-12,North East,51577.93456087746,44438.7928153875,59837.49325647295
2022-08-12,North West,150083.8904504677,137829.25267968824,163403.01010612905
2022-08-12,Northern Ireland,34939.58609495874,25450.26984206322,47875.06116015245
2022-08-12,Scotland,102410.90480761504,92351.71850555738,113542.26561409651
2022-08-12,South East,174576.15009433814,165489.82851037508,184151.00715226744
2022-08-12,South West,103838.54807566143,96595.77455377227,111613.23596750839
2022-08-12,Wales,55632.662522259416,49565.89797785673,62426.83467688322
2022-08-12,West Midlands,120610.92741308715,109612.81199716812,132687.03906903163
2022-08-12,Yorkshire and The Humber,119610.79998578812,109093.75040564768,131116.76114547355
2022-08-13,East Midlands,93631.39584676673,84889.99450227503,103253.05611526516
2022-08-13,East of England,117202.18823242906,108974.35217813439,126038.25314245555
2022-08-13,London,172539.11467623044,160886.20624692654,185018.07275815154
2022-08-13,North East,49968.32131133758,42983.9745340295,58062.11139651539
2022-08-13,North West,145707.20278271654,133698.49543285134,158770.3959142703
2022-08-13,Northern Ireland,33997.65319725381,24710.254014376736,46687.26110785704
2022-08-13,Scotland,99232.45231655968,89373.5004202104,110156.34733293977
2022-08-13,South East,169316.99014675996,160431.06302996475,178685.18304920848
2022-08-13,South West,99887.07354054578,92842.95242494624,107455.08429612847
2022-08-13,Wales,53952.29941897656,48020.44118325085,60602.39941631064
2022-08-13,West Midlands,117045.53742259764,106292.56800081176,128861.90987853367
2022-08-13,Yorkshire and The Humber,114871.77765464106,104643.93474764595,126075.62943351823
2022-08-14,East Midlands,90583.83128956355,82016.2380008214,100027.28454789186
2022-08-14,East of England,113382.17998855414,105300.8506962469,122071.15602346518
2022-08-14,London,165955.1830150121,154540.74368622733,178195.4268435685
2022-08-14,North East,48408.289257980745,41545.38192200933,56380.23645824452
2022-08-14,North West,141340.003817274,129537.85285374745,154194.0981092554
2022-08-14,Northern Ireland,33048.52371992265,23914.435074266996,45585.06098714752
2022-08-14,Scotland,96417.89892048693,86719.29189411503,107179.25411588648
2022-08-14,South East,164462.98185243376,155719.67239932588,173687.6088250599
2022-08-14,South West,96220.00271906398,89317.58398769751,103645.68005402503
2022-08-14,Wales,52424.12981730145,46594.86090412028,58968.628903355675
2022-08-14,West Midlands,113631.33131376537,103072.53171038446,125248.20241603305
2022-08-14,Yorkshire and The Humber,110279.1438065989,100289.32324643219,121241.4250954793
2022-08-15,East Midlands,87787.50697212771,79362.31330450367,97088.58364159298
2022-08-15,East of England,110019.41387991466,102077.8016648573,118566.73742254412
2022-08-15,London,160036.02399798587,148847.76350981672,172048.63671932332
2022-08-15,North East,46955.2547037436,40202.07709471164,54818.86840073497
2022-08-15,North West,137580.82314012482,125964.5887618165,150245.63477873066
2022-08-15,Northern Ireland,32222.846519965904,23246.502201971714,44581.46658751797
2022-08-15,Scotland,93885.25494836214,84336.46184682542,104493.88098124003
2022-08-15,South East,159974.88749182565,151369.22690014285,169060.4904671482
2022-08-15,South West,92820.80602854514,86059.52768604356,100103.52190131578
2022-08-15,Wales,51095.654484509374,45356.19828759002,57547.74919296577
2022-08-15,West Midlands,110564.66155008692,100180.14191095333,122002.78048873211
2022-08-15,Yorkshire and The Humber,106093.48872704641,96333.3606680124,116820.82770314545
2022-08-16,East Midlands,85352.47920224039,77061.65218996313,94517.29503510943
2022-08-16,East of England,106946.85243040642,99127.57790441002,115371.12895542716
2022-08-16,London,154746.78197552927,143761.1199033439,166555.8717106314
2022-08-16,North East,45583.881653643984,38948.430003473506,53326.55923587348
2022-08-16,North West,134253.07535161966,122794.20747210755,146759.18137769253
2022-08-16,Northern Ireland,31624.83291432041,22748.334141317748,43882.54827136614
2022-08-16,Scotland,91612.95664828285,82196.1915303066,102087.7859923059
2022-08-16,South East,155742.63529850406,147260.62683239035,164704.14506717538
2022-08-16,South West,89636.4897274821,82998.633465764,96795.78243614327
2022-08-16,Wales,49982.679056163586,44313.50896765126,56363.785322441145
2022-08-16,West Midlands,107785.58156385439,97535.44559140269,119090.61440563828
2022-08-16,Yorkshire and The Humber,102078.89707882713,92535.65934332101,112585.58252070825
2022-08-17,East Midlands,83348.11518506732,75153.81523529312,92418.25210116329
2022-08-17,East of England,104248.42883412374,96516.53649161443,112588.17046837717
2022-08-17,London,149687.99635681626,138868.69485434226,161334.62728343197
2022-08-17,North East,44041.15832211922,37525.85833976063,51665.15296671428
2022-08-17,North West,131036.75172105162,119720.43031064735,143401.15567078968
2022-08-17,Northern Ireland,30678.548635273622,21945.393637975092,42806.41001709216
2022-08-17,Scotland,89879.33769509304,80561.1815669918,100254.9197329488
2022-08-17,South East,151762.0157597274,143379.42379301775,160625.84058517386
2022-08-17,South West,86734.84396462447,80203.80587658116,93788.55968479869
2022-08-17,Wales,48932.44548911216,43329.470177405965,55246.889897026005
2022-08-17,West Midlands,105722.20514953331,95588.00857211715,116908.99281612769
2022-08-17,Yorkshire and The Humber,98043.28206302946,88684.77737353167,108369.3207951635
2022-08-18,East Midlands,81722.08323703334,73574.08604195934,90754.96688005957
2022-08-18,East of England,101617.56386385493,93947.50007532006,109902.43490477085
2022-08-18,London,145088.83156262757,134368.36486080408,156649.25452608234
2022-08-18,North East,42782.72917655567,36342.450255785654,50342.18429947579
2022-08-18,North West,127695.29442690116,116478.32117650655,139971.22184822505
2022-08-18,Northern Ireland,29617.955194678885,21037.796672352353,41618.57562781377
2022-08-18,Scotland,88609.42926076433,79331.84447123678,98951.76671176677
2022-08-18,South East,148472.0560078491,140141.28687915823,157289.29760887165
2022-08-18,South West,84219.54997343138,77762.67439927862,91203.59576364992
2022-08-18,Wales,48021.853682801746,42442.986158177104,54321.038731127985
2022-08-18,West Midlands,103844.87467148411,93756.72658568154,114996.81064313221
2022-08-18,Yorkshire and The Humber,94253.58313824398,85061.87543834002,104419.1435514296
2022-08-19,East Midlands,80007.13932012998,71862.52256948822,89057.30710086756
2022-08-19,East of England,99151.18823551797,91503.6883243558,107426.47332611584
2022-08-19,London,140912.37874006835,130246.97797209996,152435.86454938079
2022-08-19,North East,41715.241350188175,35306.861530556205,49264.73150482186
2022-08-19,North West,124622.04012970105,113438.10889137734,136887.3966309788
2022-08-19,Northern Ireland,28527.838963013877,20037.890327225956,40535.97001018428
2022-08-19,Scotland,87610.59513759655,78300.50318156453,98007.2381757818
2022-08-19,South East,145321.84993828175,136991.5361271617,154149.94877691893
2022-08-19,South West,81836.71500907096,75413.09074769692,88798.59483032304
2022-08-19,Wales,47098.175126484464,41522.11208595586,53410.017135779795
2022-08-19,West Midlands,102089.09476040318,91992.39779665193,113272.15913574111
2022-08-19,Yorkshire and The Humber,91080.77203580875,81947.43588497383,101212.79592732059
2022-08-20,East Midlands,78661.2155786732,70539.44078205441,87700.63458301424
2022-08-20,East of England,97015.16155951432,89393.10821976302,105275.78802220487
2022-08-20,London,137077.99548163204,126488.07138965206,148539.44565250218
2022-08-20,North East,40662.48176976884,34305.426843279616,48175.72332080956
2022-08-20,North West,121759.68325653748,110637.56662545368,133978.8411684127
2022-08-20,Northern Ireland,27367.184085477842,19028.005636451104,39283.36920808827
2022-08-20,Scotland,86975.58804745434,77644.78971656424,97407.12212178673
2022-08-20,South East,142512.99368401957,134197.80233178666,151334.65541667343
2022-08-20,South West,79656.69759562015,73270.02442640548,86591.24305963876
2022-08-20,Wales,46296.03531518731,40725.03384295202,52616.055910991134
2022-08-20,West Midlands,100697.55801995953,90578.17627426989,111925.50215304235
2022-08-20,Yorkshire and The Humber,88282.7110706174,79212.75049680902,98372.11010612956
2022-08-21,East Midlands,77521.45076200292,69406.91133048151,86567.1803337432
2022-08-21,East of England,95041.74251446387,87451.83006262059,103279.13101938758
2022-08-21,London,133282.92079366383,122803.1416740046,144642.20710396
2022-08-21,North East,39865.83863840012,33560.18552153009,47334.706851331415
2022-08-21,North West,119112.32624743754,108080.26213612399,131249.71638899413
2022-08-21,Northern Ireland,26455.63208335894,18275.113268226603,38222.28564523728
2022-08-21,Scotland,86716.94810128915,77363.64589771868,97180.37077281822
2022-08-21,South East,139804.12992405004,131536.25786089903,148583.0193900144
2022-08-21,South West,77655.90099656984,71321.64765500987,84544.00626890644
2022-08-21,Wales,45514.564817134946,39970.48574826175,51814.64851089047
2022-08-21,West Midlands,99384.54726605996,89291.95143134276,110595.99690844574
2022-08-21,Yorkshire and The Humber,85801.30649504627,76816.6188421892,95818.06771560227
2022-08-22,East Midlands,76808.45051686502,68706.58774607087,85848.20720023375
2022-08-22,East of England,93163.65865005288,85616.21556293675,101365.2930885906
2022-08-22,London,130086.23141978293,119687.80028549899,141373.45064694074
2022-08-22,North East,39128.402161943595,32855.2904815735,46577.80761615348
2022-08-22,North West,116870.59638062294,105868.5001311046,128995.35674698759
2022-08-22,Northern Ireland,25617.001393165177,17533.497490939193,37351.97822850367
2022-08-22,Scotland,86506.0093329437,77128.4360660083,97002.91392092397
2022-08-22,South East,137310.29042082877,129074.18409859853,146063.31885600477
2022-08-22,South West,76043.7779064545,69740.72932162386,82907.83969780304
2022-08-22,Wales,44664.65569499139,39143.87265827024,50951.15674902925
2022-08-22,West Midlands,98377.00340358657,88274.55541689527,109613.6121200801
2022-08-22,Yorkshire and The Humber,83820.04761719996,74878.58684988251,93810.53790421042
2022-08-23,East Midlands,76008.47114680077,67906.51478890421,85059.55900630956
2022-08-23,East of England,91169.11989781009,83665.68939264279,99334.43772477897
2022-08-23,London,127258.65042996837,116911.13945624142,138507.47398016247
2022-08-23,North East,38583.994278105456,32313.168140776037,46050.228906637334
2022-08-23,North West,114504.18624266493,103563.265373769,126580.4319988785
2022-08-23,Northern Ireland,25082.158613083004,17057.43962506091,36806.99964148803
2022-08-23,Scotland,86140.90360880677,76719.92049187448,96697.68866585792
2022-08-23,South East,134673.12147988504,126482.5658309244,143385.53403339008
2022-08-23,South West,74509.1307898924,68245.0626047308,81339.60563524849
2022-08-23,Wales,43886.2096755985,38387.58124461915,50159.5940754613
2022-08-23,West Midlands,97415.22958789628,87313.13120400414,108664.09416151248
2022-08-23,Yorkshire and The Humber,82086.40885162754,73190.52555861375,92044.96532430101
2022-08-24,East Midlands,75162.98530768373,67081.48004677253,84200.63221726436
2022-08-24,East of England,89260.70666149598,81806.34916487562,97383.39217740652
2022-08-24,London,124413.54151836502,114142.85024123317,135594.06116605832
2022-08-24,North East,38077.20869705813,31807.535962049133,45561.08266251767
2022-08-24,North West,111927.93774016929,101056.66272101847,123948.3716858324
2022-08-24,Northern Ireland,24681.023818598143,16657.819609388498,36492.35933917237
2022-08-24,Scotland,85804.79484207387,76359.97746186689,96396.61709391922
2022-08-24,South East,132557.08449037795,124395.96883982822,141245.1335914309
2022-08-24,South West,73162.66849247023,66935.68517152786,79960.4691118905
2022-08-24,Wales,43169.437629916625,37689.75919784411,49432.97839630376
2022-08-24,West Midlands,96424.86639510925,86321.89511582523,107688.17674468424
2022-08-24,Yorkshire and The Humber,80305.31197963686,71467.9552227656,90217.06112829458
2022-08-25,East Midlands,74311.53883361077,66244.53835646696,83343.47100264541
2022-08-25,East of England,87480.85081879895,80076.7110048638,95558.79568145906
2022-08-25,London,121838.96137230069,111647.531747881,132946.53863782683
2022-08-25,North East,37570.95331643142,31328.7566735985,45035.38112793654
2022-08-25,North West,109363.91990293657,98585.78504616566,121300.36186904181
2022-08-25,Northern Ireland,24187.936924898215,16207.580539120318,36021.20264483132
2022-08-25,Scotland,85760.07429214675,76290.69609272192,96383.48082024932
2022-08-25,South East,130364.47665634741,122236.95689163008,139023.9676776438
2022-08-25,South West,71855.86292445578,65661.50920203574,78626.17308584818
2022-08-25,Wales,42360.909859652995,36920.568285295776,48590.220223148106
2022-08-25,West Midlands,95293.22689003134,85215.67568353197,106540.51415708044
2022-08-25,Yorkshire and The Humber,78690.71712772931,69911.50601870095,88554.18200603974
2022-08-26,East Midlands,73350.5719591361,65324.767797146545,82345.13843411025
2022-08-26,East of England,85876.19705232956,78530.92495352039,93897.84657470029
2022-08-26,London,119732.13864615739,109607.91688766047,130777.52385135232
2022-08-26,North East,37207.11641417152,30993.73487173005,44644.75055823149
2022-08-26,North West,106845.32094931754,96157.27453692055,118701.5984331081
2022-08-26,Northern Ireland,24110.721239545408,16108.095736221863,36011.74243262065
2022-08-26,Scotland,85988.99827150337,76468.35514280856,96673.42310751694
