date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-02-25,East of England,140091.05672102794,127491.96630028482,153903.3251656348
2023-02-25,London,189509.21191068838,172417.01929073778,208255.15398302334
2023-02-25,North East,64004.74234667342,53224.71237586485,76903.09682157193
2023-02-25,North West,137511.19424013665,121366.20088040053,155756.8592966592
2023-02-25,Northern Ireland,26955.24540566413,16333.430601841877,44319.09473513243
2023-02-25,Scotland,101707.45212052512,87925.22456983084,117602.08804572576
2023-02-25,South East,200367.8026586988,186779.30677714708,214920.87906768182
2023-02-25,South West,114382.42353835714,103951.60017319476,125835.64599255612
2023-02-25,Wales,57402.75866585055,48929.95716238732,67310.4532007627
2023-02-25,West Midlands,132640.2078186082,116835.6963002041,150526.47555084358
2023-02-25,Yorkshire and The Humber,124897.38799982538,110161.15828427048,141552.45283648671
2023-02-26,East Midlands,97116.95786801107,84777.61453277103,111209.58340579589
2023-02-26,East of England,139531.37914187243,126953.27980331445,153323.87102705686
2023-02-26,London,190303.28774515147,173154.38787458942,209109.6687860848
2023-02-26,North East,63684.560750698176,52910.78063700139,76587.04026091931
2023-02-26,North West,138914.57532887388,122689.08164334812,157238.40854493782
2023-02-26,Northern Ireland,26753.30559698877,16157.433042642871,44132.118401726875
2023-02-26,Scotland,100185.79337296181,86491.2875788139,116001.14794878781
2023-02-26,South East,200130.20079674837,186549.30523587158,214675.81409217577
2023-02-26,South West,113811.3680906448,103391.40291788601,125257.24732781974
2023-02-26,Wales,58082.68505836576,49555.68690820518,68044.28249415745
2023-02-26,West Midlands,133015.8291615469,117179.33883393399,150936.22256920667
2023-02-26,Yorkshire and The Humber,124740.93685774512,109994.29887575534,141412.09021943665
2023-02-27,East Midlands,96941.4597069499,84636.7606162071,110992.59545530468
2023-02-27,East of England,139361.6016210792,126785.85088603492,153152.9308998338
2023-02-27,London,190885.71308018643,173677.66057987654,209757.5428818713
2023-02-27,North East,63083.63395736552,52346.118240088115,75958.90102234512
2023-02-27,North West,139899.40554614906,123580.77560885824,158324.88338902013
2023-02-27,Northern Ireland,26394.45236753687,15879.149944563698,43708.62230474146
2023-02-27,Scotland,99053.63156989621,85446.54026295374,114780.69220480554
2023-02-27,South East,199727.6520793437,186138.65859635442,214284.68989593608
2023-02-27,South West,113301.75252032421,102911.30200060723,124717.17901114105
2023-02-27,Wales,58676.73485368539,50105.96983320207,68680.63547802728
2023-02-27,West Midlands,133259.2876148763,117401.90590085699,151202.01163313253
2023-02-27,Yorkshire and The Humber,124685.6079194464,109943.71637241023,141351.68396141988
2023-02-28,East Midlands,96633.85338949868,84334.22552214381,110684.85932621839
2023-02-28,East of England,138655.0009471983,126080.86471114469,152451.34900851277
2023-02-28,London,191052.53045252626,173828.77417860043,209941.6161679771
2023-02-28,North East,62486.7955128649,51782.3038272005,75339.58715584765
2023-02-28,North West,142025.30191531166,125600.18341736535,160549.85110398932
2023-02-28,Northern Ireland,26110.48253680667,15677.05530941096,43325.055784944474
2023-02-28,Scotland,97899.92213471654,84342.76060539484,113589.56334102705
2023-02-28,South East,199131.62943476782,185535.8066893539,213699.68581562076
2023-02-28,South West,112611.71219320757,102236.96008166774,124015.22473891269
2023-02-28,Wales,59231.66683980812,50621.415398212084,69273.27270804327
2023-02-28,West Midlands,133305.74559335905,117415.73045101653,151289.41539173987
2023-02-28,Yorkshire and The Humber,124025.91811795576,109344.6887818064,140626.25794664575
2023-03-01,East Midlands,96204.72873209814,83917.20221656219,110249.04642264471
2023-03-01,East of England,137360.31118869677,124804.9042629144,151147.03082861402
2023-03-01,London,191115.87361061995,173857.98450502646,210045.39763460105
2023-03-01,North East,61907.771690917405,51243.706052410096,74726.89092002125
2023-03-01,North West,143728.18428191298,127169.34658468694,162393.87617805958
2023-03-01,Northern Ireland,25556.545539171802,15257.485188289318,42647.5004039131
2023-03-01,Scotland,96859.24429407383,83346.39097865052,112516.43973379569
2023-03-01,South East,198277.60833426844,184691.20606165266,212839.43672033335
2023-03-01,South West,111596.7489577039,101247.58532577826,122979.81399269593
2023-03-01,Wales,59412.19368667038,50754.07992950684,69513.71854797931
2023-03-01,West Midlands,133266.55746829064,117343.20291647769,151293.66004062074
2023-03-01,Yorkshire and The Humber,123646.68784933927,108984.89639021536,140228.98089996475
2023-03-02,East Midlands,95727.82101282489,83444.76264962526,109776.5192459278
2023-03-02,East of England,135805.2729169191,123281.56190513301,149569.56770560236
2023-03-02,London,191145.7928832358,173842.37110017546,210129.816252338
2023-03-02,North East,61394.58286275926,50755.43250237276,74199.83073379166
2023-03-02,North West,145132.56389132165,128457.30352736586,163922.51158349772
2023-03-02,Northern Ireland,25034.69741934985,14826.070885746421,42112.71102738324
2023-03-02,Scotland,96335.88980963228,82839.57152076859,111984.61769404914
2023-03-02,South East,197200.98631492548,183610.3669183866,211773.50700427804
2023-03-02,South West,110338.51257310345,100045.1499438601,121667.21134990743
2023-03-02,Wales,59536.33274173729,50864.59253095531,69652.81660382952
2023-03-02,West Midlands,132772.74622572085,116849.39756388443,150808.9202097977
2023-03-02,Yorkshire and The Humber,122896.33128092128,108259.79546715935,139459.86984763033
2023-03-03,East Midlands,95364.1821622024,83109.11106079578,109384.10919821938
2023-03-03,East of England,134412.21670074612,121943.5824499359,148124.35289682588
2023-03-03,London,191236.57344687846,173893.01363879742,210268.02122664516
2023-03-03,North East,61038.446596611335,50413.03404742759,73839.36107649538
2023-03-03,North West,146164.75960944264,129432.1403603859,165010.2642390601
2023-03-03,Northern Ireland,24320.967718944346,14258.334563005934,41326.734558781085
2023-03-03,Scotland,95948.45672483722,82464.08122940737,111591.38436100325
2023-03-03,South East,195730.64814535188,182175.68629659122,210270.23295718682
2023-03-03,South West,108697.76116293862,98446.8797480658,119992.45665860122
2023-03-03,Wales,59212.1216947557,50538.259328841086,69340.9238442564
2023-03-03,West Midlands,131880.0303834699,115996.49503816674,149881.6567621896
2023-03-03,Yorkshire and The Humber,122254.63563328859,107624.12319410672,138822.18181244604
2023-03-04,East Midlands,94627.4157880476,82386.57810662831,108644.74810032843
2023-03-04,East of England,132410.4996170253,120026.00687067395,146041.81984357705
2023-03-04,London,191267.69466455618,173913.23965756482,210311.95355627136
2023-03-04,North East,60491.056325002464,49880.096160733985,73295.2734585638
2023-03-04,North West,146716.26640085486,129915.65273256243,165638.8487172341
2023-03-04,Northern Ireland,23730.74561638268,13829.366860318189,40565.97917673417
2023-03-04,Scotland,95517.20848781227,82072.39773297454,111118.36403908892
2023-03-04,South East,194025.13660404502,180488.394938688,208553.2374020775
2023-03-04,South West,107127.68320366155,96932.36052583788,118371.99493644659
2023-03-04,Wales,58739.54557990804,50072.10993283983,68873.52501644514
2023-03-04,West Midlands,130565.16595334321,114735.92321914155,148521.687016769
2023-03-04,Yorkshire and The Humber,121699.38669428267,107071.55016434488,138273.75262446766
2023-03-05,East Midlands,94212.18806894575,81960.28609236005,108253.21133597672
2023-03-05,East of England,130171.21960842113,117877.5079001223,143716.44677557217
2023-03-05,London,191211.7967856017,173831.09032574962,210288.22934268365
2023-03-05,North East,59655.13225745214,49085.299101351906,72437.26756350826
2023-03-05,North West,147267.50485792282,130410.01377556511,166253.065902556
2023-03-05,Northern Ireland,23252.254226526093,13466.169961719788,39996.55313282393
2023-03-05,Scotland,95264.65678893372,81812.44384630154,110882.5493724142
2023-03-05,South East,192272.13265870608,178794.1664858491,206742.392674612
2023-03-05,South West,105693.93173866093,95562.59902123206,116876.27615589558
2023-03-05,Wales,58078.48761059907,49484.26492901726,68132.0800371455
2023-03-05,West Midlands,128733.1156074199,112990.32986800846,146613.25883042187
2023-03-05,Yorkshire and The Humber,120958.27830963497,106348.22803045929,137523.62402442464
2023-03-06,East Midlands,94175.45909947722,81887.5217675678,108264.65285764652
2023-03-06,East of England,127623.43711658177,115451.08271727039,141049.08756735097
2023-03-06,London,190610.24949768165,173268.8576914489,209645.3135103302
2023-03-06,North East,58745.42422874589,48283.40911410379,71411.75293726865
2023-03-06,North West,147856.61863056023,130963.3831572569,166877.7325420596
2023-03-06,Northern Ireland,22630.477243572423,12978.480432771825,39308.371149258885
2023-03-06,Scotland,94880.1983965704,81414.82701562242,110526.23885324824
2023-03-06,South East,190790.6521772661,177342.89170573116,205234.52523425163
2023-03-06,South West,104275.0287615503,94178.84252970017,115430.57628978461
2023-03-06,Wales,57498.593590005505,48925.026540554994,67541.42120370414
2023-03-06,West Midlands,126820.87908288112,111171.64329583246,144617.4810889717
2023-03-06,Yorkshire and The Humber,119987.13242090309,105434.45328686868,136496.9901641244
2023-03-07,East Midlands,94005.81786534321,81787.1579230362,108007.76773690425
2023-03-07,East of England,125351.05935551347,113349.36034530378,138594.27855376087
2023-03-07,London,189415.19165827974,172166.0900942621,208350.9822820522
2023-03-07,North East,57568.62853922178,47230.946301354445,70107.66726830933
2023-03-07,North West,148404.7917565762,131517.60817959017,167409.20253647218
2023-03-07,Northern Ireland,21806.548690753996,12433.335498986624,38100.81628947455
2023-03-07,Scotland,94728.797505918,81324.17015605247,110296.96905538067
2023-03-07,South East,188813.00152013593,175485.26729000395,203129.7487546571
2023-03-07,South West,102903.56897768652,92923.26625080657,113933.34162108965
2023-03-07,Wales,56857.74669046459,48329.175313725405,66858.46439888203
2023-03-07,West Midlands,124692.80063957685,109233.47969025814,142285.77399217067
2023-03-07,Yorkshire and The Humber,118929.63536377304,104452.09832503946,135362.84555116898
2023-03-08,East Midlands,93410.4723225553,81209.48697552574,107402.48293098118
2023-03-08,East of England,123158.50887505864,111259.05834678962,136301.8395101413
2023-03-08,London,188264.04461869178,171046.78359249528,207173.0106947852
2023-03-08,North East,56422.24225958806,46179.5261116563,68876.36531842424
2023-03-08,North West,148755.7652355626,131812.9019168052,167824.9363380132
2023-03-08,Northern Ireland,20760.780249101063,11652.915514666664,36845.90918673267
2023-03-08,Scotland,94598.51852428848,81178.75511977857,110190.64491375202
2023-03-08,South East,186731.149139216,173453.58707493843,201002.03861265065
2023-03-08,South West,101606.0605139095,91684.26089440132,112579.3513200376
2023-03-08,Wales,56018.691030791975,47533.41616980775,65986.03897335775
2023-03-08,West Midlands,122873.00610374066,107514.45268599987,140371.90613803425
2023-03-08,Yorkshire and The Humber,117908.27382854701,103466.01053725442,134315.64562868903
2023-03-09,East Midlands,93378.89623420894,81179.50259976428,107369.52239203596
2023-03-09,East of England,121251.26719412635,109441.46266031553,134307.05935040637
2023-03-09,London,187204.24889442374,170014.74894564788,206090.46049723332
2023-03-09,North East,55213.87797757716,45065.43191816298,67588.04350200419
2023-03-09,North West,148760.806698797,131778.6906651098,167879.6322240835
2023-03-09,Northern Ireland,19981.907065908883,11137.956249733394,35713.12017229372
2023-03-09,Scotland,94968.92366920973,81507.75093699235,110606.88662107442
2023-03-09,South East,185497.24238451582,172251.9986619524,199738.027630897
2023-03-09,South West,100508.70427819472,90644.41377984207,111424.48693699641
2023-03-09,Wales,55306.16773091837,46868.647092734915,65230.293773608275
2023-03-09,West Midlands,120891.49597923507,105673.8822308363,138247.7802435227
2023-03-09,Yorkshire and The Humber,117130.55417965732,102720.92193723188,133510.9269125903
2023-03-10,East Midlands,93394.32351123812,81174.70940914511,107411.2027681884
2023-03-10,East of England,119501.7038312867,107752.28056835324,132504.1310774579
2023-03-10,London,186072.57450786984,168881.47305311952,204972.3223899197
2023-03-10,North East,54349.80177425386,44270.06403406707,66665.50724719166
2023-03-10,North West,148949.52277617704,131918.22127679066,168127.5779005014
2023-03-10,Northern Ireland,19498.544393855587,10795.214042441059,35086.025153076116
2023-03-10,Scotland,95212.50571296751,81703.00658929124,110909.08419622054
2023-03-10,South East,184104.01449835303,170888.14565712263,198319.09127866186
2023-03-10,South West,99524.91404081199,89677.79057991815,110431.36865952605
2023-03-10,Wales,54700.11756539249,46302.618225172984,64588.47931763624
2023-03-10,West Midlands,119005.74763511318,103882.25136697844,136278.74322535252
2023-03-10,Yorkshire and The Humber,116861.48793226524,102436.50134027434,133266.99635635427
2023-03-11,East Midlands,93443.45734445484,81181.2624291718,107515.27750868139
2023-03-11,East of England,118183.55128608258,106477.32129975471,131148.77828366676
2023-03-11,London,185455.25060474477,168240.54423710387,204389.94719265023
2023-03-11,North East,53568.78270645315,43559.640603242144,65819.40711335768
2023-03-11,North West,149288.47233627486,132252.4830022691,168466.86110819658
2023-03-11,Northern Ireland,18942.973318184042,10387.70104631578,34413.70502563362
2023-03-11,Scotland,95637.73595036108,82074.93461795768,111394.71136266443
2023-03-11,South East,183775.08914181782,170545.97856795427,198007.45666817334
2023-03-11,South West,98724.75472052654,88896.26597927778,109618.0123906858
2023-03-11,Wales,54126.75768068115,45777.88295031613,63966.4860915847
2023-03-11,West Midlands,118210.25781520449,103135.00814099974,135437.1182288147
2023-03-11,Yorkshire and The Humber,116612.05147004042,102173.67990647134,133039.81546000674
2023-03-12,East Midlands,93781.08041158319,81471.35538406318,107907.8344600238
2023-03-12,East of England,117548.60049709,105853.34658139563,130508.03933612807
2023-03-12,London,184896.35915913485,167660.21576657915,203862.85777538907
2023-03-12,North East,53248.56121725489,43302.87802386375,65420.87421811888
2023-03-12,North West,150035.4946282958,132916.22965651104,169307.08598241152
2023-03-12,Northern Ireland,18367.282032715513,9962.870431556477,33732.621340683545
