date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-11-26,Northern Ireland,40725.17374539243,28741.493933250804,57548.95723097806
2022-11-26,Scotland,94677.07146398694,83392.00278391712,107458.35398409424
2022-11-26,South East,159920.74534593368,149697.64567756,170828.57917962281
2022-11-26,South West,98988.40088841612,90784.05823367239,107919.48278637744
2022-11-26,Wales,50850.088921191775,44102.40222164887,58610.431583226884
2022-11-26,West Midlands,99396.38622066559,87754.90595149402,112552.0440682225
2022-11-26,Yorkshire and The Humber,96112.91891243646,85225.43747281961,108363.08184861449
2022-11-27,East Midlands,80119.44951267379,70629.37402978932,90859.95712524826
2022-11-27,East of England,110194.70576057542,100741.03058440807,120517.80825423307
2022-11-27,London,151014.663047526,138107.19606844572,165105.6056853945
2022-11-27,North East,41520.95104020385,34150.87601360879,50450.70080720851
2022-11-27,North West,118859.60746888517,106159.8282358262,133050.27718942653
2022-11-27,Northern Ireland,40868.65044643584,28888.673559435927,57660.78182781944
2022-11-27,Scotland,93777.11168631176,82566.08484063738,106479.84000953614
2022-11-27,South East,159570.65498392808,149352.15867274962,170474.8798109357
2022-11-27,South West,99268.92194325764,91062.82003417573,108199.81029959962
2022-11-27,Wales,50855.78201259498,44113.19173081739,58609.25216827662
2022-11-27,West Midlands,101047.1221693305,89315.62238899278,114288.9646712326
2022-11-27,Yorkshire and The Humber,96650.00124517355,85711.26955008821,108956.31928034103
2022-11-28,East Midlands,78879.37551411074,69451.24262152247,89562.96604444587
2022-11-28,East of England,110512.69303585446,101029.55185511691,120868.13883470358
2022-11-28,London,150966.34774214093,138033.12895033037,165088.40939420115
2022-11-28,North East,40475.94109815938,33194.53221632244,49324.28587202396
2022-11-28,North West,116822.11479915092,104210.75810745332,130931.63242410799
2022-11-28,Northern Ireland,41725.70356824523,29536.779784968174,58783.67106526185
2022-11-28,Scotland,92781.71371584997,81618.7530815234,105441.08233322925
2022-11-28,South East,159746.7159464358,149494.93624603612,170688.0222432062
2022-11-28,South West,99327.92464057608,91097.26188214138,108287.43117167396
2022-11-28,Wales,50661.20427195883,43928.6944787936,58405.87616122715
2022-11-28,West Midlands,102347.31284190775,90502.95988437359,115710.619537948
2022-11-28,Yorkshire and The Humber,96982.12308836415,85992.46184284303,109347.5170241883
2022-11-29,East Midlands,78269.567049059,68864.70357261258,88934.51407551889
2022-11-29,East of England,110670.74545400312,101147.18618406465,121073.00693198973
2022-11-29,London,151078.92692522422,138127.29598376196,165221.95643708442
2022-11-29,North East,39733.32146579947,32512.31790987804,48528.20544603605
2022-11-29,North West,114887.67044839625,102359.91945354962,128920.95544665959
2022-11-29,Northern Ireland,42449.56059777639,30076.412042539767,59747.30769906923
2022-11-29,Scotland,91542.1590001789,80425.64485574985,104165.0457419187
2022-11-29,South East,159549.68990924238,149275.95596564846,170516.93664309845
2022-11-29,South West,99564.860370096,91300.58526211779,108562.26956894142
2022-11-29,Wales,50451.34201288989,43712.96659702498,58208.7159971262
2022-11-29,West Midlands,103325.1792166349,91407.27347556304,116765.45834529694
2022-11-29,Yorkshire and The Humber,97354.63799217525,86324.13848064064,109765.67654689551
2022-11-30,East Midlands,77667.91297028802,68266.47963954665,88339.71221137412
2022-11-30,East of England,110749.63009987032,101213.23257738541,121166.51143642065
2022-11-30,London,151493.4028392845,138496.433898742,165686.86230168273
2022-11-30,North East,39001.4181913876,31853.607689691322,47723.75826377141
2022-11-30,North West,113603.70353907926,101113.54954934804,127609.1039737549
2022-11-30,Northern Ireland,42979.0970465812,30513.376061694027,60370.033072385355
2022-11-30,Scotland,90092.42315119095,79033.12445350533,102669.34111820688
2022-11-30,South East,159170.26703190326,148889.0665137546,170147.82353797738
2022-11-30,South West,99476.91627233017,91198.07167984419,108492.31913901927
2022-11-30,Wales,50463.25045610205,43709.343321818546,58240.932998471755
2022-11-30,West Midlands,103580.2469465906,91630.78832246423,117056.33748614267
2022-11-30,Yorkshire and The Humber,97409.92755972057,86350.41814665537,109856.80047352321
2022-12-01,East Midlands,77389.24860206031,67968.72566166628,88090.96017734219
2022-12-01,East of England,110789.93000794084,101211.02244261734,121257.19446310909
2022-12-01,London,152054.74096569917,138994.52522298467,166318.70066037486
2022-12-01,North East,38238.06060027016,31125.628141122535,46946.43064784011
2022-12-01,North West,112112.42856330957,99649.47275682441,126106.53857842578
2022-12-01,Northern Ireland,43711.10168372655,31119.67542407682,61227.23952887699
2022-12-01,Scotland,88961.61089164676,77925.6091731335,101530.66461251104
2022-12-01,South East,158925.60313861773,148602.2868837793,169952.36325291556
2022-12-01,South West,99620.96215430525,91292.27270623192,108694.30816853908
2022-12-01,Wales,50331.42431135218,43552.70941129758,58145.192290534185
2022-12-01,West Midlands,102948.67098390854,90976.16575347629,116464.89538819528
2022-12-01,Yorkshire and The Humber,97863.84328965347,86731.12555252679,110396.03562671982
2022-12-02,East Midlands,77305.81004098133,67887.74984030506,88005.94057803716
2022-12-02,East of England,111529.16420976959,101897.44478732374,122052.8905109823
2022-12-02,London,152605.38459650576,139488.4133162252,166932.19732761517
2022-12-02,North East,37660.1909258844,30594.740694269418,46328.28573092298
2022-12-02,North West,110714.71074015043,98305.91210385048,124662.45272846518
2022-12-02,Northern Ireland,44587.931629048995,31886.25790836249,62177.76374145569
2022-12-02,Scotland,88031.42847811498,77060.58072305429,100534.5843654291
2022-12-02,South East,159009.5993242512,148654.12972687508,170072.64484750084
2022-12-02,South West,99720.1928397262,91378.38812980469,108808.28102558832
2022-12-02,Wales,50473.15535728143,43659.06371252803,58330.51894348773
2022-12-02,West Midlands,102247.67534857776,90322.2680474196,115715.97676666819
2022-12-02,Yorkshire and The Humber,97902.05194627277,86731.17708733653,110481.98720584747
2022-12-03,East Midlands,77309.99028515103,67874.68840304077,88032.30130485957
2022-12-03,East of England,111964.73348884907,102289.14251351552,122536.95425385394
2022-12-03,London,152704.68182669135,139563.170667066,167059.8967149541
2022-12-03,North East,37272.37580815694,30227.137565716173,45930.73618782728
2022-12-03,North West,109355.46913044041,97000.62500155251,123256.74695062706
2022-12-03,Northern Ireland,45122.23831594708,32290.876893363402,62877.595352266595
2022-12-03,Scotland,87099.45133008723,76170.69572715329,99566.8347520798
2022-12-03,South East,158666.11059866744,148297.31900060983,169746.0338827679
2022-12-03,South West,99888.62973992922,91522.65653101321,109004.00594815983
2022-12-03,Wales,50725.18204623079,43876.42906755044,58622.52320480591
2022-12-03,West Midlands,101408.7812755632,89535.0665550316,114825.73890813584
2022-12-03,Yorkshire and The Humber,97524.1282107114,86357.75432291899,110104.61931094152
2022-12-04,East Midlands,77539.35292907813,68076.78686799043,88292.45994005904
2022-12-04,East of England,112508.43424741871,102792.01766094609,123124.54857113765
2022-12-04,London,152924.9589244896,139715.69404948925,167359.09281794188
2022-12-04,North East,37059.911854833146,30028.888066223954,45708.304713987825
2022-12-04,North West,108429.62180600337,96104.63188839545,122308.14238007297
2022-12-04,Northern Ireland,45575.418830569826,32630.946315200654,63477.14530297701
2022-12-04,Scotland,86533.05920484096,75594.55925396418,99024.84411810651
2022-12-04,South East,158913.9575695556,148502.46907084231,170041.43136403555
2022-12-04,South West,100163.35445704107,91763.18993541517,109317.03466266919
2022-12-04,Wales,50977.849867176,44084.86175033476,58927.88453242694
2022-12-04,West Midlands,100727.95084253288,88855.91193772886,114154.77774527679
2022-12-04,Yorkshire and The Humber,97370.92201072382,86177.77172409868,109987.97989917189
2022-12-05,East Midlands,78380.46569535372,68834.75031954494,89224.77368088833
2022-12-05,East of England,113253.45619687437,103460.70425088081,123954.06183081835
2022-12-05,London,153699.47421424754,140425.02820155112,168204.53514434173
2022-12-05,North East,36901.2652489678,29870.62822576392,45557.75897379184
2022-12-05,North West,107949.63938035238,95619.08734064506,121843.12585099741
2022-12-05,Northern Ireland,46266.48054057018,33189.77613155748,64314.64689504785
2022-12-05,Scotland,86724.96725689228,75726.19542842789,99291.37776770015
2022-12-05,South East,159248.97818497775,148795.50382930978,170422.77070152137
2022-12-05,South West,100451.08104426037,92007.55804917612,109653.84783688266
2022-12-05,Wales,51392.31572437681,44461.18827336177,59383.01017911431
2022-12-05,West Midlands,100393.33076270788,88530.38661985473,113814.48554286064
2022-12-05,Yorkshire and The Humber,97572.12355874189,86348.20864789495,110224.89247787281
2022-12-06,East Midlands,79254.76530823126,69623.11581047371,90193.24389675121
2022-12-06,East of England,113989.69523914135,104149.59183967889,124740.26664016857
2022-12-06,London,155198.5558370016,141819.25285976517,169815.46480055424
2022-12-06,North East,37168.584876517336,30079.071545377017,45899.62150382282
2022-12-06,North West,108387.50278961557,96000.00589750698,122346.03020922597
2022-12-06,Northern Ireland,46247.47223559072,33157.791322414174,64323.27069813882
2022-12-06,Scotland,87005.65710413012,75955.79821000688,99632.86370910321
2022-12-06,South East,160178.71962759006,149658.97827127302,171423.64716038833
2022-12-06,South West,100978.92376319837,92491.5430122447,110229.35809569387
2022-12-06,Wales,51768.748854158905,44792.05462249455,59810.90355123429
2022-12-06,West Midlands,100737.60195927099,88813.52016684008,114230.86065433115
2022-12-06,Yorkshire and The Humber,98182.74905905471,86889.33736960823,110913.56272509278
2022-12-07,East Midlands,80254.01244712448,70545.03234025683,91273.22416485599
2022-12-07,East of England,114675.3506346354,104779.41144344762,125486.46699778101
2022-12-07,London,157569.70961708686,144049.06057018935,172334.3144256046
2022-12-07,North East,37681.26333294126,30510.478360532696,46507.27909616913
2022-12-07,North West,108450.8608358112,96038.79885322059,122439.53212842043
2022-12-07,Northern Ireland,46168.226569503895,33055.09986904525,64300.96802592979
2022-12-07,Scotland,87769.10063340691,76660.10854481945,100457.46661049241
2022-12-07,South East,161544.80079845677,150962.34904915676,172854.65297591704
2022-12-07,South West,101567.81033610848,93041.2062473977,110859.89514764666
2022-12-07,Wales,51995.08749969971,44986.93727620925,60073.57536206396
2022-12-07,West Midlands,101682.99751620398,89665.31220408065,115279.15283799906
2022-12-07,Yorkshire and The Humber,98564.177791336,87226.5174647892,111344.80508998549
2022-12-08,East Midlands,81678.48356525986,71870.97566250667,92797.84285852865
2022-12-08,East of England,115426.93713778612,105504.42056721858,126263.10792592565
2022-12-08,London,161374.38862796169,147684.9488349195,176307.0527624124
2022-12-08,North East,38134.75347624016,30940.78802794324,46971.19632228219
2022-12-08,North West,108965.1056949998,96532.52014215835,122971.30717810545
2022-12-08,Northern Ireland,46132.467811198076,33004.8680535263,64298.43751984492
2022-12-08,Scotland,88770.33684838169,77609.19238903158,101505.90072833339
2022-12-08,South East,163666.74173522196,153018.33080348244,175041.56753436202
2022-12-08,South West,102461.44923971781,93900.86238024912,111786.43125888676
2022-12-08,Wales,52578.69339599417,45537.55649477706,60686.9816089706
2022-12-08,West Midlands,102848.0030272321,90760.08419666468,116513.28122300719
2022-12-08,Yorkshire and The Humber,98472.37634978835,87137.93967014256,111250.45206666015
2022-12-09,East Midlands,83547.31841296941,73587.75107337766,94827.57667077228
2022-12-09,East of England,116976.5289896123,106940.08928616164,127934.90818484711
2022-12-09,London,165799.50712875585,151878.61791389188,180969.8201662628
2022-12-09,North East,38658.11685358641,31388.55331496129,47580.53460411165
2022-12-09,North West,110219.21807874674,97672.5816018414,124349.4521732451
2022-12-09,Northern Ireland,46088.82411897687,32865.39087757421,64445.739991282084
2022-12-09,Scotland,89369.01934255454,78141.47238571495,102178.71516716681
2022-12-09,South East,166371.40667412264,155617.34134205367,177853.75989588213
2022-12-09,South West,103694.67090220032,95065.00209110155,113091.41792279073
2022-12-09,Wales,53601.95376144921,46491.514778220335,61777.93009942411
2022-12-09,West Midlands,104487.31502816945,92275.58563977855,118281.93697161303
2022-12-09,Yorkshire and The Humber,97993.43637292627,86670.2494330996,110765.30972520047
2022-12-10,East Midlands,85065.46311099466,74982.46355026605,96476.42860521717
2022-12-10,East of England,118622.42076143179,108482.71590913509,129689.47217466758
2022-12-10,London,170293.0094281671,156118.0696031791,185727.49676207165
2022-12-10,North East,39301.65985632686,31944.02265255827,48322.51230235416
2022-12-10,North West,111764.09595903855,99118.40735854271,125994.64124813076
2022-12-10,Northern Ireland,45795.83366909386,32558.06778751482,64227.449913282304
2022-12-10,Scotland,90077.04454969625,78760.89450057884,102987.52179406262
2022-12-10,South East,169114.75773279203,158243.0230549029,180718.20958788347
2022-12-10,South West,104885.5254718916,96176.81892349495,114366.20669576804
2022-12-10,Wales,55087.75581203343,47857.80481911332,63387.32895963176
2022-12-10,West Midlands,106476.86617644803,94101.98686279969,120445.04517262662
2022-12-10,Yorkshire and The Humber,97750.36813421008,86404.17398184033,110555.6809876571
2022-12-11,East Midlands,87023.82382841155,76793.22793447155,98588.68625043081
2022-12-11,East of England,120378.05847110621,110138.53516656873,131548.75943717343
2022-12-11,London,174799.51480440958,160426.39871907383,190432.15467369746
2022-12-11,North East,40104.39353455286,32629.801052352137,49258.79739722759
2022-12-11,North West,113808.5863761779,101009.43529317009,128200.38940359313
2022-12-11,Northern Ireland,45029.71621358209,31894.9471710623,63386.68574430604
2022-12-11,Scotland,90449.4446977149,79090.9270203862,103407.41645466875
