date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-02-15,South West,118546.44493271946,108144.07346336487,129925.45330051854
2023-02-15,Wales,56345.78705922859,48115.0429029905,65954.17503228768
2023-02-15,West Midlands,126908.29194679027,111819.10038328593,143982.56279895495
2023-02-15,Yorkshire and The Humber,113911.10664537326,100191.77783157228,129463.42283550624
2023-02-16,East Midlands,88270.0102260958,76790.67611717459,101428.22413461041
2023-02-16,East of England,138979.49051417498,126696.45336237123,152423.14043407282
2023-02-16,London,169734.03002084084,153929.78760397848,187126.01837681266
2023-02-16,North East,62654.09544097168,52143.75352651749,75221.24775696495
2023-02-16,North West,136478.47744629314,120761.30985534238,154196.885073845
2023-02-16,Northern Ireland,0.0,0.0,6843.160904716513
2023-02-16,Scotland,109004.72227561197,94968.01107605014,125067.08979620166
2023-02-16,South East,190855.22978361705,177889.7663525074,204743.8413429795
2023-02-16,South West,118789.15805518803,108382.30785157204,130171.29139066735
2023-02-16,Wales,56666.315727749454,48405.24148301995,66306.7201608449
2023-02-16,West Midlands,128101.65089068982,112915.5380606788,145278.4309073073
2023-02-16,Yorkshire and The Humber,116071.49479965499,102164.11660451969,131825.23439378286
2023-02-17,East Midlands,90435.05313452985,78810.45537549468,103736.30606298984
2023-02-17,East of England,140140.42795502712,127850.8404028631,153581.14245117892
2023-02-17,London,172369.9967030839,156450.02727985618,189874.57494908894
2023-02-17,North East,63402.95519923495,52848.07467779223,76003.81474105269
2023-02-17,North West,136504.4374017302,120798.96873179713,154207.54176026979
2023-02-17,Northern Ireland,0.0,4.0475890868141295e-13,6810.662370168008
2023-02-17,Scotland,108720.58729805649,94701.78143751233,124765.6856428052
2023-02-17,South East,193809.81718496743,180758.98472632212,207780.81740601448
2023-02-17,South West,118994.25008284334,108598.87900493723,130360.77756808024
2023-02-17,Wales,56914.58010785875,48643.43972603105,66561.52388650688
2023-02-17,West Midlands,128943.41364348358,113718.56807228323,146154.64625552009
2023-02-17,Yorkshire and The Humber,117931.91014077229,103924.3755800601,133780.06207273563
2023-02-18,East Midlands,92181.62654384463,80372.12021131706,105687.1935394889
2023-02-18,East of England,140902.871374074,128486.43065312417,154488.32859070174
2023-02-18,London,174954.29034399806,158796.05693775267,192720.25457699868
2023-02-18,North East,64134.901113479136,53436.978155073026,76910.7042584233
2023-02-18,North West,136507.03045906362,120706.17561569913,154331.37866552462
2023-02-18,Northern Ireland,0.0,4.0475890868141295e-13,6909.097381300253
2023-02-18,Scotland,108585.21102087613,94484.69716736897,124740.42854063628
2023-02-18,South East,195767.62317911533,182552.32258115427,209916.9257717533
2023-02-18,South West,118594.98471037166,108144.55616202905,130031.07070908323
2023-02-18,Wales,57053.13865846277,48732.6276323732,66763.28387544824
2023-02-18,West Midlands,129610.23506723807,114248.6960694185,146984.3030325415
2023-02-18,Yorkshire and The Humber,119635.28503923718,105424.41886979161,135712.92890747765
2023-02-19,East Midlands,93544.70279570064,81587.08765321663,107214.71072215874
2023-02-19,East of England,141476.09009499894,128989.3784104,155140.34411039992
2023-02-19,London,177634.51512529972,161311.72991701312,195571.80498569753
2023-02-19,North East,64715.873642895305,53940.72978399198,77578.74738941365
2023-02-19,North West,136417.154226829,120568.64542965218,154303.71122053947
2023-02-19,Northern Ireland,0.0,0.0,6915.760981913947
2023-02-19,Scotland,107990.90732040464,93894.96559446614,124153.35745169662
2023-02-19,South East,197132.95476361617,183805.3021725782,211403.91674897764
2023-02-19,South West,118104.9309768006,107638.10918600328,129565.24682226926
2023-02-19,Wales,56967.447999659445,48621.41639088247,66714.87323633613
2023-02-19,West Midlands,129859.10098097229,114393.48662934788,147361.88572855637
2023-02-19,Yorkshire and The Humber,121587.34313421434,107213.65535365778,137838.17379695122
2023-02-20,East Midlands,94249.2709234776,82226.3672712063,107989.56214123334
2023-02-20,East of England,141921.23878707964,129395.60082046152,155627.95190249183
2023-02-20,London,179879.91615696374,163417.46757686703,197962.98927412616
2023-02-20,North East,64970.67319028825,54160.01635542109,77874.08295563099
2023-02-20,North West,135878.13448135625,120052.73380124122,153744.54454077623
2023-02-20,Northern Ireland,28070.40238097965,17191.520238889596,45663.52158750169
2023-02-20,Scotland,107007.49372018705,92961.53788830503,123126.35120985637
2023-02-20,South East,198288.78063591343,184905.20872788233,212617.8001502274
2023-02-20,South West,117649.56584707859,107185.65969605651,129110.69163296584
2023-02-20,Wales,56941.19336719225,48594.86182119177,66689.79712971045
2023-02-20,West Midlands,129857.30267937992,114352.411992454,147410.44210674198
2023-02-20,Yorkshire and The Humber,122854.62706786851,108392.8110852512,139195.50013028053
2023-02-21,East Midlands,95001.8393965087,82907.06586828647,108820.00550890822
2023-02-21,East of England,141753.92552102247,129217.5986030895,155475.00588827315
2023-02-21,London,182239.49420304218,165632.0571021114,200473.6850869065
2023-02-21,North East,65073.41400496405,54224.528142833704,78027.24201489615
2023-02-21,North West,135519.51986126805,119673.85456348659,153418.00196811446
2023-02-21,Northern Ireland,28164.860929373892,17210.742470236357,45917.8428276795
2023-02-21,Scotland,106112.71071896458,92131.42945623686,122166.74587243544
2023-02-21,South East,199337.75348573376,185914.27114727936,213707.04652810533
2023-02-21,South West,116872.76813077826,106438.29310790068,128305.97884779725
2023-02-21,Wales,56748.806969526835,48400.09831874733,66506.32103915527
2023-02-21,West Midlands,130564.61605351996,115001.08787892073,148179.98497415936
2023-02-21,Yorkshire and The Humber,123691.85060116957,109164.60789646923,140101.44914386637
2023-02-22,East Midlands,96017.95769122658,83872.67568101472,109880.64198303391
2023-02-22,East of England,141507.2606172156,128983.0616904746,155216.12555819476
2023-02-22,London,184567.94302492266,167846.16260630602,202916.721101827
2023-02-22,North East,64971.07292130443,54149.64527867086,77889.81434473766
2023-02-22,North West,135358.05930431414,119510.261373139,153262.08454761922
2023-02-22,Northern Ireland,27924.288701784444,17036.06559235273,45599.91061830301
2023-02-22,Scotland,105216.19478892024,91301.9809336556,121202.3683758067
2023-02-22,South East,199997.0916396332,186547.04769753624,214393.39520531325
2023-02-22,South West,115992.27657573366,105596.79430861468,127387.12066006313
2023-02-22,Wales,56685.800551596105,48350.487904074136,66426.87990477608
2023-02-22,West Midlands,130843.77639980188,115283.81469893172,148449.50746366853
2023-02-22,Yorkshire and The Humber,124632.26642070273,110007.9448017026,141149.17106050107
2023-02-23,East Midlands,96675.92337878993,84470.85546230664,110602.78387079794
2023-02-23,East of England,141230.8342488522,128704.67352267473,154944.6519492186
2023-02-23,London,186693.64692934044,169849.88500362897,205168.3133359863
2023-02-23,North East,64601.42822031419,53826.89137368548,77467.97000813685
2023-02-23,North West,135564.26717014733,119669.37733667989,153524.7933741811
2023-02-23,Northern Ireland,27451.464505284515,16701.312455718806,44953.03337541088
2023-02-23,Scotland,104414.90526461432,90535.07913339726,120374.26667934777
2023-02-23,South East,200327.58194203628,186846.02037328994,214758.28097707563
2023-02-23,South West,115371.24737078139,104965.5896984475,126784.36297868442
2023-02-23,Wales,56757.94102180856,48407.57487459821,66517.44904243656
2023-02-23,West Midlands,131378.66062282116,115768.09351180978,149039.49078891624
2023-02-23,Yorkshire and The Humber,125155.22703110405,110521.17367456612,141675.38622104964
2023-02-24,East Midlands,97019.70067167773,84720.64336663447,111061.83872418766
2023-02-24,East of England,140747.7104226881,128174.2138743492,154522.89896264157
2023-02-24,London,188583.86303130878,171579.02771224454,207233.7832781622
2023-02-24,North East,64209.24178788583,53439.858264120994,77084.098743928
2023-02-24,North West,136430.61417608353,120401.0763144035,154547.85467805786
2023-02-24,Northern Ireland,27021.0993955468,16391.05524842816,44379.65907009911
2023-02-24,Scotland,103296.49158135963,89443.9698546231,119246.10999386464
2023-02-24,South East,200441.07287833423,186887.67503185177,214953.5144632751
2023-02-24,South West,115006.12626583014,104573.00973905399,126455.89163858265
2023-02-24,Wales,56989.81217392756,48571.721111725885,66835.00245944141
2023-02-24,West Midlands,131829.46350550637,116118.97047093038,149610.0619970991
2023-02-24,Yorkshire and The Humber,125334.35145912418,110620.46566881733,141953.16297738499
2023-02-25,East Midlands,97222.13305984998,84874.62551440365,111323.19250150747
2023-02-25,East of England,140212.94928880784,127608.23706611183,154030.78902031452
2023-02-25,London,189570.61373965198,172475.57654937493,208319.37641741658
2023-02-25,North East,63736.77525129053,52980.951285266594,76611.3766120613
2023-02-25,North West,137558.79710331582,121410.88280416506,155807.35434888472
2023-02-25,Northern Ireland,26918.119699494928,16305.356698673024,44273.19339007351
2023-02-25,Scotland,101763.17825996662,87976.96358318649,117661.75588938367
2023-02-25,South East,200522.43938643558,186928.62759147972,215080.79716999136
2023-02-25,South West,114405.90216593952,103973.97764985886,125860.21671918014
2023-02-25,Wales,57419.58060339829,48945.45854623622,67328.5795687412
2023-02-25,West Midlands,132423.83381057135,116632.77356899834,150296.81160227823
2023-02-25,Yorkshire and The Humber,125467.23883242569,110696.02049542025,142156.87033757765
2023-02-26,East Midlands,97150.9861849438,84809.3737016295,111245.8547476116
2023-02-26,East of England,139611.18273662563,127029.39313574742,153407.33178492423
2023-02-26,London,190333.38927212977,173183.09621042683,209141.1517269763
2023-02-26,North East,63454.11264667276,52701.24989196861,76336.0660853795
2023-02-26,North West,138949.77085885167,122722.12975405328,157275.73025241878
2023-02-26,Northern Ireland,26713.89470653801,16127.693133800545,44083.3314053984
2023-02-26,Scotland,100245.32237823633,86546.51635944458,116064.92849186741
2023-02-26,South East,200255.95219380723,186670.73061698244,214805.86341557425
2023-02-26,South West,113823.11776636439,103402.59916513023,125269.54588748633
2023-02-26,Wales,58094.22522879875,49566.32657784242,68056.71210175588
2023-02-26,West Midlands,132792.27147546524,116969.6664519169,150698.94646613285
2023-02-26,Yorkshire and The Humber,125365.16186539124,110580.12001344623,142074.2555417687
2023-02-27,East Midlands,96962.66698035569,84656.55512672942,111015.19927579911
2023-02-27,East of England,139399.95857816606,126822.43204113084,153193.04773543036
2023-02-27,London,190887.2306654246,173679.10789947194,209759.13013665943
2023-02-27,North East,62885.68643258627,52166.26005401058,75743.20152976419
2023-02-27,North West,139924.81478047065,123604.63689257746,158351.82517201145
2023-02-27,Northern Ireland,26353.541274176754,15848.353293655799,43657.90346667072
2023-02-27,Scotland,99118.73507806833,85506.91489723246,114850.47138613444
2023-02-27,South East,199827.36656292458,186234.9332037635,214387.82190733086
2023-02-27,South West,113304.1123389885,102913.55046318074,124719.64927417749
2023-02-27,Wales,58683.923942589194,50112.60108477236,68688.37551633967
2023-02-27,West Midlands,133030.26835642464,117187.10304666763,150958.94706758184
2023-02-27,Yorkshire and The Humber,125359.79694131571,110576.4262759005,142066.85153942538
2023-02-28,East Midlands,96638.66767658803,84338.71811205243,110689.99161940413
2023-02-28,East of England,138647.19824833213,126073.42520761307,152443.1863704094
2023-02-28,London,191017.90349830157,173795.7506030705,209905.39944941696
2023-02-28,North East,62316.32838506228,51627.52632136289,75153.72223566347
2023-02-28,North West,142097.11855336753,125667.66619909351,160625.9581930711
2023-02-28,Northern Ireland,26066.993804689755,15644.359947074827,43271.09875297301
2023-02-28,Scotland,97967.30215700199,84405.20295638003,113661.82567326757
2023-02-28,South East,199197.8346843832,185599.71950482513,213768.16859907148
2023-02-28,South West,112602.72492550498,102228.39902278587,124005.81474654468
2023-02-28,Wales,59232.08425819385,50621.800599267015,69273.72194417665
2023-02-28,West Midlands,133067.76018432906,117192.54512607543,151036.80840595264
2023-02-28,Yorkshire and The Humber,124741.16879983908,110015.87800536994,141385.040572874
2023-03-01,East Midlands,96193.37588276045,83906.61089654289,110236.94077341119
2023-03-01,East of England,137311.38286655754,124758.27301987405,151095.82598830844
2023-03-01,London,191045.57391023266,173790.94576644458,209971.86471737194
2023-03-01,North East,61761.26284418773,51110.76501543241,74567.06575041944
2023-03-01,North West,143846.54359854464,127280.59435647681,162519.27521611712
2023-03-01,Northern Ireland,25511.388257755763,15223.657415054357,42591.35148504671
2023-03-01,Scotland,96929.11420252243,83411.09886762142,112591.4139584112
2023-03-01,South East,198312.23572806327,184724.62978834286,212875.25996386516
2023-03-01,South West,111576.81384690489,101228.60236154239,122958.93449936504
2023-03-01,Wales,59406.4229904903,50748.75582706889,69507.50682938995
2023-03-01,West Midlands,133022.19955685828,117114.08049546348,151034.2508069973
2023-03-01,Yorkshire and The Humber,124394.7726807286,109686.81217620587,141022.68063463926
2023-03-02,East Midlands,95705.1540306975,83423.62383558629,109752.3416089193
2023-03-02,East of England,135723.47428001047,123203.64062118338,149483.92633005942
2023-03-02,London,191048.69920414104,173749.79315651458,210028.24536328827
2023-03-02,North East,61270.33289866483,50642.765788968056,74064.2118032306
2023-03-02,North West,145303.63736392572,128618.13055527274,164103.7272609761
2023-03-02,Northern Ireland,24988.765319904676,14791.837277062936,42055.42782655891
2023-03-02,Scotland,96412.50434311411,82910.49972082271,112066.85506222966
2023-03-02,South East,197213.81826939565,183622.75009065447,211786.78482554623
2023-03-02,South West,110311.88021451587,100019.79785504902,121639.30910339241
2023-03-02,Wales,59527.05414098867,50856.03158769826,69642.82931265184
2023-03-02,West Midlands,132526.9180209722,116618.95860120666,150547.888805861
2023-03-02,Yorkshire and The Humber,123617.50824231518,108936.24869856323,140225.23467555628
2023-03-03,East Midlands,95331.14875413693,83078.3085621407,109348.87038797948
2023-03-03,East of England,134298.9246603533,121835.69549998037,148005.703797175
