date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-02-16,Northern Ireland,0.0,0.0,6843.160904716513
2023-02-16,Scotland,108923.67006745524,94892.44435127,124980.61563532663
2023-02-16,South East,190616.9541035885,177659.7090102007,204497.39814726307
2023-02-16,South West,118764.7737743977,108359.01937041307,130145.82029297705
2023-02-16,Wales,56613.78850605402,48356.78485427451,66250.17071848606
2023-02-16,West Midlands,128246.0559416979,113051.01507045742,145431.66120436174
2023-02-16,Yorkshire and The Humber,116157.50990345306,102244.74980966345,131916.57031891157
2023-02-17,East Midlands,90528.94298119917,78897.99933001446,103836.47307478361
2023-02-17,East of England,139849.73967741293,127573.21881084194,153277.5017961004
2023-02-17,London,172155.56943874044,156245.80708752308,189650.0204808534
2023-02-17,North East,64191.35563141259,53566.4575448845,76860.94638887246
2023-02-17,North West,136393.96480437045,120695.13297394225,154090.49575378583
2023-02-17,Northern Ireland,0.0,4.0475890868141295e-13,6810.662370168008
2023-02-17,Scotland,108644.83274921209,94631.16134362288,124684.85602935033
2023-02-17,South East,193577.48465728498,180534.59016288677,207540.59634225516
2023-02-17,South West,118966.16373870667,108572.05105547728,130331.44313279082
2023-02-17,Wales,56865.342997603126,48598.00492626542,66508.52969974843
2023-02-17,West Midlands,129073.96914539005,113841.08696190878,146293.1456052687
2023-02-17,Yorkshire and The Humber,118035.41067044507,104021.4623431332,133889.90305187096
2023-02-18,East Midlands,92255.51633264442,80441.03503168665,105766.0035419115
2023-02-18,East of England,140614.90627370312,128211.47415963815,154187.46991050156
2023-02-18,London,174745.99408788685,158597.6728594681,192502.12490747997
2023-02-18,North East,64856.46041570395,54094.311079813066,77695.29359148581
2023-02-18,North West,136405.21799800344,120610.51904391649,154223.46952988338
2023-02-18,Northern Ireland,0.0,4.0475890868141295e-13,6909.097381300253
2023-02-18,Scotland,108515.59837952303,94419.83859720534,124666.11716559638
2023-02-18,South East,195542.99849462888,182335.3905161383,209684.65699658118
2023-02-18,South West,118564.71376985642,108115.65394438956,129999.4423147556
2023-02-18,Wales,57007.31808738864,48690.358849835175,66713.95403817348
2023-02-18,West Midlands,129729.81137300431,114360.88243076949,147111.18318070238
2023-02-18,Yorkshire and The Humber,119755.49880617099,105537.1849111767,135840.503976626
2023-02-19,East Midlands,93601.03572799747,81639.63743954005,107274.78462874766
2023-02-19,East of England,141191.452530134,128717.61929194232,154842.94264866045
2023-02-19,London,177431.20633323627,161118.04175797824,195358.95281169118
2023-02-19,North East,65363.28664523284,54530.6229833347,78282.60119434622
2023-02-19,North West,136323.91206474375,120481.063013968,154204.86393087835
2023-02-19,Northern Ireland,0.0,0.0,6915.760981913947
2023-02-19,Scotland,107926.94407682234,93835.39524697629,124085.0524389921
2023-02-19,South East,196915.99134474085,183595.77952289468,211179.55991658062
2023-02-19,South West,118072.90352357525,107607.53870117244,129531.77441618679
2023-02-19,Wales,56924.741751070535,48582.03695843257,66668.88013688553
2023-02-19,West Midlands,129981.0024175466,114507.81577914431,147491.27059301053
2023-02-19,Yorkshire and The Humber,121722.02426219186,107340.03784989925,137981.05612168726
2023-02-20,East Midlands,94290.76013608913,82265.0765724015,108033.80010561862
2023-02-20,East of England,141640.57496255933,129127.63429425127,155334.70408610947
2023-02-20,London,179680.71924341162,163227.65450555686,197754.4845341038
2023-02-20,North East,65545.03326499858,54683.37121716162,78498.48849704972
2023-02-20,North West,135792.49127827573,119972.30321777098,153653.73895074744
2023-02-20,Northern Ireland,28074.79815995613,17194.86699229278,45668.93378821275
2023-02-20,Scotland,106948.67051362418,92906.77950552147,123063.51032549019
2023-02-20,South East,198081.3475885895,184704.8764011234,212403.31177262127
2023-02-20,South West,117619.48597416597,107156.95344886581,129079.2494595779
2023-02-20,Wales,56901.150119511774,48557.939604979576,66646.67034659078
2023-02-20,West Midlands,129983.06118278246,114470.33738138563,147543.9415556908
2023-02-20,Yorkshire and The Humber,123000.05954934793,108529.32507461337,139349.7457320851
2023-02-21,East Midlands,95030.08800238784,82933.42595087487,108850.121341337
2023-02-21,East of England,141477.95093418472,128954.13604371058,155186.63102792896
2023-02-21,London,182043.1314579128,165444.90102102965,200268.19093716927
2023-02-21,North East,65572.11652426823,54678.8369267728,78569.50002338739
2023-02-21,North West,135439.80882255596,119599.01555739838,153333.4659156499
2023-02-21,Northern Ireland,28170.38211771538,17214.940282876934,45924.64592015762
2023-02-21,Scotland,106058.47902747942,92080.96105397397,122108.794339539
2023-02-21,South East,199139.04178123054,185722.34457900596,213501.5931965221
2023-02-21,South West,116844.64803714334,106411.4624487689,128276.57992002444
2023-02-21,Wales,56711.112168271786,48365.35332790789,66465.71188434982
2023-02-21,West Midlands,130705.59497235235,115133.3023593919,148329.62479992144
2023-02-21,Yorkshire and The Humber,123845.99368966439,109309.32269536714,140264.90860678168
2023-02-22,East Midlands,96034.94485534307,83888.53520994227,109898.74401448501
2023-02-22,East of England,141244.37461200252,128732.10414945798,154941.41752577946
2023-02-22,London,184374.15599227272,167661.4037138411,202713.9802531531
2023-02-22,North East,65404.05315449017,54544.111488231014,78360.5835216826
2023-02-22,North West,135283.6341870262,119440.39168391997,153183.14797404167
2023-02-22,Northern Ireland,27930.71854018999,17040.94927175917,45607.83841320913
2023-02-22,Scotland,105166.24199683274,91255.5086845906,121148.9750312696
2023-02-22,South East,199818.4549780296,186374.5017242575,214208.70699351933
2023-02-22,South West,115956.37928323259,105562.54995375127,127349.58396602688
2023-02-22,Wales,56650.17569180619,48317.64939725572,66388.50212814524
2023-02-22,West Midlands,131000.1436383201,115430.48604079637,148615.45609495466
2023-02-22,Yorkshire and The Humber,124778.73352046573,110145.46304430798,141304.4800588035
2023-02-23,East Midlands,96683.55054040032,84477.97740735019,110610.91049995465
2023-02-23,East of England,140982.3705795611,128467.50909422264,154684.98988123832
2023-02-23,London,186523.08318454554,169687.23061081962,204989.90584637545
2023-02-23,North East,64972.992398418115,54165.343346122645,77872.02591910827
2023-02-23,North West,135496.01811151486,119605.31196174138,153452.40114161358
2023-02-23,Northern Ireland,27458.852265392863,16706.913900924428,44962.15238904272
2023-02-23,Scotland,104356.42474424982,90480.6966560638,120311.73509017793
2023-02-23,South East,200170.80518391953,186694.592459641,214596.18983036335
2023-02-23,South West,115329.39545099191,104925.67801712969,126740.5867260117
2023-02-23,Wales,56724.69258431818,48376.92834317046,66481.62998102492
2023-02-23,West Midlands,131533.7017013218,115913.53019758759,149204.02245619596
2023-02-23,Yorkshire and The Humber,125294.0766883808,110651.57225581289,141822.58588505225
2023-02-24,East Midlands,97019.03274426157,84720.01987619401,111061.12686955163
2023-02-24,East of England,140513.55627172938,127950.78949438229,154278.1111823274
2023-02-24,London,188435.23676167225,171437.28790653063,207078.32823633935
2023-02-24,North East,64523.62414505747,53726.04141741769,77426.15210521522
2023-02-24,North West,136367.48264640695,120341.82284250313,154480.8829725442
2023-02-24,Northern Ireland,27029.327297448486,16397.28209378176,44389.82694258047
2023-02-24,Scotland,103229.78059965912,89381.97905213619,119174.7328474454
2023-02-24,South East,200305.20151080936,186756.46196615318,214813.01496773917
2023-02-24,South West,114961.61456480113,104530.57434140015,126409.32070257734
2023-02-24,Wales,56958.55717035369,48542.92246620358,66801.32088376742
2023-02-24,West Midlands,131983.11352153326,116263.07280687518,149773.1458004464
2023-02-24,Yorkshire and The Humber,125464.16433989523,110742.34371395729,142090.81525294465
2023-02-25,East Midlands,97213.84361060045,84866.8886432775,111314.35683913209
2023-02-25,East of England,139992.86333918537,127398.30358632783,153800.64180947788
2023-02-25,London,189442.50921237198,172353.40729082978,208185.38662010428
2023-02-25,North East,64003.04063591359,53223.164214650766,76901.24443732433
2023-02-25,North West,137499.48583290723,121355.21098923999,155744.4394448057
2023-02-25,Northern Ireland,26927.184359069837,16312.210700633676,44284.401278682635
2023-02-25,Scotland,101688.1140338821,87907.27036331072,117581.38184125838
2023-02-25,South East,200399.28138372095,186809.7031877188,214953.43307623497
2023-02-25,South West,114365.07766508523,103935.06790064096,125817.49320603981
2023-02-25,Wales,57389.838796354685,48918.051664212115,67296.53134321171
2023-02-25,West Midlands,132576.76744765224,116776.198606023,150459.1398065527
2023-02-25,Yorkshire and The Humber,125586.67771070762,110808.13658277752,142283.54356681835
2023-02-26,East Midlands,97136.48728029171,84795.84159235418,111230.40017824371
2023-02-26,East of England,139409.63222372872,126837.16484826167,153196.54264137126
2023-02-26,London,190224.8118724635,173079.54465618884,209027.59096280832
2023-02-26,North East,63677.90025959951,52904.72414422414,76579.78708062576
2023-02-26,North West,138892.8971440936,122668.72627315846,157215.42062913193
2023-02-26,Northern Ireland,26723.54468084568,16134.974476753865,44095.277809108295
2023-02-26,Scotland,100160.63769816187,86467.94948828775,115974.19526372301
2023-02-26,South East,200143.75488800227,186562.39297868317,214689.8315042387
2023-02-26,South West,113785.71898552786,103366.9620315719,125230.39992443638
2023-02-26,Wales,58065.42744198125,49539.77611004888,68025.69460452459
2023-02-26,West Midlands,132943.13788551607,117111.16109751159,150859.0720180146
2023-02-26,Yorkshire and The Humber,125472.68543083138,110681.03872768891,142188.30411041126
2023-02-27,East Midlands,96942.27875144167,84637.52509546938,110993.46843875694
2023-02-27,East of England,139216.67183978533,126647.63323116467,153001.34915816764
2023-02-27,London,190797.70676715364,173593.72955016835,209665.4958535474
2023-02-27,North East,63072.96154480909,52336.42035490294,75947.2722718918
2023-02-27,North West,139869.717630771,123552.89649198425,158293.40467061423
2023-02-27,Northern Ireland,26363.568090985977,15855.900480696584,43670.33474532158
2023-02-27,Scotland,99023.43974884444,85418.54201400751,114748.33148354634
2023-02-27,South East,199725.3054403053,186136.39292094045,214282.26281921018
2023-02-27,South West,113269.81011619874,102880.86702844188,124683.7415160399
2023-02-27,Wales,58655.91960033563,50086.76994106666,68658.2248067278
2023-02-27,West Midlands,133179.90484542187,117327.44935893085,151117.76194193377
2023-02-27,Yorkshire and The Humber,125454.73705480156,110665.53477856728,142167.5527739498
2023-02-28,East Midlands,96617.58808131599,84319.04714629822,110667.51955621057
2023-02-28,East of England,138487.82009733308,125921.46807675231,152276.4537084108
2023-02-28,London,190955.39055988388,173736.13267641873,209840.0160775894
2023-02-28,North East,62472.25255894409,51769.098509291034,75323.73146258762
2023-02-28,North West,141987.08491521626,125564.27313560534,160509.35048355465
2023-02-28,Northern Ireland,26078.42004626464,15652.949494050868,43285.276280183876
2023-02-28,Scotland,97864.94703007725,84310.34920961378,113552.05326407154
2023-02-28,South East,199113.61613000388,185518.4171865479,213681.05276301553
2023-02-28,South West,112573.87977563142,102200.92193601308,123975.61271616616
2023-02-28,Wales,59207.413570801924,50599.03425756416,69247.17052766726
2023-02-28,West Midlands,133220.00422722832,117335.31964068997,151198.40778241365
2023-02-28,Yorkshire and The Humber,124828.06471197432,110097.43003482533,141477.21603695722
2023-03-01,East Midlands,96171.9093845473,83886.58446287551,110214.0507166525
2023-03-01,East of England,137174.1610269386,124627.49577285083,150952.21722022077
2023-03-01,London,191010.24753330555,173757.25829928345,209934.91337282993
2023-03-01,North East,61889.58980797737,51227.2070254543,74707.05739085058
2023-03-01,North West,143682.1792095209,127126.10653045267,162345.13400454688
2023-03-01,Northern Ireland,25523.87670335981,15233.01166920684,42606.88068245959
2023-03-01,Scotland,96819.82580852577,83309.88560635805,112474.14068945186
2023-03-01,South East,198244.69188314868,184659.43390807867,212805.38340277853
2023-03-01,South West,111553.76766331944,101206.65702851169,122934.79644091062
2023-03-01,Wales,59384.997509124594,50728.98866083751,69484.4437181737
2023-03-01,West Midlands,133175.0088794908,117257.36055943304,151196.4742186146
2023-03-01,Yorkshire and The Humber,124475.25422987394,109762.33549369483,141108.06079891903
2023-03-02,East Midlands,95684.02140255347,83403.91610364047,109729.80041229528
2023-03-02,East of England,135607.11210426438,123092.79629171811,149362.09554843893
2023-03-02,London,191039.71111537734,173741.22315686266,210018.84275176676
2023-03-02,North East,61375.2057755453,50737.86103731206,74178.68144257557
2023-03-02,North West,145085.61665112764,128413.16930478273,163872.7799319515
2023-03-02,Northern Ireland,25002.249636357246,14801.886189410978,42072.24556378793
2023-03-02,Scotland,96295.86696946586,82802.52011626407,111941.65658946607
2023-03-02,South East,197161.22780857948,183571.99901673372,211732.36692632278
2023-03-02,South West,110294.84629017896,100003.5828704786,121621.46287946815
2023-03-02,Wales,59508.743490855624,50839.1373547976,69623.1199411383
2023-03-02,West Midlands,132681.3096816599,116763.6833276246,150711.83055714847
2023-03-02,Yorkshire and The Humber,123692.47576279698,109006.57506897759,140304.78764222574
2023-03-03,East Midlands,95315.42106661113,83063.64318603855,109332.09253339717
2023-03-03,East of England,134203.09641548558,121744.4410495632,147905.34238510285
2023-03-03,London,191131.76505049085,173793.08922961398,210158.37061082653
2023-03-03,North East,61018.36154528298,50394.83014625132,73817.42965466544
2023-03-03,North West,146118.2138210421,129388.37236078882,164960.9690077624
2023-03-03,Northern Ireland,24289.182052172662,14234.794861159782,41286.94571550527
2023-03-03,Scotland,95908.54997014948,82427.14754142844,111548.53770408125
2023-03-03,South East,195686.4328476798,182133.02555401128,210224.47317450275
2023-03-03,South West,108654.36647176351,98405.59572193038,119946.96834653248
2023-03-03,Wales,59184.72932236189,50512.99911687242,69311.42596513133
2023-03-03,West Midlands,131791.51321364442,115913.54335283657,149787.64124318666
