date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-04-11,South East,161087.59409672988,147778.76102265686,175571.33894874653
2023-04-11,South West,100098.15092785958,89477.3976963354,111953.6327669381
2023-04-11,Wales,58524.35934874008,49268.87779118251,69479.06137956874
2023-04-11,West Midlands,114437.26019185773,98562.67481002807,132809.5704375149
2023-04-11,Yorkshire and The Humber,104722.08096086163,90210.93968724858,121514.36092012773
2023-04-12,East Midlands,91396.38567009513,78507.95813746656,106352.62192889415
2023-04-12,East of England,106919.99734127207,94939.38505782015,120382.33723060436
2023-04-12,London,157770.66325015356,140809.59663082642,176733.31401275698
2023-04-12,North East,59567.166970920254,48351.46661155072,73310.74116030948
2023-04-12,North West,153493.09415125664,135013.8508961193,174439.4042884914
2023-04-12,Northern Ireland,38285.9588175924,24134.65988059243,60462.546174214396
2023-04-12,Scotland,122915.78563704342,106538.6832809818,141742.79159877053
2023-04-12,South East,158298.03932338124,145114.67702647034,172655.82910228675
2023-04-12,South West,99670.16343354477,89079.67508438721,111493.94311211052
2023-04-12,Wales,57421.48340550494,48256.04513280355,68288.90466492114
2023-04-12,West Midlands,113892.84266778732,98059.93515508334,132223.38104135433
2023-04-12,Yorkshire and The Humber,103449.59221375937,89014.49345879712,120172.92457525137
2023-04-13,East Midlands,90102.95461068634,77271.64355777777,105017.19922048783
2023-04-13,East of England,105222.25749023673,93350.79166048553,118573.79380256573
2023-04-13,London,155604.66138737233,138756.46057675415,174457.66421997326
2023-04-13,North East,59690.90995529237,48471.80035275147,73433.02482497167
2023-04-13,North West,150983.39359975257,132673.06015191178,171759.60910017067
2023-04-13,Northern Ireland,38007.09868361827,23982.01011963597,59967.36642757028
2023-04-13,Scotland,120300.20485908783,104080.18048417063,138981.4804860021
2023-04-13,South East,155924.70719307035,142821.92096844682,170206.5693104521
2023-04-13,South West,99032.03054354968,88481.0524295163,110815.5563641074
2023-04-13,Wales,56037.87091106719,46995.12365198024,66782.66299789885
2023-04-13,West Midlands,113523.00874491339,97696.94343208149,131853.98695279215
2023-04-13,Yorkshire and The Humber,102104.70879202796,87732.04016413799,118779.64797059253
2023-04-14,East Midlands,88735.10968010152,75965.4950944592,103603.80652509158
2023-04-14,East of England,103556.0677578531,91763.3142762611,116835.04013931884
2023-04-14,London,153777.06073958657,137021.10103747557,172541.50263102338
2023-04-14,North East,59700.64456075133,48472.63297089405,73455.6007132416
2023-04-14,North West,148202.24010831473,130047.88533107044,168830.64442360488
2023-04-14,Northern Ireland,37659.45257593932,23642.961341980823,59716.23347086396
2023-04-14,Scotland,117789.59141823316,101708.69660092458,136347.39966343457
2023-04-14,South East,153830.72429293557,140789.03113067083,168057.6875209827
2023-04-14,South West,98103.08683791153,87595.9400673546,109845.14177358209
2023-04-14,Wales,54579.639605436634,45651.2855994284,65217.00084705465
2023-04-14,West Midlands,112954.23311003874,97148.924080008,131272.2477435264
2023-04-14,Yorkshire and The Humber,100758.26454593187,86480.2771712316,117341.82252957339
2023-04-15,East Midlands,87450.30257260734,74789.63167605679,102207.48397664042
2023-04-15,East of England,102042.49335960398,90329.37855176635,115245.50322591224
2023-04-15,London,152044.3210994886,135378.35684492695,170721.79722768345
2023-04-15,North East,59209.623280571686,48000.17583822687,72962.96839958259
2023-04-15,North West,145948.10786566776,127960.75492648105,166404.69783477942
2023-04-15,Northern Ireland,37173.37967829712,23248.331344940056,59171.37946073472
2023-04-15,Scotland,114978.1924829626,99105.48485439524,133328.96632427408
2023-04-15,South East,151740.15982060894,138783.58342914734,165883.79056814712
2023-04-15,South West,96967.22451600923,86528.01555358761,108640.75199688248
2023-04-15,Wales,53228.753183941946,44435.309116472854,63726.173280541254
2023-04-15,West Midlands,112087.39395792525,96339.61688020677,130350.992484092
2023-04-15,Yorkshire and The Humber,99784.52757620157,85591.15941145453,116280.3621338393
2023-04-16,East Midlands,86257.4808277706,73668.7892921137,100951.03584132946
2023-04-16,East of England,100583.88567607666,88958.30657687882,113700.19015154004
2023-04-16,London,150342.63166043223,133789.46549451808,168904.17412095502
2023-04-16,North East,58741.45792682869,47609.132607132684,72403.9783995263
2023-04-16,North West,144370.44645891068,126499.17303185775,164707.96767066914
2023-04-16,Northern Ireland,36270.92627797719,22546.870178707464,58085.55028117774
2023-04-16,Scotland,112143.85814128439,96451.6915804901,130326.1602087929
2023-04-16,South East,149694.57480335401,136827.53233934747,163749.353693013
2023-04-16,South West,95664.4595422455,85286.71600120919,107280.1042469663
2023-04-16,Wales,52026.33056206504,43333.33321735876,62427.697383121595
2023-04-16,West Midlands,111271.82502287118,95604.23685467803,129449.2431283356
2023-04-16,Yorkshire and The Humber,99572.67479479981,85397.54828724993,116049.66317869036
2023-04-17,East Midlands,85144.39479679042,72684.79763362036,99694.40271462496
2023-04-17,East of England,98831.15483996955,87349.04199481111,111794.70093674878
2023-04-17,London,148309.55918686622,131959.01758886763,166647.32310383578
2023-04-17,North East,57911.316131978296,46860.87907085743,71495.60612992084
2023-04-17,North West,142611.46474646367,124910.45142503893,162763.43014196164
2023-04-17,Northern Ireland,35062.33878500768,21698.046858457667,56406.32060009949
2023-04-17,Scotland,109437.35088007452,94005.6992495218,127341.26032052816
2023-04-17,South East,147673.03198010204,134936.38313900877,161590.0732287907
2023-04-17,South West,94112.35781671322,83863.71961216765,105589.16872498204
2023-04-17,Wales,50631.19578342239,42092.727813633595,60867.30841336055
2023-04-17,West Midlands,109985.6372048001,94498.05113455409,127955.09320067959
2023-04-17,Yorkshire and The Humber,99381.13822673516,85225.72578059863,115836.7374846862
2023-04-18,East Midlands,83963.0686395875,71543.36223420489,98493.52318559271
2023-04-18,East of England,97112.15072274346,85717.70730285422,109993.71483927716
2023-04-18,London,146271.780945116,129991.47600078463,164552.59094245321
2023-04-18,North East,56697.285838448086,45765.81747006078,70169.04077396802
2023-04-18,North West,140477.4297060228,122843.01259411119,160586.12302437777
2023-04-18,Northern Ireland,33686.97346836902,20669.763657464762,54659.29798107317
2023-04-18,Scotland,106597.58181067338,91325.50880608046,124363.57517664062
2023-04-18,South East,145273.43008838556,132593.9021908305,159143.79228957943
2023-04-18,South West,92273.73482675405,82111.32548855188,103669.95965946447
2023-04-18,Wales,49358.510293170395,40937.66160348528,59477.94118664825
2023-04-18,West Midlands,108229.47683205939,92828.38865681979,126129.75972250405
2023-04-18,Yorkshire and The Humber,98717.56303561019,84603.40983915402,115135.64929536659
2023-04-19,East Midlands,82643.27143759622,70304.79027362016,97102.33704451818
2023-04-19,East of England,95322.22317706181,84039.41675240037,108092.755588601
2023-04-19,London,144103.4660699162,127920.87469690475,162295.15330376703
2023-04-19,North East,55374.29413886272,44593.97158504931,68691.58074029221
2023-04-19,North West,138181.98561352032,120679.76312938494,158166.0986186799
2023-04-19,Northern Ireland,32119.773851203186,19501.065101806347,52670.93592097606
2023-04-19,Scotland,104248.73794330897,89089.13222817365,121928.56429742234
2023-04-19,South East,142837.9401288075,130225.05721111986,156650.9542448816
2023-04-19,South West,90609.14298708105,80525.11007390016,101932.37365626768
2023-04-19,Wales,48090.26880800365,39760.36177556779,58132.26068940791
2023-04-19,West Midlands,106426.90573148588,91136.29135252806,124227.59182085481
2023-04-19,Yorkshire and The Humber,98395.61292938958,84284.96784667758,114817.8895999917
2023-04-20,East Midlands,81541.1633972568,69247.10641040842,95973.25461237895
2023-04-20,East of England,93764.9069010819,82527.93849710011,106504.9722354718
2023-04-20,London,141598.0357344785,125482.3291924677,159745.60153322105
2023-04-20,North East,53519.73716153811,42920.73037519039,66668.77731724834
2023-04-20,North West,135611.14219109673,118174.68300586968,155564.05394259357
2023-04-20,Northern Ireland,30710.036262846803,18383.426695214897,51073.58582111083
2023-04-20,Scotland,101818.5471889669,86784.30593587703,119398.59799528134
2023-04-20,South East,140658.21442930071,128087.27843445406,154441.5206438625
2023-04-20,South West,89033.5152580841,78971.22979761651,100354.31516146308
2023-04-20,Wales,47088.30589199781,38804.358469372026,57107.81382705413
2023-04-20,West Midlands,104310.13763918773,89104.27616920011,122055.92951156164
2023-04-20,Yorkshire and The Humber,98025.53773953345,83907.05057938048,114468.80841853067
2023-04-21,East Midlands,80346.73444279535,68151.14408792638,94680.69324437363
2023-04-21,East of England,92222.31051126868,81069.4177251146,104882.94854642815
2023-04-21,London,139121.98000583216,123135.30845481185,157146.8423669549
2023-04-21,North East,51811.61043387619,41346.33677545352,64859.52835197244
2023-04-21,North West,132951.00434748488,115665.8206923141,152763.842254735
2023-04-21,Northern Ireland,29753.877570901997,17656.852731243558,49915.048303305644
2023-04-21,Scotland,99506.10429730639,84627.32067550371,116943.10933012923
2023-04-21,South East,137754.30694304383,125294.28277516329,151432.37835168117
2023-04-21,South West,87290.56740893434,77328.33974466819,98513.054150859
2023-04-21,Wales,46531.85804075719,38288.263811527795,56517.65850999911
2023-04-21,West Midlands,102240.13252680184,87187.38928720204,119837.65345799278
2023-04-21,Yorkshire and The Humber,97519.39994969952,83412.5383800537,113961.20895057572
2023-04-22,East Midlands,79267.13103468604,67158.65613024076,93515.23670558
2023-04-22,East of England,91089.90057404488,79983.79733249125,103711.72113490364
2023-04-22,London,136855.49686897828,120994.66795729264,154758.6267924242
2023-04-22,North East,50241.559145918356,39936.95174774517,63140.28325905709
2023-04-22,North West,130302.76659236291,113153.03756783201,149996.97459565586
2023-04-22,Northern Ireland,28565.915092417978,16705.85023332575,48624.53884482685
2023-04-22,Scotland,97241.99409198367,82484.30076675261,114583.02425776841
2023-04-22,South East,135319.16573565485,122938.19591875772,148926.18017415988
2023-04-22,South West,85676.9013215301,75777.53355633626,96846.5429723545
2023-04-22,Wales,46576.8525421084,38299.04008410605,56610.815980533785
2023-04-22,West Midlands,100465.88310927238,85546.34289259558,117934.19376588966
2023-04-22,Yorkshire and The Humber,96579.07978310867,82509.94584500679,112996.53580005093
2023-04-23,East Midlands,78351.25334395216,66307.70533338367,92539.17537264994
2023-04-23,East of England,89957.84667986807,78900.8773333098,102538.07650512469
2023-04-23,London,134794.15959785064,119018.52583790744,152624.27888701635
2023-04-23,North East,48720.388264865454,38602.92239613632,61426.806655009204
2023-04-23,North West,128045.9084027045,111067.77428641793,147565.5805595707
2023-04-23,Northern Ireland,27947.900000727484,16295.180990286475,47718.60422276311
2023-04-23,Scotland,95135.14162418139,80561.94525202112,112288.75811752673
2023-04-23,South East,133426.65188891458,121122.09933954898,146960.59788938818
2023-04-23,South West,83770.55242782555,73992.3154617413,94818.55692203478
2023-04-23,Wales,47045.24167066062,38722.949821419825,57122.87290972884
2023-04-23,West Midlands,98862.09069611998,84029.79904001279,116259.66737863379
2023-04-23,Yorkshire and The Humber,95872.45666841742,81843.79459380866,112255.29301720166
2023-04-24,East Midlands,77385.99802325477,65421.36027731903,91496.16878051874
2023-04-24,East of England,89334.79644942969,78288.57537446737,101913.3718074379
2023-04-24,London,132764.8499887986,117097.26838469706,150492.63796707147
2023-04-24,North East,47031.916420522604,37083.51935865716,59587.949495037974
2023-04-24,North West,125978.22854039083,109117.86230767092,145390.59582343814
2023-04-24,Northern Ireland,28056.644750885134,16278.072163363782,48136.299531471595
2023-04-24,Scotland,93239.24292975412,78817.64416354842,110244.81487592615
2023-04-24,South East,131648.21530563885,119429.2386226064,145096.99424198686
2023-04-24,South West,82347.05035680301,72625.90476066958,93347.14744175406
2023-04-24,Wales,47460.06745873185,39095.77809172592,57580.27771046738
2023-04-24,West Midlands,97641.64349712066,82892.0774013302,114963.37738838687
2023-04-24,Yorkshire and The Humber,95225.44848328404,81264.53254223551,111534.80388720657
2023-04-25,East Midlands,75911.7704959311,64055.8300960922,89920.09656246322
2023-04-25,East of England,89302.108339846,78245.54429649816,101894.74689207571
2023-04-25,London,131140.1859877576,115552.50516213026,148794.79033654305
2023-04-25,North East,45482.60709398261,35705.172150504404,57877.85249135139
2023-04-25,North West,123693.95731987743,106985.505106055,142959.4886137108
2023-04-25,Northern Ireland,28883.87707290566,16909.69322858553,49112.15102388538
2023-04-25,Scotland,91474.19858696645,77204.33054428335,108327.7886543129
2023-04-25,South East,130191.7808232696,118033.26686211827,143582.57340956852
2023-04-25,South West,81461.80845928367,71778.45582397623,92429.39325322644
2023-04-25,Wales,48090.50074063368,39650.53110855075,58292.873262101195
2023-04-25,West Midlands,97129.34555256274,82405.0924598861,114432.34055527984
2023-04-25,Yorkshire and The Humber,94326.15242572747,80417.59193429882,110590.55185819368
2023-04-26,East Midlands,73943.06039911408,62230.73610368586,87818.54754683826
2023-04-26,East of England,89316.56639706221,78238.52527759712,101936.78287350491
2023-04-26,London,130120.06512564438,114551.30790202876,147769.00430784846
2023-04-26,North East,44037.033078903216,34414.84632234666,56291.28733903937
2023-04-26,North West,121822.87455523612,105229.48991186122,140981.0643110848
2023-04-26,Northern Ireland,29161.664231580427,17131.45546020727,49414.126975269755
2023-04-26,Scotland,90112.70751360085,75970.31974019726,106834.83434248516
2023-04-26,South East,129704.9592006784,117560.08271591779,143084.3715101646
